concept:name,time:timestamp,case:concept:name,routine_type,log_number
insertValue_address_Web,2024-06-08 11:08:49.470914+11:00,56,84,9
insertValue_country_Web,2024-06-08 11:08:57.608914+11:00,56,84,9
openFile_Excel,2024-06-08 11:09:12.319914+11:00,56,84,9
insertValue_name_Web,2024-06-08 11:09:13.319914+11:00,268,86,9
insertValue_surname_Web,2024-06-08 11:09:28.356914+11:00,268,86,9
insertValue_age_Web,2024-06-08 11:09:33.250914+11:00,268,86,9
insertValue_type_Web,2024-06-08 11:09:37.038914+11:00,268,86,9
clickButton_confirm_Web,2024-06-08 11:09:45.419914+11:00,268,86,9
clickButton_B5_Web,2024-06-08 11:09:49.340914+11:00,268,86,9
insertBoolValue_Australian_Web,2024-06-08 11:09:50.773914+11:00,268,86,9
clickButton_Button6_Web,2024-06-08 11:09:57.845914+11:00,268,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:09:58.584914+11:00,268,86,9
copy_B_Excel_Special_code,2024-06-08 11:10:09.371914+11:00,268,86,9
paste_Special_code_Web,2024-06-08 11:10:10.601914+11:00,268,86,9
paste_Country_Web,2024-06-08 11:10:14.519914+11:00,268,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:10:16.636914+11:00,268,86,9
clickButton_Button9_Web,2024-06-08 11:10:28.652914+11:00,268,86,9
clickButton_OK_Web,2024-06-08 11:10:30.673914+11:00,268,86,9
copy_address_Web,2024-06-08 11:10:31.673914+11:00,56,84,9
paste_A_Excel,2024-06-08 11:10:37.617914+11:00,56,84,9
saveFile_save_Excel,2024-06-08 11:10:41.363914+11:00,56,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 11:10:45.321914+11:00,56,84,9
clickButton_OK_Web,2024-06-08 11:10:50.153914+11:00,56,84,9
insertValue_name_Web,2024-06-08 11:10:51.153914+11:00,57,84,9
insertValue_surname_Web,2024-06-08 11:10:55.224914+11:00,57,84,9
insertValue_age_Web,2024-06-08 11:11:03.087914+11:00,57,84,9
insertValue_type_Web,2024-06-08 11:11:08.193914+11:00,57,84,9
clickButton_confirm_Web,2024-06-08 11:11:12.894914+11:00,57,84,9
clickButton_B4_Web,2024-06-08 11:11:17.457914+11:00,57,84,9
insertValue_name_Web,2024-06-08 11:11:18.457914+11:00,269,86,9
insertValue_surname_Web,2024-06-08 11:11:27.856914+11:00,269,86,9
insertValue_age_Web,2024-06-08 11:11:29.973914+11:00,269,86,9
insertValue_type_Web,2024-06-08 11:11:32.835914+11:00,269,86,9
clickButton_confirm_Web,2024-06-08 11:11:42.057914+11:00,269,86,9
clickButton_B5_Web,2024-06-08 11:11:44.308914+11:00,269,86,9
insertBoolValue_Australian_Web,2024-06-08 11:11:47.766914+11:00,269,86,9
clickButton_Button6_Web,2024-06-08 11:11:57.820914+11:00,269,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:12:02.461914+11:00,269,86,9
copy_B_Excel_Special_code,2024-06-08 11:12:15.511914+11:00,269,86,9
paste_Special_code_Web,2024-06-08 11:12:17.882914+11:00,269,86,9
paste_Country_Web,2024-06-08 11:12:20.967914+11:00,269,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:12:23.704914+11:00,269,86,9
clickButton_Button9_Web,2024-06-08 11:12:36.395914+11:00,269,86,9
clickButton_OK_Web,2024-06-08 11:12:41.042914+11:00,269,86,9
clickButton_Clients_Web,2024-06-08 11:12:42.042914+11:00,57,84,9
insertValue_clientID_Web,2024-06-08 11:12:44.362914+11:00,57,84,9
pressKey_Web,2024-06-08 11:12:55.871914+11:00,57,84,9
clickButton_update_Web,2024-06-08 11:12:59.442914+11:00,57,84,9
insertValue_address_Web,2024-06-08 11:13:03.184914+11:00,57,84,9
insertValue_country_Web,2024-06-08 11:13:15.763914+11:00,57,84,9
openFile_Excel,2024-06-08 11:13:20.708914+11:00,57,84,9
copy_address_Web,2024-06-08 11:13:31.182914+11:00,57,84,9
paste_A_Excel,2024-06-08 11:13:40.743914+11:00,57,84,9
saveFile_save_Excel,2024-06-08 11:13:44.350914+11:00,57,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 11:13:49.088914+11:00,57,84,9
clickButton_OK_Web,2024-06-08 11:13:52.774914+11:00,57,84,9
insertValue_name_Web,2024-06-08 11:13:53.774914+11:00,270,86,9
insertValue_surname_Web,2024-06-08 11:14:07.690914+11:00,270,86,9
insertValue_age_Web,2024-06-08 11:14:25.477914+11:00,270,86,9
insertValue_type_Web,2024-06-08 11:14:35.302914+11:00,270,86,9
clickButton_confirm_Web,2024-06-08 11:14:35.303914+11:00,270,86,9
clickButton_B5_Web,2024-06-08 11:14:36.954914+11:00,270,86,9
insertBoolValue_Australian_Web,2024-06-08 11:14:39.589914+11:00,270,86,9
clickButton_Button6_Web,2024-06-08 11:14:54.758914+11:00,270,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:14:56.082914+11:00,270,86,9
copy_B_Excel_Special_code,2024-06-08 11:15:03.982914+11:00,270,86,9
insertValue_name_Web,2024-06-08 11:15:04.982914+11:00,58,84,9
insertValue_surname_Web,2024-06-08 11:15:04.983914+11:00,58,84,9
insertValue_age_Web,2024-06-08 11:15:11.217914+11:00,58,84,9
insertValue_type_Web,2024-06-08 11:15:17.706914+11:00,58,84,9
clickButton_confirm_Web,2024-06-08 11:15:34.774914+11:00,58,84,9
clickButton_B4_Web,2024-06-08 11:15:37.257914+11:00,58,84,9
clickButton_Clients_Web,2024-06-08 11:15:39.476914+11:00,58,84,9
insertValue_clientID_Web,2024-06-08 11:15:42.357914+11:00,58,84,9
pressKey_Web,2024-06-08 11:15:48.914914+11:00,58,84,9
clickButton_update_Web,2024-06-08 11:15:53.537914+11:00,58,84,9
insertValue_address_Web,2024-06-08 11:15:54.802914+11:00,58,84,9
insertValue_country_Web,2024-06-08 11:16:07.686914+11:00,58,84,9
openFile_Excel,2024-06-08 11:16:24.296914+11:00,58,84,9
copy_address_Web,2024-06-08 11:16:26.765914+11:00,58,84,9
paste_A_Excel,2024-06-08 11:16:35.029914+11:00,58,84,9
saveFile_save_Excel,2024-06-08 11:16:39.463914+11:00,58,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 11:16:43.862914+11:00,58,84,9
clickButton_OK_Web,2024-06-08 11:16:49.019914+11:00,58,84,9
paste_Special_code_Web,2024-06-08 11:16:50.019914+11:00,270,86,9
paste_Country_Web,2024-06-08 11:16:53.766914+11:00,270,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:16:56.677914+11:00,270,86,9
clickButton_Button9_Web,2024-06-08 11:17:02.062914+11:00,270,86,9
clickButton_OK_Web,2024-06-08 11:17:03.396914+11:00,270,86,9
insertValue_name_Web,2024-06-08 11:17:04.396914+11:00,271,86,9
insertValue_surname_Web,2024-06-08 11:17:18.127914+11:00,271,86,9
insertValue_age_Web,2024-06-08 11:17:26.631914+11:00,271,86,9
insertValue_type_Web,2024-06-08 11:17:30.859914+11:00,271,86,9
clickButton_confirm_Web,2024-06-08 11:17:43.304914+11:00,271,86,9
clickButton_B5_Web,2024-06-08 11:17:46.821914+11:00,271,86,9
insertBoolValue_Australian_Web,2024-06-08 11:17:48.931914+11:00,271,86,9
clickButton_Button6_Web,2024-06-08 11:17:54.031914+11:00,271,86,9
insertValue_name_Web,2024-06-08 11:17:55.031914+11:00,59,84,9
insertValue_surname_Web,2024-06-08 11:17:56.367914+11:00,59,84,9
insertValue_age_Web,2024-06-08 11:18:03.933914+11:00,59,84,9
insertValue_type_Web,2024-06-08 11:18:17.666914+11:00,59,84,9
clickButton_confirm_Web,2024-06-08 11:18:25.549914+11:00,59,84,9
clickButton_B4_Web,2024-06-08 11:18:26.710914+11:00,59,84,9
clickButton_Clients_Web,2024-06-08 11:18:30.829914+11:00,59,84,9
insertValue_clientID_Web,2024-06-08 11:18:34.738914+11:00,59,84,9
pressKey_Web,2024-06-08 11:18:52.705914+11:00,59,84,9
clickButton_update_Web,2024-06-08 11:18:57.138914+11:00,59,84,9
insertValue_address_Web,2024-06-08 11:18:59.661914+11:00,59,84,9
insertValue_country_Web,2024-06-08 11:19:03.618914+11:00,59,84,9
openFile_Excel,2024-06-08 11:19:08.487914+11:00,59,84,9
copy_address_Web,2024-06-08 11:19:11.402914+11:00,59,84,9
paste_A_Excel,2024-06-08 11:19:24.707914+11:00,59,84,9
saveFile_save_Excel,2024-06-08 11:19:26.094914+11:00,59,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 11:19:27.469914+11:00,59,84,9
clickButton_OK_Web,2024-06-08 11:19:30.239914+11:00,59,84,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:19:31.239914+11:00,271,86,9
copy_B_Excel_Special_code,2024-06-08 11:19:33.104914+11:00,271,86,9
paste_Special_code_Web,2024-06-08 11:19:37.941914+11:00,271,86,9
paste_Country_Web,2024-06-08 11:19:39.673914+11:00,271,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:19:43.030914+11:00,271,86,9
clickButton_Button9_Web,2024-06-08 11:19:44.222914+11:00,271,86,9
clickButton_OK_Web,2024-06-08 11:19:47.068914+11:00,271,86,9
insertValue_name_Web,2024-06-08 11:19:48.068914+11:00,272,86,9
insertValue_surname_Web,2024-06-08 11:20:02.337914+11:00,272,86,9
insertValue_age_Web,2024-06-08 11:20:13.982914+11:00,272,86,9
insertValue_type_Web,2024-06-08 11:20:21.057914+11:00,272,86,9
clickButton_confirm_Web,2024-06-08 11:20:33.990914+11:00,272,86,9
insertValue_name_Web,2024-06-08 11:20:34.990914+11:00,60,84,9
insertValue_surname_Web,2024-06-08 11:20:42.273914+11:00,60,84,9
insertValue_age_Web,2024-06-08 11:20:50.015914+11:00,60,84,9
insertValue_type_Web,2024-06-08 11:20:50.016914+11:00,60,84,9
clickButton_confirm_Web,2024-06-08 11:20:51.123914+11:00,60,84,9
clickButton_B4_Web,2024-06-08 11:20:54.860914+11:00,60,84,9
clickButton_Clients_Web,2024-06-08 11:20:58.454914+11:00,60,84,9
insertValue_clientID_Web,2024-06-08 11:20:59.636914+11:00,60,84,9
pressKey_Web,2024-06-08 11:21:07.168914+11:00,60,84,9
clickButton_update_Web,2024-06-08 11:21:09.928914+11:00,60,84,9
insertValue_address_Web,2024-06-08 11:21:11.298914+11:00,60,84,9
insertValue_country_Web,2024-06-08 11:21:26.615914+11:00,60,84,9
openFile_Excel,2024-06-08 11:21:34.298914+11:00,60,84,9
copy_address_Web,2024-06-08 11:21:42.818914+11:00,60,84,9
paste_A_Excel,2024-06-08 11:21:49.769914+11:00,60,84,9
saveFile_save_Excel,2024-06-08 11:21:54.159914+11:00,60,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 11:21:56.326914+11:00,60,84,9
clickButton_OK_Web,2024-06-08 11:21:59.018914+11:00,60,84,9
clickButton_B5_Web,2024-06-08 11:22:00.018914+11:00,272,86,9
insertBoolValue_Australian_Web,2024-06-08 11:22:03.021914+11:00,272,86,9
clickButton_Button6_Web,2024-06-08 11:22:11.451914+11:00,272,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:22:13.978914+11:00,272,86,9
copy_B_Excel_Special_code,2024-06-08 11:22:22.467914+11:00,272,86,9
paste_Special_code_Web,2024-06-08 11:22:26.223914+11:00,272,86,9
paste_Country_Web,2024-06-08 11:22:27.895914+11:00,272,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:22:28.725914+11:00,272,86,9
clickButton_Button9_Web,2024-06-08 11:22:36.032914+11:00,272,86,9
clickButton_OK_Web,2024-06-08 11:22:40.312914+11:00,272,86,9
insertValue_name_Web,2024-06-08 11:22:41.312914+11:00,61,84,9
insertValue_surname_Web,2024-06-08 11:22:51.631914+11:00,61,84,9
insertValue_age_Web,2024-06-08 11:22:55.041914+11:00,61,84,9
insertValue_type_Web,2024-06-08 11:23:12.013914+11:00,61,84,9
clickButton_confirm_Web,2024-06-08 11:23:20.377914+11:00,61,84,9
clickButton_B4_Web,2024-06-08 11:23:22.709914+11:00,61,84,9
clickButton_Clients_Web,2024-06-08 11:23:26.761914+11:00,61,84,9
insertValue_clientID_Web,2024-06-08 11:23:29.182914+11:00,61,84,9
pressKey_Web,2024-06-08 11:23:40.219914+11:00,61,84,9
clickButton_update_Web,2024-06-08 11:23:43.755914+11:00,61,84,9
insertValue_address_Web,2024-06-08 11:23:43.756914+11:00,61,84,9
insertValue_country_Web,2024-06-08 11:23:56.837914+11:00,61,84,9
insertValue_name_Web,2024-06-08 11:23:57.837914+11:00,273,86,9
insertValue_surname_Web,2024-06-08 11:23:57.838914+11:00,273,86,9
insertValue_age_Web,2024-06-08 11:24:06.287914+11:00,273,86,9
insertValue_type_Web,2024-06-08 11:24:17.339914+11:00,273,86,9
clickButton_confirm_Web,2024-06-08 11:24:28.676914+11:00,273,86,9
clickButton_B5_Web,2024-06-08 11:24:31.987914+11:00,273,86,9
insertBoolValue_Australian_Web,2024-06-08 11:24:34.929914+11:00,273,86,9
clickButton_Button6_Web,2024-06-08 11:24:37.921914+11:00,273,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:24:41.774914+11:00,273,86,9
copy_B_Excel_Special_code,2024-06-08 11:24:55.820914+11:00,273,86,9
paste_Special_code_Web,2024-06-08 11:24:58.628914+11:00,273,86,9
paste_Country_Web,2024-06-08 11:25:02.299914+11:00,273,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:25:05.014914+11:00,273,86,9
clickButton_Button9_Web,2024-06-08 11:25:18.923914+11:00,273,86,9
clickButton_OK_Web,2024-06-08 11:25:21.498914+11:00,273,86,9
openFile_Excel,2024-06-08 11:25:22.498914+11:00,61,84,9
copy_address_Web,2024-06-08 11:25:37.849914+11:00,61,84,9
paste_A_Excel,2024-06-08 11:25:43.546914+11:00,61,84,9
saveFile_save_Excel,2024-06-08 11:25:46.840914+11:00,61,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 11:25:48.769914+11:00,61,84,9
clickButton_OK_Web,2024-06-08 11:25:49.501914+11:00,61,84,9
insertValue_name_Web,2024-06-08 11:25:50.501914+11:00,62,84,9
insertValue_name_Web,2024-06-08 11:25:51.501914+11:00,274,86,9
insertValue_surname_Web,2024-06-08 11:25:58.749914+11:00,274,86,9
insertValue_age_Web,2024-06-08 11:25:58.750914+11:00,274,86,9
insertValue_type_Web,2024-06-08 11:26:06.480914+11:00,274,86,9
clickButton_confirm_Web,2024-06-08 11:26:14.831914+11:00,274,86,9
clickButton_B5_Web,2024-06-08 11:26:18.287914+11:00,274,86,9
insertBoolValue_Australian_Web,2024-06-08 11:26:20.197914+11:00,274,86,9
clickButton_Button6_Web,2024-06-08 11:26:28.297914+11:00,274,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:26:30.000914+11:00,274,86,9
copy_B_Excel_Special_code,2024-06-08 11:26:36.001914+11:00,274,86,9
paste_Special_code_Web,2024-06-08 11:26:40.310914+11:00,274,86,9
paste_Country_Web,2024-06-08 11:26:43.842914+11:00,274,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:26:46.506914+11:00,274,86,9
clickButton_Button9_Web,2024-06-08 11:26:47.425914+11:00,274,86,9
clickButton_OK_Web,2024-06-08 11:26:50.618914+11:00,274,86,9
insertValue_surname_Web,2024-06-08 11:26:51.618914+11:00,62,84,9
insertValue_age_Web,2024-06-08 11:26:58.903914+11:00,62,84,9
insertValue_type_Web,2024-06-08 11:27:01.285914+11:00,62,84,9
clickButton_confirm_Web,2024-06-08 11:27:10.490914+11:00,62,84,9
clickButton_B4_Web,2024-06-08 11:27:13.469914+11:00,62,84,9
clickButton_Clients_Web,2024-06-08 11:27:17.334914+11:00,62,84,9
insertValue_clientID_Web,2024-06-08 11:27:21.725914+11:00,62,84,9
pressKey_Web,2024-06-08 11:27:28.642914+11:00,62,84,9
clickButton_update_Web,2024-06-08 11:27:32.406914+11:00,62,84,9
insertValue_address_Web,2024-06-08 11:27:36.405914+11:00,62,84,9
insertValue_country_Web,2024-06-08 11:27:43.232914+11:00,62,84,9
openFile_Excel,2024-06-08 11:27:46.263914+11:00,62,84,9
copy_address_Web,2024-06-08 11:27:53.324914+11:00,62,84,9
paste_A_Excel,2024-06-08 11:27:53.325914+11:00,62,84,9
saveFile_save_Excel,2024-06-08 11:27:56.797914+11:00,62,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 11:28:00.090914+11:00,62,84,9
clickButton_OK_Web,2024-06-08 11:28:02.260914+11:00,62,84,9
insertValue_name_Web,2024-06-08 11:28:03.260914+11:00,275,86,9
insertValue_surname_Web,2024-06-08 11:28:12.475914+11:00,275,86,9
insertValue_age_Web,2024-06-08 11:28:17.573914+11:00,275,86,9
insertValue_type_Web,2024-06-08 11:28:22.379914+11:00,275,86,9
clickButton_confirm_Web,2024-06-08 11:28:31.855914+11:00,275,86,9
clickButton_B5_Web,2024-06-08 11:28:34.041914+11:00,275,86,9
insertBoolValue_Australian_Web,2024-06-08 11:28:38.353914+11:00,275,86,9
clickButton_Button6_Web,2024-06-08 11:28:44.917914+11:00,275,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:28:49.228914+11:00,275,86,9
copy_B_Excel_Special_code,2024-06-08 11:28:52.863914+11:00,275,86,9
paste_Special_code_Web,2024-06-08 11:28:57.556914+11:00,275,86,9
paste_Country_Web,2024-06-08 11:29:01.017914+11:00,275,86,9
insertValue_name_Web,2024-06-08 11:29:02.017914+11:00,63,84,9
insertValue_surname_Web,2024-06-08 11:29:03.572914+11:00,63,84,9
insertValue_age_Web,2024-06-08 11:29:03.573914+11:00,63,84,9
insertValue_type_Web,2024-06-08 11:29:11.159914+11:00,63,84,9
clickButton_confirm_Web,2024-06-08 11:29:20.691914+11:00,63,84,9
clickButton_B4_Web,2024-06-08 11:29:21.979914+11:00,63,84,9
clickButton_Clients_Web,2024-06-08 11:29:24.486914+11:00,63,84,9
insertValue_clientID_Web,2024-06-08 11:29:28.231914+11:00,63,84,9
pressKey_Web,2024-06-08 11:29:40.849914+11:00,63,84,9
clickButton_update_Web,2024-06-08 11:29:42.728914+11:00,63,84,9
insertValue_address_Web,2024-06-08 11:29:44.613914+11:00,63,84,9
insertValue_country_Web,2024-06-08 11:29:59.575914+11:00,63,84,9
openFile_Excel,2024-06-08 11:30:11.076914+11:00,63,84,9
copy_address_Web,2024-06-08 11:30:17.063914+11:00,63,84,9
paste_A_Excel,2024-06-08 11:30:22.243914+11:00,63,84,9
saveFile_save_Excel,2024-06-08 11:30:24.741914+11:00,63,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 11:30:28.403914+11:00,63,84,9
clickButton_OK_Web,2024-06-08 11:30:30.202914+11:00,63,84,9
goToUrl_www_webpage_com_Web,2024-06-08 11:30:31.202914+11:00,275,86,9
clickButton_Button9_Web,2024-06-08 11:30:34.937914+11:00,275,86,9
clickButton_OK_Web,2024-06-08 11:30:38.241914+11:00,275,86,9
insertValue_name_Web,2024-06-08 11:30:39.241914+11:00,276,86,9
insertValue_surname_Web,2024-06-08 11:30:53.223914+11:00,276,86,9
insertValue_age_Web,2024-06-08 11:31:11.237914+11:00,276,86,9
insertValue_type_Web,2024-06-08 11:31:25.688914+11:00,276,86,9
clickButton_confirm_Web,2024-06-08 11:31:34.007914+11:00,276,86,9
clickButton_B5_Web,2024-06-08 11:31:38.659914+11:00,276,86,9
insertValue_name_Web,2024-06-08 11:31:39.659914+11:00,64,84,9
insertValue_surname_Web,2024-06-08 11:31:54.834914+11:00,64,84,9
insertValue_age_Web,2024-06-08 11:32:03.514914+11:00,64,84,9
insertValue_type_Web,2024-06-08 11:32:06.239914+11:00,64,84,9
clickButton_confirm_Web,2024-06-08 11:32:12.205914+11:00,64,84,9
clickButton_B4_Web,2024-06-08 11:32:15.998914+11:00,64,84,9
clickButton_Clients_Web,2024-06-08 11:32:20.551914+11:00,64,84,9
insertValue_clientID_Web,2024-06-08 11:32:22.332914+11:00,64,84,9
pressKey_Web,2024-06-08 11:32:27.247914+11:00,64,84,9
clickButton_update_Web,2024-06-08 11:32:29.674914+11:00,64,84,9
insertValue_address_Web,2024-06-08 11:32:32.258914+11:00,64,84,9
insertValue_country_Web,2024-06-08 11:32:40.884914+11:00,64,84,9
openFile_Excel,2024-06-08 11:33:00.292914+11:00,64,84,9
copy_address_Web,2024-06-08 11:33:15.740914+11:00,64,84,9
paste_A_Excel,2024-06-08 11:33:16.827914+11:00,64,84,9
saveFile_save_Excel,2024-06-08 11:33:19.857914+11:00,64,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 11:33:22.026914+11:00,64,84,9
clickButton_OK_Web,2024-06-08 11:33:24.798914+11:00,64,84,9
insertBoolValue_Australian_Web,2024-06-08 11:33:25.798914+11:00,276,86,9
clickButton_Button6_Web,2024-06-08 11:33:34.945914+11:00,276,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:33:36.740914+11:00,276,86,9
copy_B_Excel_Special_code,2024-06-08 11:33:46.593914+11:00,276,86,9
paste_Special_code_Web,2024-06-08 11:33:49.269914+11:00,276,86,9
paste_Country_Web,2024-06-08 11:33:53.425914+11:00,276,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:33:56.183914+11:00,276,86,9
clickButton_Button9_Web,2024-06-08 11:34:11.816914+11:00,276,86,9
clickButton_OK_Web,2024-06-08 11:34:14.842914+11:00,276,86,9
insertValue_name_Web,2024-06-08 11:34:15.842914+11:00,277,86,9
insertValue_name_Web,2024-06-08 11:34:16.842914+11:00,65,84,9
insertValue_surname_Web,2024-06-08 11:34:18.967914+11:00,65,84,9
insertValue_age_Web,2024-06-08 11:34:35.050914+11:00,65,84,9
insertValue_type_Web,2024-06-08 11:34:41.935914+11:00,65,84,9
clickButton_confirm_Web,2024-06-08 11:34:41.936914+11:00,65,84,9
clickButton_B4_Web,2024-06-08 11:34:45.347914+11:00,65,84,9
clickButton_Clients_Web,2024-06-08 11:34:48.634914+11:00,65,84,9
insertValue_clientID_Web,2024-06-08 11:34:53.212914+11:00,65,84,9
pressKey_Web,2024-06-08 11:34:59.274914+11:00,65,84,9
clickButton_update_Web,2024-06-08 11:35:02.076914+11:00,65,84,9
insertValue_address_Web,2024-06-08 11:35:05.372914+11:00,65,84,9
insertValue_country_Web,2024-06-08 11:35:14.785914+11:00,65,84,9
openFile_Excel,2024-06-08 11:35:20.962914+11:00,65,84,9
copy_address_Web,2024-06-08 11:35:24.844914+11:00,65,84,9
paste_A_Excel,2024-06-08 11:35:26.745914+11:00,65,84,9
saveFile_save_Excel,2024-06-08 11:35:31.008914+11:00,65,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 11:35:34.789914+11:00,65,84,9
clickButton_OK_Web,2024-06-08 11:35:38.790914+11:00,65,84,9
insertValue_surname_Web,2024-06-08 11:35:39.790914+11:00,277,86,9
insertValue_age_Web,2024-06-08 11:35:47.900914+11:00,277,86,9
insertValue_type_Web,2024-06-08 11:35:57.014914+11:00,277,86,9
clickButton_confirm_Web,2024-06-08 11:36:08.131914+11:00,277,86,9
clickButton_B5_Web,2024-06-08 11:36:10.734914+11:00,277,86,9
insertBoolValue_Australian_Web,2024-06-08 11:36:12.770914+11:00,277,86,9
clickButton_Button6_Web,2024-06-08 11:36:22.898914+11:00,277,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:36:26.583914+11:00,277,86,9
copy_B_Excel_Special_code,2024-06-08 11:36:40.391914+11:00,277,86,9
paste_Special_code_Web,2024-06-08 11:36:44.703914+11:00,277,86,9
paste_Country_Web,2024-06-08 11:36:48.071914+11:00,277,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:36:51.679914+11:00,277,86,9
clickButton_Button9_Web,2024-06-08 11:37:00.040914+11:00,277,86,9
clickButton_OK_Web,2024-06-08 11:37:02.331914+11:00,277,86,9
insertValue_name_Web,2024-06-08 11:37:03.331914+11:00,278,86,9
insertValue_surname_Web,2024-06-08 11:37:13.847914+11:00,278,86,9
insertValue_age_Web,2024-06-08 11:37:18.890914+11:00,278,86,9
insertValue_type_Web,2024-06-08 11:37:32.939914+11:00,278,86,9
clickButton_confirm_Web,2024-06-08 11:37:54.041914+11:00,278,86,9
clickButton_B5_Web,2024-06-08 11:37:57.026914+11:00,278,86,9
insertBoolValue_Australian_Web,2024-06-08 11:38:00.634914+11:00,278,86,9
clickButton_Button6_Web,2024-06-08 11:38:09.653914+11:00,278,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:38:12.580914+11:00,278,86,9
insertValue_name_Web,2024-06-08 11:38:13.580914+11:00,66,84,9
insertValue_surname_Web,2024-06-08 11:38:13.581914+11:00,66,84,9
insertValue_age_Web,2024-06-08 11:38:34.239914+11:00,66,84,9
insertValue_type_Web,2024-06-08 11:38:34.796914+11:00,66,84,9
