concept:name,time:timestamp,case:concept:name,routine_type,log_number
copy_B_Excel_Area,2024-06-08 09:58:02.638914+11:00,37,1,1
paste_Area_Web,2024-06-08 09:58:05.671914+11:00,37,1,1
clickButton_OK_Web,2024-06-08 09:58:09.011914+11:00,37,1,1
insertValue_name_Web,2024-06-08 09:58:10.011914+11:00,138,86,9
insertValue_surname_Web,2024-06-08 09:58:15.839914+11:00,138,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:58:16.839914+11:00,38,1,1
goToUrl_www_webpage_com_Web,2024-06-08 09:58:21.706914+11:00,38,1,1
insertValue_username_Web,2024-06-08 09:58:21.707914+11:00,38,1,1
insertValue_password_Web,2024-06-08 09:58:27.167914+11:00,38,1,1
clickButton_confirm_Web,2024-06-08 09:58:35.542914+11:00,38,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 09:58:40.206914+11:00,38,1,1
clickButton_Button1_Web,2024-06-08 09:58:51.172914+11:00,38,1,1
clickButton_B2_Web,2024-06-08 09:58:53.032914+11:00,38,1,1
insertValue_ID_Web,2024-06-08 09:58:55.512914+11:00,38,1,1
copy_B_Excel_Special_code,2024-06-08 09:58:58.696914+11:00,38,1,1
paste_Special_code_Web,2024-06-08 09:59:01.413914+11:00,38,1,1
copy_B_Excel_Area,2024-06-08 09:59:04.919914+11:00,38,1,1
paste_Area_Web,2024-06-08 09:59:09.761914+11:00,38,1,1
clickButton_OK_Web,2024-06-08 09:59:11.967914+11:00,38,1,1
insertValue_age_Web,2024-06-08 09:59:12.967914+11:00,138,86,9
insertValue_type_Web,2024-06-08 09:59:23.777914+11:00,138,86,9
clickButton_confirm_Web,2024-06-08 09:59:27.678914+11:00,138,86,9
clickButton_B5_Web,2024-06-08 09:59:32.331914+11:00,138,86,9
insertBoolValue_Australian_Web,2024-06-08 09:59:34.877914+11:00,138,86,9
clickButton_Button6_Web,2024-06-08 09:59:48.388914+11:00,138,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 09:59:51.228914+11:00,138,86,9
copy_B_Excel_Special_code,2024-06-08 10:00:08.660914+11:00,138,86,9
paste_Special_code_Web,2024-06-08 10:00:11.131914+11:00,138,86,9
paste_Country_Web,2024-06-08 10:00:12.648914+11:00,138,86,9
goToUrl_www_webpage_com_Web,2024-06-08 10:00:14.155914+11:00,138,86,9
clickButton_Button9_Web,2024-06-08 10:00:22.438914+11:00,138,86,9
clickButton_OK_Web,2024-06-08 10:00:24.466914+11:00,138,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:00:25.466914+11:00,39,1,1
goToUrl_www_webpage_com_Web,2024-06-08 10:00:33.557914+11:00,39,1,1
insertValue_username_Web,2024-06-08 10:00:40.295914+11:00,39,1,1
insertValue_password_Web,2024-06-08 10:00:48.476914+11:00,39,1,1
insertValue_name_Web,2024-06-08 10:00:49.476914+11:00,139,86,9
insertValue_surname_Web,2024-06-08 10:01:01.841914+11:00,139,86,9
insertValue_age_Web,2024-06-08 10:01:15.456914+11:00,139,86,9
insertValue_type_Web,2024-06-08 10:01:16.742914+11:00,139,86,9
clickButton_confirm_Web,2024-06-08 10:01:24.146914+11:00,139,86,9
clickButton_B5_Web,2024-06-08 10:01:27.394914+11:00,139,86,9
insertBoolValue_Australian_Web,2024-06-08 10:01:29.419914+11:00,139,86,9
clickButton_Button6_Web,2024-06-08 10:01:29.949914+11:00,139,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:01:31.951914+11:00,139,86,9
copy_B_Excel_Special_code,2024-06-08 10:01:41.575914+11:00,139,86,9
paste_Special_code_Web,2024-06-08 10:01:44.851914+11:00,139,86,9
paste_Country_Web,2024-06-08 10:01:46.000914+11:00,139,86,9
goToUrl_www_webpage_com_Web,2024-06-08 10:01:49.298914+11:00,139,86,9
clickButton_Button9_Web,2024-06-08 10:02:06.617914+11:00,139,86,9
clickButton_OK_Web,2024-06-08 10:02:09.084914+11:00,139,86,9
clickButton_confirm_Web,2024-06-08 10:02:10.084914+11:00,39,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:02:10.303914+11:00,39,1,1
clickButton_Button1_Web,2024-06-08 10:02:19.882914+11:00,39,1,1
clickButton_B2_Web,2024-06-08 10:02:23.344914+11:00,39,1,1
insertValue_ID_Web,2024-06-08 10:02:24.259914+11:00,39,1,1
copy_B_Excel_Special_code,2024-06-08 10:02:26.140914+11:00,39,1,1
paste_Special_code_Web,2024-06-08 10:02:29.204914+11:00,39,1,1
copy_B_Excel_Area,2024-06-08 10:02:31.484914+11:00,39,1,1
paste_Area_Web,2024-06-08 10:02:33.791914+11:00,39,1,1
clickButton_OK_Web,2024-06-08 10:02:35.173914+11:00,39,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 10:02:36.173914+11:00,40,1,1
goToUrl_www_webpage_com_Web,2024-06-08 10:02:38.667914+11:00,40,1,1
insertValue_username_Web,2024-06-08 10:02:53.429914+11:00,40,1,1
insertValue_password_Web,2024-06-08 10:03:04.028914+11:00,40,1,1
clickButton_confirm_Web,2024-06-08 10:03:08.071914+11:00,40,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:03:11.871914+11:00,40,1,1
clickButton_Button1_Web,2024-06-08 10:03:22.602914+11:00,40,1,1
clickButton_B2_Web,2024-06-08 10:03:25.804914+11:00,40,1,1
insertValue_ID_Web,2024-06-08 10:03:28.104914+11:00,40,1,1
copy_B_Excel_Special_code,2024-06-08 10:03:30.617914+11:00,40,1,1
paste_Special_code_Web,2024-06-08 10:03:33.098914+11:00,40,1,1
insertValue_name_Web,2024-06-08 10:03:34.098914+11:00,140,86,9
insertValue_surname_Web,2024-06-08 10:03:39.513914+11:00,140,86,9
insertValue_age_Web,2024-06-08 10:03:51.262914+11:00,140,86,9
insertValue_type_Web,2024-06-08 10:03:52.529914+11:00,140,86,9
clickButton_confirm_Web,2024-06-08 10:04:08.337914+11:00,140,86,9
clickButton_B5_Web,2024-06-08 10:04:12.638914+11:00,140,86,9
insertBoolValue_Australian_Web,2024-06-08 10:04:15.895914+11:00,140,86,9
clickButton_Button6_Web,2024-06-08 10:04:24.624914+11:00,140,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:04:27.089914+11:00,140,86,9
copy_B_Excel_Special_code,2024-06-08 10:04:36.520914+11:00,140,86,9
paste_Special_code_Web,2024-06-08 10:04:40.108914+11:00,140,86,9
paste_Country_Web,2024-06-08 10:04:43.806914+11:00,140,86,9
goToUrl_www_webpage_com_Web,2024-06-08 10:04:45.826914+11:00,140,86,9
clickButton_Button9_Web,2024-06-08 10:04:53.970914+11:00,140,86,9
clickButton_OK_Web,2024-06-08 10:04:57.069914+11:00,140,86,9
copy_B_Excel_Area,2024-06-08 10:04:58.069914+11:00,40,1,1
paste_Area_Web,2024-06-08 10:05:01.451914+11:00,40,1,1
clickButton_OK_Web,2024-06-08 10:05:04.283914+11:00,40,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 10:05:05.283914+11:00,41,1,1
goToUrl_www_webpage_com_Web,2024-06-08 10:05:12.452914+11:00,41,1,1
insertValue_username_Web,2024-06-08 10:05:24.744914+11:00,41,1,1
insertValue_password_Web,2024-06-08 10:05:25.526914+11:00,41,1,1
clickButton_confirm_Web,2024-06-08 10:05:45.997914+11:00,41,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:05:47.664914+11:00,41,1,1
clickButton_Button1_Web,2024-06-08 10:05:55.694914+11:00,41,1,1
clickButton_B2_Web,2024-06-08 10:05:59.116914+11:00,41,1,1
insertValue_ID_Web,2024-06-08 10:06:02.561914+11:00,41,1,1
copy_B_Excel_Special_code,2024-06-08 10:06:05.514914+11:00,41,1,1
paste_Special_code_Web,2024-06-08 10:06:09.494914+11:00,41,1,1
insertValue_name_Web,2024-06-08 10:06:10.494914+11:00,141,86,9
insertValue_surname_Web,2024-06-08 10:06:17.564914+11:00,141,86,9
insertValue_age_Web,2024-06-08 10:06:31.620914+11:00,141,86,9
insertValue_type_Web,2024-06-08 10:06:35.526914+11:00,141,86,9
clickButton_confirm_Web,2024-06-08 10:06:40.696914+11:00,141,86,9
clickButton_B5_Web,2024-06-08 10:06:42.541914+11:00,141,86,9
insertBoolValue_Australian_Web,2024-06-08 10:06:45.702914+11:00,141,86,9
clickButton_Button6_Web,2024-06-08 10:06:59.099914+11:00,141,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:07:01.540914+11:00,141,86,9
copy_B_Excel_Special_code,2024-06-08 10:07:04.585914+11:00,141,86,9
paste_Special_code_Web,2024-06-08 10:07:07.300914+11:00,141,86,9
paste_Country_Web,2024-06-08 10:07:10.625914+11:00,141,86,9
goToUrl_www_webpage_com_Web,2024-06-08 10:07:12.310914+11:00,141,86,9
clickButton_Button9_Web,2024-06-08 10:07:16.331914+11:00,141,86,9
clickButton_OK_Web,2024-06-08 10:07:19.580914+11:00,141,86,9
copy_B_Excel_Area,2024-06-08 10:07:20.580914+11:00,41,1,1
paste_Area_Web,2024-06-08 10:07:24.843914+11:00,41,1,1
clickButton_OK_Web,2024-06-08 10:07:25.817914+11:00,41,1,1
insertValue_name_Web,2024-06-08 10:07:26.817914+11:00,142,86,9
insertValue_surname_Web,2024-06-08 10:07:40.777914+11:00,142,86,9
insertValue_age_Web,2024-06-08 10:07:41.429914+11:00,142,86,9
insertValue_type_Web,2024-06-08 10:07:55.439914+11:00,142,86,9
clickButton_confirm_Web,2024-06-08 10:08:08.450914+11:00,142,86,9
clickButton_B5_Web,2024-06-08 10:08:09.729914+11:00,142,86,9
insertBoolValue_Australian_Web,2024-06-08 10:08:12.349914+11:00,142,86,9
clickButton_Button6_Web,2024-06-08 10:08:13.657914+11:00,142,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:08:14.657914+11:00,42,1,1
goToUrl_www_webpage_com_Web,2024-06-08 10:08:22.329914+11:00,42,1,1
insertValue_username_Web,2024-06-08 10:08:38.527914+11:00,42,1,1
insertValue_password_Web,2024-06-08 10:08:48.374914+11:00,42,1,1
clickButton_confirm_Web,2024-06-08 10:08:54.213914+11:00,42,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:08:57.872914+11:00,42,1,1
clickButton_Button1_Web,2024-06-08 10:09:10.518914+11:00,42,1,1
clickButton_B2_Web,2024-06-08 10:09:12.913914+11:00,42,1,1
insertValue_ID_Web,2024-06-08 10:09:14.071914+11:00,42,1,1
copy_B_Excel_Special_code,2024-06-08 10:09:17.478914+11:00,42,1,1
paste_Special_code_Web,2024-06-08 10:09:19.459914+11:00,42,1,1
copy_B_Excel_Area,2024-06-08 10:09:22.565914+11:00,42,1,1
paste_Area_Web,2024-06-08 10:09:25.135914+11:00,42,1,1
clickButton_OK_Web,2024-06-08 10:09:27.254914+11:00,42,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 10:09:28.254914+11:00,142,86,9
copy_B_Excel_Special_code,2024-06-08 10:09:41.079914+11:00,142,86,9
paste_Special_code_Web,2024-06-08 10:09:44.060914+11:00,142,86,9
paste_Country_Web,2024-06-08 10:09:46.538914+11:00,142,86,9
goToUrl_www_webpage_com_Web,2024-06-08 10:09:48.877914+11:00,142,86,9
clickButton_Button9_Web,2024-06-08 10:09:53.901914+11:00,142,86,9
clickButton_OK_Web,2024-06-08 10:09:57.868914+11:00,142,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:09:58.868914+11:00,43,1,1
goToUrl_www_webpage_com_Web,2024-06-08 10:10:12.727914+11:00,43,1,1
insertValue_username_Web,2024-06-08 10:10:25.453914+11:00,43,1,1
insertValue_password_Web,2024-06-08 10:10:29.618914+11:00,43,1,1
clickButton_confirm_Web,2024-06-08 10:10:38.951914+11:00,43,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:10:40.219914+11:00,43,1,1
clickButton_Button1_Web,2024-06-08 10:10:57.014914+11:00,43,1,1
clickButton_B2_Web,2024-06-08 10:11:00.400914+11:00,43,1,1
insertValue_ID_Web,2024-06-08 10:11:04.139914+11:00,43,1,1
copy_B_Excel_Special_code,2024-06-08 10:11:07.088914+11:00,43,1,1
paste_Special_code_Web,2024-06-08 10:11:10.829914+11:00,43,1,1
copy_B_Excel_Area,2024-06-08 10:11:12.707914+11:00,43,1,1
paste_Area_Web,2024-06-08 10:11:14.244914+11:00,43,1,1
insertValue_name_Web,2024-06-08 10:11:15.244914+11:00,143,86,9
insertValue_surname_Web,2024-06-08 10:11:21.429914+11:00,143,86,9
insertValue_age_Web,2024-06-08 10:11:27.653914+11:00,143,86,9
insertValue_type_Web,2024-06-08 10:11:30.716914+11:00,143,86,9
clickButton_confirm_Web,2024-06-08 10:11:35.159914+11:00,143,86,9
clickButton_B5_Web,2024-06-08 10:11:38.116914+11:00,143,86,9
insertBoolValue_Australian_Web,2024-06-08 10:11:40.464914+11:00,143,86,9
clickButton_Button6_Web,2024-06-08 10:11:44.009914+11:00,143,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:11:46.562914+11:00,143,86,9
copy_B_Excel_Special_code,2024-06-08 10:11:56.720914+11:00,143,86,9
paste_Special_code_Web,2024-06-08 10:11:59.445914+11:00,143,86,9
paste_Country_Web,2024-06-08 10:12:02.453914+11:00,143,86,9
goToUrl_www_webpage_com_Web,2024-06-08 10:12:05.622914+11:00,143,86,9
clickButton_Button9_Web,2024-06-08 10:12:06.597914+11:00,143,86,9
clickButton_OK_Web,2024-06-08 10:12:12.553914+11:00,143,86,9
clickButton_OK_Web,2024-06-08 10:12:13.553914+11:00,43,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 10:12:14.553914+11:00,44,1,1
goToUrl_www_webpage_com_Web,2024-06-08 10:12:23.862914+11:00,44,1,1
insertValue_username_Web,2024-06-08 10:12:35.236914+11:00,44,1,1
insertValue_password_Web,2024-06-08 10:12:45.934914+11:00,44,1,1
clickButton_confirm_Web,2024-06-08 10:13:00.182914+11:00,44,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:13:02.364914+11:00,44,1,1
clickButton_Button1_Web,2024-06-08 10:13:07.213914+11:00,44,1,1
clickButton_B2_Web,2024-06-08 10:13:09.446914+11:00,44,1,1
insertValue_name_Web,2024-06-08 10:13:10.446914+11:00,144,86,9
insertValue_surname_Web,2024-06-08 10:13:13.040914+11:00,144,86,9
insertValue_age_Web,2024-06-08 10:13:21.756914+11:00,144,86,9
insertValue_type_Web,2024-06-08 10:13:38.347914+11:00,144,86,9
clickButton_confirm_Web,2024-06-08 10:13:44.874914+11:00,144,86,9
clickButton_B5_Web,2024-06-08 10:13:48.659914+11:00,144,86,9
insertBoolValue_Australian_Web,2024-06-08 10:13:51.444914+11:00,144,86,9
clickButton_Button6_Web,2024-06-08 10:14:00.839914+11:00,144,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:14:04.803914+11:00,144,86,9
copy_B_Excel_Special_code,2024-06-08 10:14:10.853914+11:00,144,86,9
paste_Special_code_Web,2024-06-08 10:14:13.878914+11:00,144,86,9
paste_Country_Web,2024-06-08 10:14:18.172914+11:00,144,86,9
goToUrl_www_webpage_com_Web,2024-06-08 10:14:21.450914+11:00,144,86,9
clickButton_Button9_Web,2024-06-08 10:14:25.530914+11:00,144,86,9
clickButton_OK_Web,2024-06-08 10:14:29.085914+11:00,144,86,9
insertValue_ID_Web,2024-06-08 10:14:30.085914+11:00,44,1,1
copy_B_Excel_Special_code,2024-06-08 10:14:32.546914+11:00,44,1,1
paste_Special_code_Web,2024-06-08 10:14:34.870914+11:00,44,1,1
copy_B_Excel_Area,2024-06-08 10:14:36.022914+11:00,44,1,1
paste_Area_Web,2024-06-08 10:14:39.207914+11:00,44,1,1
clickButton_OK_Web,2024-06-08 10:14:40.626914+11:00,44,1,1
insertValue_name_Web,2024-06-08 10:14:41.626914+11:00,145,86,9
insertValue_surname_Web,2024-06-08 10:14:53.324914+11:00,145,86,9
insertValue_age_Web,2024-06-08 10:14:58.547914+11:00,145,86,9
insertValue_type_Web,2024-06-08 10:15:06.789914+11:00,145,86,9
clickButton_confirm_Web,2024-06-08 10:15:09.532914+11:00,145,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:15:10.532914+11:00,45,1,1
goToUrl_www_webpage_com_Web,2024-06-08 10:15:21.328914+11:00,45,1,1
insertValue_username_Web,2024-06-08 10:15:28.133914+11:00,45,1,1
insertValue_password_Web,2024-06-08 10:15:33.388914+11:00,45,1,1
clickButton_confirm_Web,2024-06-08 10:15:40.753914+11:00,45,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:15:44.772914+11:00,45,1,1
clickButton_Button1_Web,2024-06-08 10:15:53.870914+11:00,45,1,1
clickButton_B2_Web,2024-06-08 10:15:56.837914+11:00,45,1,1
insertValue_ID_Web,2024-06-08 10:15:59.388914+11:00,45,1,1
copy_B_Excel_Special_code,2024-06-08 10:16:03.324914+11:00,45,1,1
paste_Special_code_Web,2024-06-08 10:16:06.668914+11:00,45,1,1
copy_B_Excel_Area,2024-06-08 10:16:09.955914+11:00,45,1,1
paste_Area_Web,2024-06-08 10:16:12.515914+11:00,45,1,1
clickButton_OK_Web,2024-06-08 10:16:16.414914+11:00,45,1,1
clickButton_B5_Web,2024-06-08 10:16:17.414914+11:00,145,86,9
insertBoolValue_Australian_Web,2024-06-08 10:16:18.039914+11:00,145,86,9
clickButton_Button6_Web,2024-06-08 10:16:28.338914+11:00,145,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:16:30.422914+11:00,145,86,9
copy_B_Excel_Special_code,2024-06-08 10:16:32.554914+11:00,145,86,9
paste_Special_code_Web,2024-06-08 10:16:35.958914+11:00,145,86,9
paste_Country_Web,2024-06-08 10:16:39.614914+11:00,145,86,9
goToUrl_www_webpage_com_Web,2024-06-08 10:16:42.338914+11:00,145,86,9
clickButton_Button9_Web,2024-06-08 10:16:57.035914+11:00,145,86,9
clickButton_OK_Web,2024-06-08 10:17:00.345914+11:00,145,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:17:01.345914+11:00,46,1,1
goToUrl_www_webpage_com_Web,2024-06-08 10:17:20.588914+11:00,46,1,1
insertValue_username_Web,2024-06-08 10:17:31.844914+11:00,46,1,1
insertValue_password_Web,2024-06-08 10:17:38.229914+11:00,46,1,1
clickButton_confirm_Web,2024-06-08 10:17:49.190914+11:00,46,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:17:52.893914+11:00,46,1,1
clickButton_Button1_Web,2024-06-08 10:17:52.894914+11:00,46,1,1
clickButton_B2_Web,2024-06-08 10:17:54.743914+11:00,46,1,1
insertValue_ID_Web,2024-06-08 10:17:56.029914+11:00,46,1,1
copy_B_Excel_Special_code,2024-06-08 10:17:59.754914+11:00,46,1,1
paste_Special_code_Web,2024-06-08 10:18:02.653914+11:00,46,1,1
copy_B_Excel_Area,2024-06-08 10:18:06.466914+11:00,46,1,1
insertValue_name_Web,2024-06-08 10:18:07.466914+11:00,146,86,9
insertValue_surname_Web,2024-06-08 10:18:09.193914+11:00,146,86,9
insertValue_age_Web,2024-06-08 10:18:17.569914+11:00,146,86,9
insertValue_type_Web,2024-06-08 10:18:24.541914+11:00,146,86,9
clickButton_confirm_Web,2024-06-08 10:18:46.224914+11:00,146,86,9
clickButton_B5_Web,2024-06-08 10:18:49.520914+11:00,146,86,9
insertBoolValue_Australian_Web,2024-06-08 10:18:53.685914+11:00,146,86,9
clickButton_Button6_Web,2024-06-08 10:18:56.410914+11:00,146,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:18:56.786914+11:00,146,86,9
copy_B_Excel_Special_code,2024-06-08 10:19:07.644914+11:00,146,86,9
paste_Special_code_Web,2024-06-08 10:19:10.612914+11:00,146,86,9
paste_Country_Web,2024-06-08 10:19:13.987914+11:00,146,86,9
goToUrl_www_webpage_com_Web,2024-06-08 10:19:16.822914+11:00,146,86,9
clickButton_Button9_Web,2024-06-08 10:19:26.898914+11:00,146,86,9
clickButton_OK_Web,2024-06-08 10:19:28.637914+11:00,146,86,9
paste_Area_Web,2024-06-08 10:19:29.637914+11:00,46,1,1
clickButton_OK_Web,2024-06-08 10:19:31.083914+11:00,46,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 10:19:32.083914+11:00,47,1,1
goToUrl_www_webpage_com_Web,2024-06-08 10:19:41.440914+11:00,47,1,1
insertValue_username_Web,2024-06-08 10:19:46.407914+11:00,47,1,1
insertValue_password_Web,2024-06-08 10:19:47.308914+11:00,47,1,1
clickButton_confirm_Web,2024-06-08 10:20:04.117914+11:00,47,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:20:06.188914+11:00,47,1,1
clickButton_Button1_Web,2024-06-08 10:20:09.034914+11:00,47,1,1
clickButton_B2_Web,2024-06-08 10:20:11.709914+11:00,47,1,1
insertValue_ID_Web,2024-06-08 10:20:15.208914+11:00,47,1,1
copy_B_Excel_Special_code,2024-06-08 10:20:17.800914+11:00,47,1,1
paste_Special_code_Web,2024-06-08 10:20:21.719914+11:00,47,1,1
insertValue_name_Web,2024-06-08 10:20:22.719914+11:00,147,86,9
insertValue_surname_Web,2024-06-08 10:20:31.788914+11:00,147,86,9
insertValue_age_Web,2024-06-08 10:20:38.468914+11:00,147,86,9
insertValue_type_Web,2024-06-08 10:20:38.469914+11:00,147,86,9
clickButton_confirm_Web,2024-06-08 10:20:44.999914+11:00,147,86,9
clickButton_B5_Web,2024-06-08 10:20:47.131914+11:00,147,86,9
insertBoolValue_Australian_Web,2024-06-08 10:20:51.491914+11:00,147,86,9
clickButton_Button6_Web,2024-06-08 10:20:55.850914+11:00,147,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:20:59.166914+11:00,147,86,9
copy_B_Excel_Special_code,2024-06-08 10:21:01.671914+11:00,147,86,9
paste_Special_code_Web,2024-06-08 10:21:04.920914+11:00,147,86,9
paste_Country_Web,2024-06-08 10:21:08.014914+11:00,147,86,9
goToUrl_www_webpage_com_Web,2024-06-08 10:21:11.566914+11:00,147,86,9
clickButton_Button9_Web,2024-06-08 10:21:17.529914+11:00,147,86,9
clickButton_OK_Web,2024-06-08 10:21:20.992914+11:00,147,86,9
copy_B_Excel_Area,2024-06-08 10:21:21.992914+11:00,47,1,1
paste_Area_Web,2024-06-08 10:21:24.536914+11:00,47,1,1
clickButton_OK_Web,2024-06-08 10:21:29.627914+11:00,47,1,1
insertValue_name_Web,2024-06-08 10:21:30.627914+11:00,148,86,9
insertValue_surname_Web,2024-06-08 10:21:35.320914+11:00,148,86,9
insertValue_age_Web,2024-06-08 10:21:44.700914+11:00,148,86,9
insertValue_type_Web,2024-06-08 10:21:53.584914+11:00,148,86,9
clickButton_confirm_Web,2024-06-08 10:21:53.585914+11:00,148,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:21:54.584914+11:00,48,1,1
goToUrl_www_webpage_com_Web,2024-06-08 10:22:03.161914+11:00,48,1,1
insertValue_username_Web,2024-06-08 10:22:09.689914+11:00,48,1,1
insertValue_password_Web,2024-06-08 10:22:23.475914+11:00,48,1,1
clickButton_confirm_Web,2024-06-08 10:22:25.883914+11:00,48,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:22:28.276914+11:00,48,1,1
clickButton_Button1_Web,2024-06-08 10:22:36.801914+11:00,48,1,1
clickButton_B2_Web,2024-06-08 10:22:41.532914+11:00,48,1,1
insertValue_ID_Web,2024-06-08 10:22:44.970914+11:00,48,1,1
copy_B_Excel_Special_code,2024-06-08 10:22:48.838914+11:00,48,1,1
paste_Special_code_Web,2024-06-08 10:22:50.765914+11:00,48,1,1
copy_B_Excel_Area,2024-06-08 10:22:54.323914+11:00,48,1,1
paste_Area_Web,2024-06-08 10:22:57.408914+11:00,48,1,1
clickButton_OK_Web,2024-06-08 10:23:01.760914+11:00,48,1,1
clickButton_B5_Web,2024-06-08 10:23:02.760914+11:00,148,86,9
insertBoolValue_Australian_Web,2024-06-08 10:23:04.845914+11:00,148,86,9
clickButton_Button6_Web,2024-06-08 10:23:05.688914+11:00,148,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:23:08.401914+11:00,148,86,9
copy_B_Excel_Special_code,2024-06-08 10:23:17.610914+11:00,148,86,9
paste_Special_code_Web,2024-06-08 10:23:20.454914+11:00,148,86,9
paste_Country_Web,2024-06-08 10:23:25.597914+11:00,148,86,9
goToUrl_www_webpage_com_Web,2024-06-08 10:23:28.908914+11:00,148,86,9
clickButton_Button9_Web,2024-06-08 10:23:39.915914+11:00,148,86,9
clickButton_OK_Web,2024-06-08 10:23:42.681914+11:00,148,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:23:43.681914+11:00,49,1,1
goToUrl_www_webpage_com_Web,2024-06-08 10:23:44.585914+11:00,49,1,1
insertValue_username_Web,2024-06-08 10:23:48.262914+11:00,49,1,1
insertValue_password_Web,2024-06-08 10:24:02.333914+11:00,49,1,1
clickButton_confirm_Web,2024-06-08 10:24:04.283914+11:00,49,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:24:06.202914+11:00,49,1,1
clickButton_Button1_Web,2024-06-08 10:24:11.122914+11:00,49,1,1
clickButton_B2_Web,2024-06-08 10:24:13.452914+11:00,49,1,1
insertValue_ID_Web,2024-06-08 10:24:15.841914+11:00,49,1,1
copy_B_Excel_Special_code,2024-06-08 10:24:18.669914+11:00,49,1,1
insertValue_name_Web,2024-06-08 10:24:19.669914+11:00,149,86,9
insertValue_surname_Web,2024-06-08 10:24:26.887914+11:00,149,86,9
insertValue_age_Web,2024-06-08 10:24:32.395914+11:00,149,86,9
