concept:name,time:timestamp,case:concept:name,routine_type,log_number
goToUrl_www_webpage_com_Web,2024-06-08 10:51:03.837914+11:00,203,86,9
clickButton_Button9_Web,2024-06-08 10:51:14.844914+11:00,203,86,9
clickButton_OK_Web,2024-06-08 10:51:17.610914+11:00,203,86,9
clickButton_B2_Web,2024-06-08 10:51:18.610914+11:00,48,7,3
insertValue_ID_Web,2024-06-08 10:51:21.761914+11:00,48,7,3
copy_B_Excel_Special_code,2024-06-08 10:51:24.058914+11:00,48,7,3
paste_Special_code_Web,2024-06-08 10:51:27.813914+11:00,48,7,3
copy_B_Excel_Area,2024-06-08 10:51:30.391914+11:00,48,7,3
paste_Area_Web,2024-06-08 10:51:34.058914+11:00,48,7,3
clickButton_OK_Web,2024-06-08 10:51:37.612914+11:00,48,7,3
insertValue_name_Web,2024-06-08 10:51:38.612914+11:00,204,86,9
insertValue_surname_Web,2024-06-08 10:51:45.830914+11:00,204,86,9
insertValue_age_Web,2024-06-08 10:51:51.338914+11:00,204,86,9
insertValue_type_Web,2024-06-08 10:51:56.407914+11:00,204,86,9
clickButton_confirm_Web,2024-06-08 10:52:02.584914+11:00,204,86,9
clickButton_B5_Web,2024-06-08 10:52:06.087914+11:00,204,86,9
insertBoolValue_Australian_Web,2024-06-08 10:52:08.803914+11:00,204,86,9
clickButton_Button6_Web,2024-06-08 10:52:20.404914+11:00,204,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:52:21.404914+11:00,49,7,3
goToUrl_www_webpage_com_Web,2024-06-08 10:52:30.629914+11:00,49,7,3
insertValue_username_Web,2024-06-08 10:52:35.863914+11:00,49,7,3
insertValue_password_Web,2024-06-08 10:52:53.158914+11:00,49,7,3
clickButton_confirm_Web,2024-06-08 10:53:04.803914+11:00,49,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 10:53:07.909914+11:00,49,7,3
goToUrl_www_webpage_com_Web,2024-06-08 10:53:21.761914+11:00,49,7,3
insertValue_username_Web,2024-06-08 10:53:22.978914+11:00,49,7,3
insertValue_password_Web,2024-06-08 10:53:29.606914+11:00,49,7,3
clickButton_confirm_Web,2024-06-08 10:53:35.488914+11:00,49,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:53:39.868914+11:00,49,7,3
clickButton_Button1_Web,2024-06-08 10:53:46.081914+11:00,49,7,3
clickButton_B2_Web,2024-06-08 10:53:49.704914+11:00,49,7,3
insertValue_ID_Web,2024-06-08 10:53:53.132914+11:00,49,7,3
copy_B_Excel_Special_code,2024-06-08 10:53:54.658914+11:00,49,7,3
paste_Special_code_Web,2024-06-08 10:53:56.702914+11:00,49,7,3
copy_B_Excel_Area,2024-06-08 10:54:00.457914+11:00,49,7,3
paste_Area_Web,2024-06-08 10:54:05.064914+11:00,49,7,3
clickButton_OK_Web,2024-06-08 10:54:08.107914+11:00,49,7,3
openFile_Excel_Sheet1_data_xls,2024-06-08 10:54:09.107914+11:00,204,86,9
copy_B_Excel_Special_code,2024-06-08 10:54:12.399914+11:00,204,86,9
paste_Special_code_Web,2024-06-08 10:54:16.726914+11:00,204,86,9
paste_Country_Web,2024-06-08 10:54:18.664914+11:00,204,86,9
goToUrl_www_webpage_com_Web,2024-06-08 10:54:20.746914+11:00,204,86,9
clickButton_Button9_Web,2024-06-08 10:54:29.299914+11:00,204,86,9
clickButton_OK_Web,2024-06-08 10:54:33.113914+11:00,204,86,9
insertValue_name_Web,2024-06-08 10:54:34.113914+11:00,205,86,9
insertValue_surname_Web,2024-06-08 10:54:35.476914+11:00,205,86,9
insertValue_age_Web,2024-06-08 10:54:45.049914+11:00,205,86,9
insertValue_type_Web,2024-06-08 10:54:55.108914+11:00,205,86,9
clickButton_confirm_Web,2024-06-08 10:55:07.891914+11:00,205,86,9
clickButton_B5_Web,2024-06-08 10:55:09.737914+11:00,205,86,9
insertBoolValue_Australian_Web,2024-06-08 10:55:13.849914+11:00,205,86,9
clickButton_Button6_Web,2024-06-08 10:55:21.266914+11:00,205,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:55:23.894914+11:00,205,86,9
copy_B_Excel_Special_code,2024-06-08 10:55:30.945914+11:00,205,86,9
paste_Special_code_Web,2024-06-08 10:55:33.579914+11:00,205,86,9
paste_Country_Web,2024-06-08 10:55:36.874914+11:00,205,86,9
goToUrl_www_webpage_com_Web,2024-06-08 10:55:39.681914+11:00,205,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:55:40.681914+11:00,50,7,3
goToUrl_www_webpage_com_Web,2024-06-08 10:55:55.907914+11:00,50,7,3
insertValue_username_Web,2024-06-08 10:56:03.576914+11:00,50,7,3
insertValue_password_Web,2024-06-08 10:56:16.043914+11:00,50,7,3
clickButton_confirm_Web,2024-06-08 10:56:27.486914+11:00,50,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 10:56:31.429914+11:00,50,7,3
goToUrl_www_webpage_com_Web,2024-06-08 10:56:38.443914+11:00,50,7,3
insertValue_username_Web,2024-06-08 10:56:40.389914+11:00,50,7,3
insertValue_password_Web,2024-06-08 10:56:47.065914+11:00,50,7,3
clickButton_confirm_Web,2024-06-08 10:57:00.097914+11:00,50,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:57:04.045914+11:00,50,7,3
clickButton_Button1_Web,2024-06-08 10:57:10.608914+11:00,50,7,3
clickButton_B2_Web,2024-06-08 10:57:14.282914+11:00,50,7,3
insertValue_ID_Web,2024-06-08 10:57:17.854914+11:00,50,7,3
copy_B_Excel_Special_code,2024-06-08 10:57:20.682914+11:00,50,7,3
paste_Special_code_Web,2024-06-08 10:57:21.863914+11:00,50,7,3
copy_B_Excel_Area,2024-06-08 10:57:25.856914+11:00,50,7,3
paste_Area_Web,2024-06-08 10:57:28.483914+11:00,50,7,3
clickButton_OK_Web,2024-06-08 10:57:32.771914+11:00,50,7,3
clickButton_Button9_Web,2024-06-08 10:57:33.771914+11:00,205,86,9
clickButton_OK_Web,2024-06-08 10:57:34.204914+11:00,205,86,9
insertValue_name_Web,2024-06-08 10:57:35.204914+11:00,206,86,9
insertValue_surname_Web,2024-06-08 10:57:41.265914+11:00,206,86,9
insertValue_age_Web,2024-06-08 10:57:47.501914+11:00,206,86,9
insertValue_type_Web,2024-06-08 10:57:50.704914+11:00,206,86,9
clickButton_confirm_Web,2024-06-08 10:57:59.068914+11:00,206,86,9
clickButton_B5_Web,2024-06-08 10:58:02.293914+11:00,206,86,9
insertBoolValue_Australian_Web,2024-06-08 10:58:05.255914+11:00,206,86,9
clickButton_Button6_Web,2024-06-08 10:58:26.658914+11:00,206,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:58:29.488914+11:00,206,86,9
copy_B_Excel_Special_code,2024-06-08 10:58:45.528914+11:00,206,86,9
paste_Special_code_Web,2024-06-08 10:58:47.682914+11:00,206,86,9
paste_Country_Web,2024-06-08 10:58:49.175914+11:00,206,86,9
goToUrl_www_webpage_com_Web,2024-06-08 10:58:51.872914+11:00,206,86,9
clickButton_Button9_Web,2024-06-08 10:58:52.217914+11:00,206,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:58:53.217914+11:00,51,7,3
goToUrl_www_webpage_com_Web,2024-06-08 10:59:03.619914+11:00,51,7,3
insertValue_username_Web,2024-06-08 10:59:06.261914+11:00,51,7,3
insertValue_password_Web,2024-06-08 10:59:14.435914+11:00,51,7,3
clickButton_confirm_Web,2024-06-08 10:59:25.116914+11:00,51,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 10:59:27.976914+11:00,51,7,3
goToUrl_www_webpage_com_Web,2024-06-08 10:59:43.757914+11:00,51,7,3
insertValue_username_Web,2024-06-08 10:59:48.858914+11:00,51,7,3
insertValue_password_Web,2024-06-08 10:59:57.907914+11:00,51,7,3
clickButton_confirm_Web,2024-06-08 11:00:04.163914+11:00,51,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:00:05.944914+11:00,51,7,3
clickButton_Button1_Web,2024-06-08 11:00:07.018914+11:00,51,7,3
clickButton_B2_Web,2024-06-08 11:00:09.975914+11:00,51,7,3
insertValue_ID_Web,2024-06-08 11:00:13.710914+11:00,51,7,3
copy_B_Excel_Special_code,2024-06-08 11:00:16.032914+11:00,51,7,3
paste_Special_code_Web,2024-06-08 11:00:16.855914+11:00,51,7,3
copy_B_Excel_Area,2024-06-08 11:00:18.455914+11:00,51,7,3
paste_Area_Web,2024-06-08 11:00:22.493914+11:00,51,7,3
clickButton_OK_Web,2024-06-08 11:00:25.855914+11:00,51,7,3
clickButton_OK_Web,2024-06-08 11:00:26.855914+11:00,206,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:00:27.855914+11:00,52,7,3
goToUrl_www_webpage_com_Web,2024-06-08 11:00:37.502914+11:00,52,7,3
insertValue_username_Web,2024-06-08 11:00:43.689914+11:00,52,7,3
insertValue_password_Web,2024-06-08 11:00:46.592914+11:00,52,7,3
clickButton_confirm_Web,2024-06-08 11:00:52.006914+11:00,52,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 11:00:54.681914+11:00,52,7,3
goToUrl_www_webpage_com_Web,2024-06-08 11:01:06.409914+11:00,52,7,3
insertValue_username_Web,2024-06-08 11:01:21.027914+11:00,52,7,3
insertValue_password_Web,2024-06-08 11:01:32.512914+11:00,52,7,3
clickButton_confirm_Web,2024-06-08 11:01:36.593914+11:00,52,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:01:41.482914+11:00,52,7,3
clickButton_Button1_Web,2024-06-08 11:01:52.423914+11:00,52,7,3
insertValue_name_Web,2024-06-08 11:01:53.423914+11:00,207,86,9
insertValue_surname_Web,2024-06-08 11:02:06.762914+11:00,207,86,9
insertValue_age_Web,2024-06-08 11:02:08.657914+11:00,207,86,9
insertValue_type_Web,2024-06-08 11:02:09.403914+11:00,207,86,9
clickButton_confirm_Web,2024-06-08 11:02:20.521914+11:00,207,86,9
clickButton_B5_Web,2024-06-08 11:02:22.466914+11:00,207,86,9
insertBoolValue_Australian_Web,2024-06-08 11:02:26.046914+11:00,207,86,9
clickButton_Button6_Web,2024-06-08 11:02:36.556914+11:00,207,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:02:40.908914+11:00,207,86,9
copy_B_Excel_Special_code,2024-06-08 11:02:49.404914+11:00,207,86,9
paste_Special_code_Web,2024-06-08 11:02:51.589914+11:00,207,86,9
paste_Country_Web,2024-06-08 11:02:54.831914+11:00,207,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:02:57.482914+11:00,207,86,9
clickButton_Button9_Web,2024-06-08 11:03:03.208914+11:00,207,86,9
clickButton_OK_Web,2024-06-08 11:03:05.987914+11:00,207,86,9
clickButton_B2_Web,2024-06-08 11:03:06.987914+11:00,52,7,3
insertValue_ID_Web,2024-06-08 11:03:10.048914+11:00,52,7,3
copy_B_Excel_Special_code,2024-06-08 11:03:13.808914+11:00,52,7,3
paste_Special_code_Web,2024-06-08 11:03:15.376914+11:00,52,7,3
copy_B_Excel_Area,2024-06-08 11:03:18.203914+11:00,52,7,3
paste_Area_Web,2024-06-08 11:03:21.322914+11:00,52,7,3
clickButton_OK_Web,2024-06-08 11:03:24.632914+11:00,52,7,3
openFile_Excel_Sheet1_data_xls,2024-06-08 11:03:25.632914+11:00,53,7,3
goToUrl_www_webpage_com_Web,2024-06-08 11:03:35.536914+11:00,53,7,3
insertValue_username_Web,2024-06-08 11:03:57.807914+11:00,53,7,3
insertValue_password_Web,2024-06-08 11:04:04.565914+11:00,53,7,3
clickButton_confirm_Web,2024-06-08 11:04:12.683914+11:00,53,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 11:04:15.237914+11:00,53,7,3
goToUrl_www_webpage_com_Web,2024-06-08 11:04:20.760914+11:00,53,7,3
insertValue_username_Web,2024-06-08 11:04:26.866914+11:00,53,7,3
insertValue_password_Web,2024-06-08 11:04:41.092914+11:00,53,7,3
insertValue_name_Web,2024-06-08 11:04:42.092914+11:00,208,86,9
insertValue_surname_Web,2024-06-08 11:04:46.639914+11:00,208,86,9
insertValue_age_Web,2024-06-08 11:04:57.905914+11:00,208,86,9
insertValue_type_Web,2024-06-08 11:05:02.969914+11:00,208,86,9
clickButton_confirm_Web,2024-06-08 11:05:06.016914+11:00,208,86,9
clickButton_B5_Web,2024-06-08 11:05:06.293914+11:00,208,86,9
insertBoolValue_Australian_Web,2024-06-08 11:05:10.565914+11:00,208,86,9
clickButton_Button6_Web,2024-06-08 11:05:17.120914+11:00,208,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:05:18.766914+11:00,208,86,9
copy_B_Excel_Special_code,2024-06-08 11:05:31.552914+11:00,208,86,9
paste_Special_code_Web,2024-06-08 11:05:34.527914+11:00,208,86,9
paste_Country_Web,2024-06-08 11:05:39.945914+11:00,208,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:05:43.012914+11:00,208,86,9
clickButton_Button9_Web,2024-06-08 11:05:54.075914+11:00,208,86,9
clickButton_OK_Web,2024-06-08 11:05:54.948914+11:00,208,86,9
clickButton_confirm_Web,2024-06-08 11:05:55.948914+11:00,53,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:06:01.488914+11:00,53,7,3
clickButton_Button1_Web,2024-06-08 11:06:03.722914+11:00,53,7,3
clickButton_B2_Web,2024-06-08 11:06:06.259914+11:00,53,7,3
insertValue_ID_Web,2024-06-08 11:06:07.944914+11:00,53,7,3
copy_B_Excel_Special_code,2024-06-08 11:06:10.281914+11:00,53,7,3
paste_Special_code_Web,2024-06-08 11:06:11.690914+11:00,53,7,3
copy_B_Excel_Area,2024-06-08 11:06:14.453914+11:00,53,7,3
paste_Area_Web,2024-06-08 11:06:17.083914+11:00,53,7,3
clickButton_OK_Web,2024-06-08 11:06:21.202914+11:00,53,7,3
openFile_Excel_Sheet1_data_xls,2024-06-08 11:06:22.202914+11:00,54,7,3
goToUrl_www_webpage_com_Web,2024-06-08 11:06:29.858914+11:00,54,7,3
insertValue_username_Web,2024-06-08 11:06:36.113914+11:00,54,7,3
insertValue_password_Web,2024-06-08 11:06:53.846914+11:00,54,7,3
clickButton_confirm_Web,2024-06-08 11:06:59.278914+11:00,54,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 11:07:02.278914+11:00,54,7,3
goToUrl_www_webpage_com_Web,2024-06-08 11:07:07.460914+11:00,54,7,3
insertValue_username_Web,2024-06-08 11:07:15.418914+11:00,54,7,3
insertValue_password_Web,2024-06-08 11:07:21.746914+11:00,54,7,3
clickButton_confirm_Web,2024-06-08 11:07:36.172914+11:00,54,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:07:37.276914+11:00,54,7,3
insertValue_name_Web,2024-06-08 11:07:38.276914+11:00,209,86,9
insertValue_surname_Web,2024-06-08 11:07:43.898914+11:00,209,86,9
insertValue_age_Web,2024-06-08 11:07:51.910914+11:00,209,86,9
insertValue_type_Web,2024-06-08 11:07:53.652914+11:00,209,86,9
clickButton_confirm_Web,2024-06-08 11:07:54.243914+11:00,209,86,9
clickButton_B5_Web,2024-06-08 11:07:55.294914+11:00,209,86,9
insertBoolValue_Australian_Web,2024-06-08 11:07:58.905914+11:00,209,86,9
clickButton_Button6_Web,2024-06-08 11:08:04.590914+11:00,209,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:08:08.825914+11:00,209,86,9
copy_B_Excel_Special_code,2024-06-08 11:08:25.753914+11:00,209,86,9
paste_Special_code_Web,2024-06-08 11:08:27.728914+11:00,209,86,9
paste_Country_Web,2024-06-08 11:08:31.886914+11:00,209,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:08:34.076914+11:00,209,86,9
clickButton_Button9_Web,2024-06-08 11:08:45.343914+11:00,209,86,9
clickButton_OK_Web,2024-06-08 11:08:48.436914+11:00,209,86,9
clickButton_Button1_Web,2024-06-08 11:08:49.436914+11:00,54,7,3
clickButton_B2_Web,2024-06-08 11:08:52.648914+11:00,54,7,3
insertValue_ID_Web,2024-06-08 11:08:56.522914+11:00,54,7,3
copy_B_Excel_Special_code,2024-06-08 11:09:00.198914+11:00,54,7,3
paste_Special_code_Web,2024-06-08 11:09:01.621914+11:00,54,7,3
copy_B_Excel_Area,2024-06-08 11:09:04.903914+11:00,54,7,3
paste_Area_Web,2024-06-08 11:09:07.182914+11:00,54,7,3
clickButton_OK_Web,2024-06-08 11:09:09.681914+11:00,54,7,3
insertValue_name_Web,2024-06-08 11:09:10.681914+11:00,210,86,9
insertValue_surname_Web,2024-06-08 11:09:20.386914+11:00,210,86,9
insertValue_age_Web,2024-06-08 11:09:29.753914+11:00,210,86,9
insertValue_type_Web,2024-06-08 11:09:38.950914+11:00,210,86,9
clickButton_confirm_Web,2024-06-08 11:09:44.318914+11:00,210,86,9
clickButton_B5_Web,2024-06-08 11:09:47.256914+11:00,210,86,9
insertBoolValue_Australian_Web,2024-06-08 11:09:49.877914+11:00,210,86,9
clickButton_Button6_Web,2024-06-08 11:09:56.298914+11:00,210,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:09:57.905914+11:00,210,86,9
copy_B_Excel_Special_code,2024-06-08 11:10:02.640914+11:00,210,86,9
paste_Special_code_Web,2024-06-08 11:10:07.398914+11:00,210,86,9
paste_Country_Web,2024-06-08 11:10:08.817914+11:00,210,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:10:11.193914+11:00,210,86,9
clickButton_Button9_Web,2024-06-08 11:10:20.172914+11:00,210,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:10:21.172914+11:00,55,7,3
goToUrl_www_webpage_com_Web,2024-06-08 11:10:39.447914+11:00,55,7,3
insertValue_username_Web,2024-06-08 11:10:42.958914+11:00,55,7,3
insertValue_password_Web,2024-06-08 11:10:50.678914+11:00,55,7,3
clickButton_confirm_Web,2024-06-08 11:10:58.574914+11:00,55,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 11:10:59.849914+11:00,55,7,3
goToUrl_www_webpage_com_Web,2024-06-08 11:11:14.089914+11:00,55,7,3
insertValue_username_Web,2024-06-08 11:11:16.768914+11:00,55,7,3
insertValue_password_Web,2024-06-08 11:11:16.769914+11:00,55,7,3
clickButton_confirm_Web,2024-06-08 11:11:19.236914+11:00,55,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:11:24.007914+11:00,55,7,3
clickButton_Button1_Web,2024-06-08 11:11:32.383914+11:00,55,7,3
clickButton_B2_Web,2024-06-08 11:11:37.018914+11:00,55,7,3
insertValue_ID_Web,2024-06-08 11:11:40.177914+11:00,55,7,3
copy_B_Excel_Special_code,2024-06-08 11:11:45.811914+11:00,55,7,3
paste_Special_code_Web,2024-06-08 11:11:48.303914+11:00,55,7,3
copy_B_Excel_Area,2024-06-08 11:11:52.829914+11:00,55,7,3
paste_Area_Web,2024-06-08 11:11:55.266914+11:00,55,7,3
clickButton_OK_Web,2024-06-08 11:11:57.039914+11:00,55,7,3
clickButton_OK_Web,2024-06-08 11:11:58.039914+11:00,210,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:11:59.039914+11:00,56,7,3
goToUrl_www_webpage_com_Web,2024-06-08 11:11:59.040914+11:00,56,7,3
insertValue_name_Web,2024-06-08 11:12:00.039914+11:00,211,86,9
insertValue_surname_Web,2024-06-08 11:12:15.076914+11:00,211,86,9
insertValue_age_Web,2024-06-08 11:12:19.970914+11:00,211,86,9
insertValue_type_Web,2024-06-08 11:12:23.758914+11:00,211,86,9
clickButton_confirm_Web,2024-06-08 11:12:32.139914+11:00,211,86,9
clickButton_B5_Web,2024-06-08 11:12:36.060914+11:00,211,86,9
insertBoolValue_Australian_Web,2024-06-08 11:12:37.493914+11:00,211,86,9
clickButton_Button6_Web,2024-06-08 11:12:44.565914+11:00,211,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:12:45.304914+11:00,211,86,9
copy_B_Excel_Special_code,2024-06-08 11:12:56.091914+11:00,211,86,9
paste_Special_code_Web,2024-06-08 11:12:57.321914+11:00,211,86,9
paste_Country_Web,2024-06-08 11:13:01.239914+11:00,211,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:13:03.356914+11:00,211,86,9
clickButton_Button9_Web,2024-06-08 11:13:15.372914+11:00,211,86,9
clickButton_OK_Web,2024-06-08 11:13:17.393914+11:00,211,86,9
insertValue_username_Web,2024-06-08 11:13:18.393914+11:00,56,7,3
insertValue_password_Web,2024-06-08 11:13:26.649914+11:00,56,7,3
clickButton_confirm_Web,2024-06-08 11:13:30.332914+11:00,56,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 11:13:33.822914+11:00,56,7,3
goToUrl_www_webpage_com_Web,2024-06-08 11:13:47.899914+11:00,56,7,3
insertValue_username_Web,2024-06-08 11:13:59.708914+11:00,56,7,3
insertValue_password_Web,2024-06-08 11:14:04.268914+11:00,56,7,3
clickButton_confirm_Web,2024-06-08 11:14:14.922914+11:00,56,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:14:17.100914+11:00,56,7,3
clickButton_Button1_Web,2024-06-08 11:14:24.657914+11:00,56,7,3
clickButton_B2_Web,2024-06-08 11:14:26.734914+11:00,56,7,3
insertValue_ID_Web,2024-06-08 11:14:30.137914+11:00,56,7,3
copy_B_Excel_Special_code,2024-06-08 11:14:33.123914+11:00,56,7,3
paste_Special_code_Web,2024-06-08 11:14:36.795914+11:00,56,7,3
copy_B_Excel_Area,2024-06-08 11:14:41.490914+11:00,56,7,3
paste_Area_Web,2024-06-08 11:14:43.345914+11:00,56,7,3
clickButton_OK_Web,2024-06-08 11:14:46.424914+11:00,56,7,3
openFile_Excel_Sheet1_data_xls,2024-06-08 11:14:47.424914+11:00,57,7,3
goToUrl_www_webpage_com_Web,2024-06-08 11:14:50.629914+11:00,57,7,3
insertValue_username_Web,2024-06-08 11:14:59.378914+11:00,57,7,3
insertValue_password_Web,2024-06-08 11:15:11.130914+11:00,57,7,3
clickButton_confirm_Web,2024-06-08 11:15:27.227914+11:00,57,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 11:15:31.632914+11:00,57,7,3
goToUrl_www_webpage_com_Web,2024-06-08 11:15:31.676914+11:00,57,7,3
insertValue_username_Web,2024-06-08 11:15:35.811914+11:00,57,7,3
insertValue_password_Web,2024-06-08 11:15:40.083914+11:00,57,7,3
clickButton_confirm_Web,2024-06-08 11:15:56.514914+11:00,57,7,3
insertValue_name_Web,2024-06-08 11:15:57.514914+11:00,212,86,9
insertValue_surname_Web,2024-06-08 11:16:06.913914+11:00,212,86,9
insertValue_age_Web,2024-06-08 11:16:09.030914+11:00,212,86,9
insertValue_type_Web,2024-06-08 11:16:11.892914+11:00,212,86,9
clickButton_confirm_Web,2024-06-08 11:16:21.114914+11:00,212,86,9
clickButton_B5_Web,2024-06-08 11:16:23.365914+11:00,212,86,9
insertBoolValue_Australian_Web,2024-06-08 11:16:26.823914+11:00,212,86,9
clickButton_Button6_Web,2024-06-08 11:16:36.877914+11:00,212,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:16:41.518914+11:00,212,86,9
copy_B_Excel_Special_code,2024-06-08 11:16:54.568914+11:00,212,86,9
paste_Special_code_Web,2024-06-08 11:16:56.939914+11:00,212,86,9
paste_Country_Web,2024-06-08 11:17:00.024914+11:00,212,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:17:02.761914+11:00,212,86,9
clickButton_Button9_Web,2024-06-08 11:17:15.452914+11:00,212,86,9
clickButton_OK_Web,2024-06-08 11:17:20.099914+11:00,212,86,9
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:17:21.099914+11:00,57,7,3
clickButton_Button1_Web,2024-06-08 11:17:23.654914+11:00,57,7,3
clickButton_B2_Web,2024-06-08 11:17:26.256914+11:00,57,7,3
insertValue_ID_Web,2024-06-08 11:17:30.149914+11:00,57,7,3
copy_B_Excel_Special_code,2024-06-08 11:17:30.343914+11:00,57,7,3
paste_Special_code_Web,2024-06-08 11:17:32.900914+11:00,57,7,3
copy_B_Excel_Area,2024-06-08 11:17:34.958914+11:00,57,7,3
paste_Area_Web,2024-06-08 11:17:39.599914+11:00,57,7,3
clickButton_OK_Web,2024-06-08 11:17:41.261914+11:00,57,7,3
openFile_Excel_Sheet1_data_xls,2024-06-08 11:17:42.261914+11:00,58,7,3
goToUrl_www_webpage_com_Web,2024-06-08 11:17:42.311914+11:00,58,7,3
insertValue_username_Web,2024-06-08 11:17:50.527914+11:00,58,7,3
insertValue_password_Web,2024-06-08 11:17:56.265914+11:00,58,7,3
clickButton_confirm_Web,2024-06-08 11:18:04.387914+11:00,58,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 11:18:07.591914+11:00,58,7,3
goToUrl_www_webpage_com_Web,2024-06-08 11:18:21.323914+11:00,58,7,3
insertValue_username_Web,2024-06-08 11:18:32.048914+11:00,58,7,3
insertValue_name_Web,2024-06-08 11:18:33.048914+11:00,213,86,9
insertValue_surname_Web,2024-06-08 11:18:46.964914+11:00,213,86,9
insertValue_age_Web,2024-06-08 11:19:04.751914+11:00,213,86,9
insertValue_type_Web,2024-06-08 11:19:14.576914+11:00,213,86,9
clickButton_confirm_Web,2024-06-08 11:19:14.577914+11:00,213,86,9
clickButton_B5_Web,2024-06-08 11:19:16.228914+11:00,213,86,9
