concept:name,time:timestamp,case:concept:name,routine_type,log_number
clickButton_OK_Web,2024-06-08 11:16:25.843914+11:00,85,52,7
insertValue_name_Web,2024-06-08 11:16:26.843914+11:00,187,83,9
insertValue_surname_Web,2024-06-08 11:16:38.919914+11:00,187,83,9
insertValue_age_Web,2024-06-08 11:16:41.050914+11:00,187,83,9
insertValue_type_Web,2024-06-08 11:16:45.311914+11:00,187,83,9
clickButton_confirm_Web,2024-06-08 11:16:50.827914+11:00,187,83,9
clickButton_B3_Web,2024-06-08 11:16:53.834914+11:00,187,83,9
clickButton_Button6_Web,2024-06-08 11:16:57.583914+11:00,187,83,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:16:59.600914+11:00,187,83,9
insertValue_name_Web,2024-06-08 11:17:00.600914+11:00,86,52,7
insertValue_surname_Web,2024-06-08 11:17:15.911914+11:00,86,52,7
insertValue_age_Web,2024-06-08 11:17:32.215914+11:00,86,52,7
insertValue_type_Web,2024-06-08 11:17:42.822914+11:00,86,52,7
clickButton_B1_Web,2024-06-08 11:17:54.129914+11:00,86,52,7
insertValue_B_Excel,2024-06-08 11:17:59.501914+11:00,86,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:18:13.555914+11:00,86,52,7
copy_value2_Web,2024-06-08 11:18:28.684914+11:00,86,52,7
paste_Excel_2_C,2024-06-08 11:18:31.770914+11:00,86,52,7
paste_finalCode_Web,2024-06-08 11:18:35.799914+11:00,86,52,7
clickButton_OK_Web,2024-06-08 11:18:38.886914+11:00,86,52,7
copy_A_Excel,2024-06-08 11:18:39.886914+11:00,187,83,9
paste_Special_code_Web,2024-06-08 11:18:43.381914+11:00,187,83,9
clickButton_OK_Web,2024-06-08 11:18:46.654914+11:00,187,83,9
insertValue_name_Web,2024-06-08 11:18:47.654914+11:00,188,83,9
insertValue_surname_Web,2024-06-08 11:18:54.388914+11:00,188,83,9
insertValue_age_Web,2024-06-08 11:19:02.163914+11:00,188,83,9
insertValue_type_Web,2024-06-08 11:19:03.181914+11:00,188,83,9
clickButton_confirm_Web,2024-06-08 11:19:16.290914+11:00,188,83,9
insertValue_name_Web,2024-06-08 11:19:17.290914+11:00,87,52,7
insertValue_surname_Web,2024-06-08 11:19:30.784914+11:00,87,52,7
insertValue_age_Web,2024-06-08 11:19:31.714914+11:00,87,52,7
insertValue_type_Web,2024-06-08 11:19:39.020914+11:00,87,52,7
clickButton_B1_Web,2024-06-08 11:19:45.969914+11:00,87,52,7
insertValue_B_Excel,2024-06-08 11:19:49.580914+11:00,87,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:19:57.255914+11:00,87,52,7
copy_value2_Web,2024-06-08 11:20:00.792914+11:00,87,52,7
paste_Excel_2_C,2024-06-08 11:20:04.719914+11:00,87,52,7
paste_finalCode_Web,2024-06-08 11:20:06.970914+11:00,87,52,7
clickButton_OK_Web,2024-06-08 11:20:09.401914+11:00,87,52,7
clickButton_B3_Web,2024-06-08 11:20:10.401914+11:00,188,83,9
clickButton_Button6_Web,2024-06-08 11:20:13.757914+11:00,188,83,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:20:15.225914+11:00,188,83,9
copy_A_Excel,2024-06-08 11:20:21.026914+11:00,188,83,9
paste_Special_code_Web,2024-06-08 11:20:23.703914+11:00,188,83,9
clickButton_OK_Web,2024-06-08 11:20:26.848914+11:00,188,83,9
insertValue_name_Web,2024-06-08 11:20:27.848914+11:00,88,52,7
insertValue_surname_Web,2024-06-08 11:20:35.812914+11:00,88,52,7
insertValue_age_Web,2024-06-08 11:20:37.421914+11:00,88,52,7
insertValue_type_Web,2024-06-08 11:20:52.148914+11:00,88,52,7
insertValue_name_Web,2024-06-08 11:20:53.148914+11:00,189,83,9
insertValue_surname_Web,2024-06-08 11:20:53.149914+11:00,189,83,9
insertValue_age_Web,2024-06-08 11:21:00.394914+11:00,189,83,9
insertValue_type_Web,2024-06-08 11:21:05.477914+11:00,189,83,9
clickButton_confirm_Web,2024-06-08 11:21:13.181914+11:00,189,83,9
clickButton_B3_Web,2024-06-08 11:21:16.056914+11:00,189,83,9
clickButton_Button6_Web,2024-06-08 11:21:20.594914+11:00,189,83,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:21:24.393914+11:00,189,83,9
copy_A_Excel,2024-06-08 11:21:31.879914+11:00,189,83,9
paste_Special_code_Web,2024-06-08 11:21:35.846914+11:00,189,83,9
clickButton_OK_Web,2024-06-08 11:21:38.376914+11:00,189,83,9
clickButton_B1_Web,2024-06-08 11:21:39.376914+11:00,88,52,7
insertValue_B_Excel,2024-06-08 11:21:43.037914+11:00,88,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:22:00.208914+11:00,88,52,7
copy_value2_Web,2024-06-08 11:22:06.436914+11:00,88,52,7
paste_Excel_2_C,2024-06-08 11:22:10.614914+11:00,88,52,7
paste_finalCode_Web,2024-06-08 11:22:12.982914+11:00,88,52,7
clickButton_OK_Web,2024-06-08 11:22:15.178914+11:00,88,52,7
insertValue_name_Web,2024-06-08 11:22:16.178914+11:00,89,52,7
insertValue_surname_Web,2024-06-08 11:22:25.052914+11:00,89,52,7
insertValue_age_Web,2024-06-08 11:22:34.955914+11:00,89,52,7
insertValue_type_Web,2024-06-08 11:22:42.194914+11:00,89,52,7
clickButton_B1_Web,2024-06-08 11:22:49.119914+11:00,89,52,7
insertValue_B_Excel,2024-06-08 11:22:50.913914+11:00,89,52,7
insertValue_name_Web,2024-06-08 11:22:51.913914+11:00,190,83,9
insertValue_surname_Web,2024-06-08 11:22:51.914914+11:00,190,83,9
insertValue_age_Web,2024-06-08 11:22:55.659914+11:00,190,83,9
insertValue_type_Web,2024-06-08 11:23:08.761914+11:00,190,83,9
clickButton_confirm_Web,2024-06-08 11:23:09.795914+11:00,190,83,9
clickButton_B3_Web,2024-06-08 11:23:09.845914+11:00,190,83,9
clickButton_Button6_Web,2024-06-08 11:23:11.895914+11:00,190,83,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:23:15.931914+11:00,190,83,9
copy_A_Excel,2024-06-08 11:23:18.968914+11:00,190,83,9
paste_Special_code_Web,2024-06-08 11:23:22.376914+11:00,190,83,9
clickButton_OK_Web,2024-06-08 11:23:25.725914+11:00,190,83,9
goToUrl_www_webpage2_com_Web,2024-06-08 11:23:26.725914+11:00,89,52,7
copy_value2_Web,2024-06-08 11:23:26.726914+11:00,89,52,7
paste_Excel_2_C,2024-06-08 11:23:30.104914+11:00,89,52,7
paste_finalCode_Web,2024-06-08 11:23:33.817914+11:00,89,52,7
clickButton_OK_Web,2024-06-08 11:23:38.138914+11:00,89,52,7
insertValue_name_Web,2024-06-08 11:23:39.138914+11:00,191,83,9
insertValue_surname_Web,2024-06-08 11:23:54.226914+11:00,191,83,9
insertValue_age_Web,2024-06-08 11:23:57.057914+11:00,191,83,9
insertValue_type_Web,2024-06-08 11:24:00.294914+11:00,191,83,9
insertValue_name_Web,2024-06-08 11:24:01.294914+11:00,90,52,7
insertValue_surname_Web,2024-06-08 11:24:19.764914+11:00,90,52,7
insertValue_age_Web,2024-06-08 11:24:27.117914+11:00,90,52,7
insertValue_type_Web,2024-06-08 11:24:35.044914+11:00,90,52,7
clickButton_B1_Web,2024-06-08 11:24:40.216914+11:00,90,52,7
insertValue_B_Excel,2024-06-08 11:24:43.112914+11:00,90,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:24:47.525914+11:00,90,52,7
copy_value2_Web,2024-06-08 11:24:59.330914+11:00,90,52,7
paste_Excel_2_C,2024-06-08 11:25:02.047914+11:00,90,52,7
paste_finalCode_Web,2024-06-08 11:25:05.004914+11:00,90,52,7
clickButton_OK_Web,2024-06-08 11:25:07.644914+11:00,90,52,7
clickButton_confirm_Web,2024-06-08 11:25:08.644914+11:00,191,83,9
clickButton_B3_Web,2024-06-08 11:25:12.371914+11:00,191,83,9
clickButton_Button6_Web,2024-06-08 11:25:17.283914+11:00,191,83,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:25:19.135914+11:00,191,83,9
copy_A_Excel,2024-06-08 11:25:40.653914+11:00,191,83,9
paste_Special_code_Web,2024-06-08 11:25:44.109914+11:00,191,83,9
clickButton_OK_Web,2024-06-08 11:25:47.049914+11:00,191,83,9
insertValue_name_Web,2024-06-08 11:25:48.049914+11:00,91,52,7
insertValue_surname_Web,2024-06-08 11:25:56.965914+11:00,91,52,7
insertValue_age_Web,2024-06-08 11:26:06.387914+11:00,91,52,7
insertValue_type_Web,2024-06-08 11:26:18.393914+11:00,91,52,7
clickButton_B1_Web,2024-06-08 11:26:29.364914+11:00,91,52,7
insertValue_B_Excel,2024-06-08 11:26:34.362914+11:00,91,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:26:54.398914+11:00,91,52,7
copy_value2_Web,2024-06-08 11:27:02.154914+11:00,91,52,7
paste_Excel_2_C,2024-06-08 11:27:05.407914+11:00,91,52,7
insertValue_name_Web,2024-06-08 11:27:06.407914+11:00,192,83,9
insertValue_surname_Web,2024-06-08 11:27:06.408914+11:00,192,83,9
insertValue_age_Web,2024-06-08 11:27:19.956914+11:00,192,83,9
insertValue_type_Web,2024-06-08 11:27:25.363914+11:00,192,83,9
clickButton_confirm_Web,2024-06-08 11:27:34.409914+11:00,192,83,9
clickButton_B3_Web,2024-06-08 11:27:38.251914+11:00,192,83,9
clickButton_Button6_Web,2024-06-08 11:27:41.480914+11:00,192,83,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:27:43.501914+11:00,192,83,9
copy_A_Excel,2024-06-08 11:27:49.908914+11:00,192,83,9
paste_Special_code_Web,2024-06-08 11:27:51.449914+11:00,192,83,9
clickButton_OK_Web,2024-06-08 11:27:55.053914+11:00,192,83,9
paste_finalCode_Web,2024-06-08 11:27:56.053914+11:00,91,52,7
clickButton_OK_Web,2024-06-08 11:28:00.403914+11:00,91,52,7
insertValue_name_Web,2024-06-08 11:28:01.403914+11:00,193,83,9
insertValue_surname_Web,2024-06-08 11:28:12.030914+11:00,193,83,9
insertValue_age_Web,2024-06-08 11:28:20.369914+11:00,193,83,9
insertValue_type_Web,2024-06-08 11:28:20.370914+11:00,193,83,9
clickButton_confirm_Web,2024-06-08 11:28:32.953914+11:00,193,83,9
clickButton_B3_Web,2024-06-08 11:28:38.289914+11:00,193,83,9
clickButton_Button6_Web,2024-06-08 11:28:42.292914+11:00,193,83,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:28:47.210914+11:00,193,83,9
insertValue_name_Web,2024-06-08 11:28:48.210914+11:00,92,52,7
insertValue_surname_Web,2024-06-08 11:28:59.693914+11:00,92,52,7
insertValue_age_Web,2024-06-08 11:28:59.694914+11:00,92,52,7
insertValue_type_Web,2024-06-08 11:28:59.823914+11:00,92,52,7
clickButton_B1_Web,2024-06-08 11:29:10.417914+11:00,92,52,7
insertValue_B_Excel,2024-06-08 11:29:13.552914+11:00,92,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:29:22.379914+11:00,92,52,7
copy_value2_Web,2024-06-08 11:29:30.019914+11:00,92,52,7
paste_Excel_2_C,2024-06-08 11:29:32.799914+11:00,92,52,7
paste_finalCode_Web,2024-06-08 11:29:34.810914+11:00,92,52,7
clickButton_OK_Web,2024-06-08 11:29:38.714914+11:00,92,52,7
copy_A_Excel,2024-06-08 11:29:39.714914+11:00,193,83,9
paste_Special_code_Web,2024-06-08 11:29:42.456914+11:00,193,83,9
clickButton_OK_Web,2024-06-08 11:29:45.732914+11:00,193,83,9
insertValue_name_Web,2024-06-08 11:29:46.732914+11:00,194,83,9
insertValue_surname_Web,2024-06-08 11:30:01.589914+11:00,194,83,9
insertValue_name_Web,2024-06-08 11:30:02.589914+11:00,93,52,7
insertValue_surname_Web,2024-06-08 11:30:14.374914+11:00,93,52,7
insertValue_age_Web,2024-06-08 11:30:20.349914+11:00,93,52,7
insertValue_type_Web,2024-06-08 11:30:33.659914+11:00,93,52,7
clickButton_B1_Web,2024-06-08 11:30:34.827914+11:00,93,52,7
insertValue_B_Excel,2024-06-08 11:30:38.827914+11:00,93,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:30:41.170914+11:00,93,52,7
copy_value2_Web,2024-06-08 11:30:43.607914+11:00,93,52,7
paste_Excel_2_C,2024-06-08 11:30:46.554914+11:00,93,52,7
paste_finalCode_Web,2024-06-08 11:30:49.529914+11:00,93,52,7
clickButton_OK_Web,2024-06-08 11:30:52.069914+11:00,93,52,7
insertValue_age_Web,2024-06-08 11:30:53.069914+11:00,194,83,9
insertValue_type_Web,2024-06-08 11:30:53.070914+11:00,194,83,9
clickButton_confirm_Web,2024-06-08 11:30:56.518914+11:00,194,83,9
clickButton_B3_Web,2024-06-08 11:31:00.307914+11:00,194,83,9
clickButton_Button6_Web,2024-06-08 11:31:02.844914+11:00,194,83,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:31:06.476914+11:00,194,83,9
copy_A_Excel,2024-06-08 11:31:11.557914+11:00,194,83,9
paste_Special_code_Web,2024-06-08 11:31:14.092914+11:00,194,83,9
clickButton_OK_Web,2024-06-08 11:31:17.048914+11:00,194,83,9
insertValue_name_Web,2024-06-08 11:31:18.048914+11:00,94,52,7
insertValue_surname_Web,2024-06-08 11:31:30.392914+11:00,94,52,7
insertValue_age_Web,2024-06-08 11:31:42.905914+11:00,94,52,7
insertValue_type_Web,2024-06-08 11:31:48.069914+11:00,94,52,7
clickButton_B1_Web,2024-06-08 11:31:59.151914+11:00,94,52,7
insertValue_B_Excel,2024-06-08 11:32:01.635914+11:00,94,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:32:07.045914+11:00,94,52,7
copy_value2_Web,2024-06-08 11:32:07.046914+11:00,94,52,7
paste_Excel_2_C,2024-06-08 11:32:09.378914+11:00,94,52,7
paste_finalCode_Web,2024-06-08 11:32:13.152914+11:00,94,52,7
insertValue_name_Web,2024-06-08 11:32:14.152914+11:00,195,83,9
insertValue_surname_Web,2024-06-08 11:32:14.153914+11:00,195,83,9
insertValue_age_Web,2024-06-08 11:32:29.312914+11:00,195,83,9
insertValue_type_Web,2024-06-08 11:32:32.827914+11:00,195,83,9
clickButton_confirm_Web,2024-06-08 11:32:39.493914+11:00,195,83,9
clickButton_B3_Web,2024-06-08 11:32:41.472914+11:00,195,83,9
clickButton_Button6_Web,2024-06-08 11:32:46.312914+11:00,195,83,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:32:49.323914+11:00,195,83,9
copy_A_Excel,2024-06-08 11:32:59.716914+11:00,195,83,9
paste_Special_code_Web,2024-06-08 11:33:01.519914+11:00,195,83,9
clickButton_OK_Web,2024-06-08 11:33:03.168914+11:00,195,83,9
clickButton_OK_Web,2024-06-08 11:33:04.168914+11:00,94,52,7
insertValue_name_Web,2024-06-08 11:33:05.168914+11:00,196,83,9
insertValue_surname_Web,2024-06-08 11:33:12.840914+11:00,196,83,9
insertValue_age_Web,2024-06-08 11:33:21.504914+11:00,196,83,9
insertValue_name_Web,2024-06-08 11:33:22.504914+11:00,95,52,7
insertValue_surname_Web,2024-06-08 11:33:23.517914+11:00,95,52,7
insertValue_age_Web,2024-06-08 11:33:28.398914+11:00,95,52,7
insertValue_type_Web,2024-06-08 11:33:41.400914+11:00,95,52,7
clickButton_B1_Web,2024-06-08 11:33:53.802914+11:00,95,52,7
insertValue_B_Excel,2024-06-08 11:33:56.385914+11:00,95,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:34:10.572914+11:00,95,52,7
copy_value2_Web,2024-06-08 11:34:19.870914+11:00,95,52,7
paste_Excel_2_C,2024-06-08 11:34:22.786914+11:00,95,52,7
paste_finalCode_Web,2024-06-08 11:34:26.404914+11:00,95,52,7
clickButton_OK_Web,2024-06-08 11:34:29.094914+11:00,95,52,7
insertValue_type_Web,2024-06-08 11:34:30.094914+11:00,196,83,9
clickButton_confirm_Web,2024-06-08 11:34:30.095914+11:00,196,83,9
clickButton_B3_Web,2024-06-08 11:34:33.068914+11:00,196,83,9
clickButton_Button6_Web,2024-06-08 11:34:34.816914+11:00,196,83,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:34:37.543914+11:00,196,83,9
copy_A_Excel,2024-06-08 11:34:44.308914+11:00,196,83,9
paste_Special_code_Web,2024-06-08 11:34:49.434914+11:00,196,83,9
clickButton_OK_Web,2024-06-08 11:34:51.145914+11:00,196,83,9
insertValue_name_Web,2024-06-08 11:34:52.145914+11:00,197,83,9
insertValue_surname_Web,2024-06-08 11:35:00.049914+11:00,197,83,9
insertValue_age_Web,2024-06-08 11:35:01.030914+11:00,197,83,9
insertValue_type_Web,2024-06-08 11:35:07.060914+11:00,197,83,9
clickButton_confirm_Web,2024-06-08 11:35:16.852914+11:00,197,83,9
clickButton_B3_Web,2024-06-08 11:35:17.756914+11:00,197,83,9
clickButton_Button6_Web,2024-06-08 11:35:22.659914+11:00,197,83,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:35:26.528914+11:00,197,83,9
copy_A_Excel,2024-06-08 11:35:38.949914+11:00,197,83,9
paste_Special_code_Web,2024-06-08 11:35:41.743914+11:00,197,83,9
insertValue_name_Web,2024-06-08 11:35:42.743914+11:00,96,52,7
insertValue_surname_Web,2024-06-08 11:35:48.385914+11:00,96,52,7
insertValue_age_Web,2024-06-08 11:36:01.076914+11:00,96,52,7
insertValue_type_Web,2024-06-08 11:36:07.419914+11:00,96,52,7
clickButton_B1_Web,2024-06-08 11:36:21.647914+11:00,96,52,7
insertValue_B_Excel,2024-06-08 11:36:25.002914+11:00,96,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:36:27.584914+11:00,96,52,7
copy_value2_Web,2024-06-08 11:36:44.681914+11:00,96,52,7
paste_Excel_2_C,2024-06-08 11:36:47.717914+11:00,96,52,7
paste_finalCode_Web,2024-06-08 11:36:51.500914+11:00,96,52,7
clickButton_OK_Web,2024-06-08 11:36:54.702914+11:00,96,52,7
clickButton_OK_Web,2024-06-08 11:36:55.702914+11:00,197,83,9
insertValue_name_Web,2024-06-08 11:36:56.702914+11:00,97,52,7
insertValue_surname_Web,2024-06-08 11:37:07.882914+11:00,97,52,7
insertValue_age_Web,2024-06-08 11:37:14.930914+11:00,97,52,7
insertValue_type_Web,2024-06-08 11:37:22.164914+11:00,97,52,7
clickButton_B1_Web,2024-06-08 11:37:31.421914+11:00,97,52,7
insertValue_B_Excel,2024-06-08 11:37:35.491914+11:00,97,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:37:43.244914+11:00,97,52,7
insertValue_name_Web,2024-06-08 11:37:44.244914+11:00,198,83,9
insertValue_surname_Web,2024-06-08 11:37:46.916914+11:00,198,83,9
insertValue_age_Web,2024-06-08 11:37:51.937914+11:00,198,83,9
insertValue_type_Web,2024-06-08 11:37:57.920914+11:00,198,83,9
clickButton_confirm_Web,2024-06-08 11:38:01.946914+11:00,198,83,9
clickButton_B3_Web,2024-06-08 11:38:05.268914+11:00,198,83,9
clickButton_Button6_Web,2024-06-08 11:38:08.093914+11:00,198,83,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:38:13.218914+11:00,198,83,9
copy_A_Excel,2024-06-08 11:38:24.839914+11:00,198,83,9
paste_Special_code_Web,2024-06-08 11:38:28.326914+11:00,198,83,9
clickButton_OK_Web,2024-06-08 11:38:31.606914+11:00,198,83,9
copy_value2_Web,2024-06-08 11:38:32.606914+11:00,97,52,7
paste_Excel_2_C,2024-06-08 11:38:37.594914+11:00,97,52,7
paste_finalCode_Web,2024-06-08 11:38:39.990914+11:00,97,52,7
clickButton_OK_Web,2024-06-08 11:38:42.867914+11:00,97,52,7
insertValue_name_Web,2024-06-08 11:38:43.867914+11:00,98,52,7
insertValue_surname_Web,2024-06-08 11:38:54.280914+11:00,98,52,7
insertValue_age_Web,2024-06-08 11:38:59.886914+11:00,98,52,7
insertValue_name_Web,2024-06-08 11:39:00.886914+11:00,199,83,9
insertValue_surname_Web,2024-06-08 11:39:09.898914+11:00,199,83,9
insertValue_age_Web,2024-06-08 11:39:14.902914+11:00,199,83,9
insertValue_type_Web,2024-06-08 11:39:23.412914+11:00,199,83,9
clickButton_confirm_Web,2024-06-08 11:39:31.280914+11:00,199,83,9
clickButton_B3_Web,2024-06-08 11:39:35.135914+11:00,199,83,9
clickButton_Button6_Web,2024-06-08 11:39:38.559914+11:00,199,83,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:39:40.683914+11:00,199,83,9
copy_A_Excel,2024-06-08 11:39:48.789914+11:00,199,83,9
paste_Special_code_Web,2024-06-08 11:39:52.048914+11:00,199,83,9
clickButton_OK_Web,2024-06-08 11:39:54.253914+11:00,199,83,9
insertValue_type_Web,2024-06-08 11:39:55.253914+11:00,98,52,7
clickButton_B1_Web,2024-06-08 11:39:58.579914+11:00,98,52,7
insertValue_B_Excel,2024-06-08 11:40:01.684914+11:00,98,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:40:17.923914+11:00,98,52,7
copy_value2_Web,2024-06-08 11:40:30.336914+11:00,98,52,7
paste_Excel_2_C,2024-06-08 11:40:33.962914+11:00,98,52,7
paste_finalCode_Web,2024-06-08 11:40:38.293914+11:00,98,52,7
clickButton_OK_Web,2024-06-08 11:40:40.798914+11:00,98,52,7
insertValue_name_Web,2024-06-08 11:40:41.798914+11:00,200,83,9
insertValue_surname_Web,2024-06-08 11:40:58.325914+11:00,200,83,9
insertValue_age_Web,2024-06-08 11:40:58.528914+11:00,200,83,9
insertValue_type_Web,2024-06-08 11:41:10.284914+11:00,200,83,9
clickButton_confirm_Web,2024-06-08 11:41:19.207914+11:00,200,83,9
clickButton_B3_Web,2024-06-08 11:41:19.678914+11:00,200,83,9
clickButton_Button6_Web,2024-06-08 11:41:23.391914+11:00,200,83,9
insertValue_name_Web,2024-06-08 11:41:24.391914+11:00,99,52,7
insertValue_surname_Web,2024-06-08 11:41:28.679914+11:00,99,52,7
insertValue_age_Web,2024-06-08 11:41:42.406914+11:00,99,52,7
insertValue_type_Web,2024-06-08 11:42:01.736914+11:00,99,52,7
clickButton_B1_Web,2024-06-08 11:42:01.737914+11:00,99,52,7
insertValue_B_Excel,2024-06-08 11:42:03.083914+11:00,99,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:42:11.092914+11:00,99,52,7
copy_value2_Web,2024-06-08 11:42:16.124914+11:00,99,52,7
paste_Excel_2_C,2024-06-08 11:42:19.395914+11:00,99,52,7
paste_finalCode_Web,2024-06-08 11:42:23.902914+11:00,99,52,7
clickButton_OK_Web,2024-06-08 11:42:26.738914+11:00,99,52,7
openFile_Excel_Sheet1_data_xls,2024-06-08 11:42:27.738914+11:00,200,83,9
copy_A_Excel,2024-06-08 11:42:36.900914+11:00,200,83,9
paste_Special_code_Web,2024-06-08 11:42:41.401914+11:00,200,83,9
clickButton_OK_Web,2024-06-08 11:42:43.361914+11:00,200,83,9
insertValue_name_Web,2024-06-08 11:42:44.361914+11:00,100,52,7
insertValue_surname_Web,2024-06-08 11:42:51.783914+11:00,100,52,7
insertValue_age_Web,2024-06-08 11:43:01.517914+11:00,100,52,7
insertValue_type_Web,2024-06-08 11:43:10.789914+11:00,100,52,7
clickButton_B1_Web,2024-06-08 11:43:17.279914+11:00,100,52,7
insertValue_B_Excel,2024-06-08 11:43:20.603914+11:00,100,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:43:30.417914+11:00,100,52,7
insertValue_name_Web,2024-06-08 11:43:31.417914+11:00,201,83,9
insertValue_surname_Web,2024-06-08 11:43:40.577914+11:00,201,83,9
insertValue_age_Web,2024-06-08 11:43:48.920914+11:00,201,83,9
insertValue_type_Web,2024-06-08 11:43:55.404914+11:00,201,83,9
clickButton_confirm_Web,2024-06-08 11:44:02.085914+11:00,201,83,9
clickButton_B3_Web,2024-06-08 11:44:05.299914+11:00,201,83,9
clickButton_Button6_Web,2024-06-08 11:44:06.486914+11:00,201,83,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:44:10.891914+11:00,201,83,9
copy_A_Excel,2024-06-08 11:44:22.637914+11:00,201,83,9
paste_Special_code_Web,2024-06-08 11:44:25.688914+11:00,201,83,9
clickButton_OK_Web,2024-06-08 11:44:28.606914+11:00,201,83,9
copy_value2_Web,2024-06-08 11:44:29.606914+11:00,100,52,7
paste_Excel_2_C,2024-06-08 11:44:33.270914+11:00,100,52,7
paste_finalCode_Web,2024-06-08 11:44:35.884914+11:00,100,52,7
clickButton_OK_Web,2024-06-08 11:44:38.477914+11:00,100,52,7
insertValue_name_Web,2024-06-08 11:44:39.477914+11:00,202,83,9
insertValue_surname_Web,2024-06-08 11:44:43.089914+11:00,202,83,9
insertValue_age_Web,2024-06-08 11:44:43.090914+11:00,202,83,9
insertValue_type_Web,2024-06-08 11:44:52.113914+11:00,202,83,9
clickButton_confirm_Web,2024-06-08 11:44:56.900914+11:00,202,83,9
clickButton_B3_Web,2024-06-08 11:44:58.170914+11:00,202,83,9
clickButton_Button6_Web,2024-06-08 11:45:02.916914+11:00,202,83,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:45:04.960914+11:00,202,83,9
copy_A_Excel,2024-06-08 11:45:06.364914+11:00,202,83,9
insertValue_name_Web,2024-06-08 11:45:07.364914+11:00,101,52,7
insertValue_surname_Web,2024-06-08 11:45:13.202914+11:00,101,52,7
insertValue_age_Web,2024-06-08 11:45:23.895914+11:00,101,52,7
insertValue_type_Web,2024-06-08 11:45:33.971914+11:00,101,52,7
clickButton_B1_Web,2024-06-08 11:45:43.619914+11:00,101,52,7
insertValue_B_Excel,2024-06-08 11:45:46.205914+11:00,101,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:45:53.456914+11:00,101,52,7
copy_value2_Web,2024-06-08 11:45:59.478914+11:00,101,52,7
paste_Excel_2_C,2024-06-08 11:46:03.334914+11:00,101,52,7
paste_finalCode_Web,2024-06-08 11:46:05.503914+11:00,101,52,7
clickButton_OK_Web,2024-06-08 11:46:08.162914+11:00,101,52,7
paste_Special_code_Web,2024-06-08 11:46:09.162914+11:00,202,83,9
clickButton_OK_Web,2024-06-08 11:46:09.163914+11:00,202,83,9
