concept:name,time:timestamp,case:concept:name,routine_type,log_number
openFile_Excel_Sheet1_data_xls,2024-06-08 11:05:29.598914+11:00,71,2,2
goToUrl_www_webpage_com_Web,2024-06-08 11:05:38.063914+11:00,71,2,2
insertValue_username_Web,2024-06-08 11:05:51.874914+11:00,71,2,2
insertValue_password_Web,2024-06-08 11:05:55.791914+11:00,71,2,2
clickButton_confirm_Web,2024-06-08 11:05:58.205914+11:00,71,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:06:01.946914+11:00,71,2,2
clickButton_Button1_Web,2024-06-08 11:06:14.060914+11:00,71,2,2
clickButton_B2_Web,2024-06-08 11:06:15.318914+11:00,71,2,2
insertValue_Constant_Web,2024-06-08 11:06:19.405914+11:00,71,2,2
copy_B_Excel_Special_code,2024-06-08 11:06:23.868914+11:00,71,2,2
paste_Special_code_Web,2024-06-08 11:06:27.260914+11:00,71,2,2
copy_B_Excel_Area,2024-06-08 11:06:29.700914+11:00,71,2,2
paste_Area_Web,2024-06-08 11:06:30.983914+11:00,71,2,2
clickButton_OK_Web,2024-06-08 11:06:34.897914+11:00,71,2,2
copy_value2_Web,2024-06-08 11:06:35.897914+11:00,875,63,7
paste_Excel_2_C,2024-06-08 11:06:38.809914+11:00,875,63,7
paste_finalCode_Web,2024-06-08 11:06:40.505914+11:00,875,63,7
clickButton_Cancel_Web,2024-06-08 11:06:41.892914+11:00,875,63,7
insertValue_userID_Web,2024-06-08 11:06:42.892914+11:00,72,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 11:06:56.012914+11:00,72,2,2
goToUrl_www_webpage_com_Web,2024-06-08 11:07:06.314914+11:00,72,2,2
insertValue_username_Web,2024-06-08 11:07:06.962914+11:00,72,2,2
insertValue_password_Web,2024-06-08 11:07:18.179914+11:00,72,2,2
clickButton_confirm_Web,2024-06-08 11:07:29.795914+11:00,72,2,2
insertValue_name_Web,2024-06-08 11:07:30.795914+11:00,876,63,7
insertValue_surname_Web,2024-06-08 11:07:34.443914+11:00,876,63,7
insertValue_age_Web,2024-06-08 11:07:42.359914+11:00,876,63,7
insertValue_type_Web,2024-06-08 11:07:50.082914+11:00,876,63,7
clickButton_B1_Web,2024-06-08 11:07:55.208914+11:00,876,63,7
insertValue_B_Excel,2024-06-08 11:07:57.610914+11:00,876,63,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:08:01.371914+11:00,876,63,7
copy_value2_Web,2024-06-08 11:08:07.229914+11:00,876,63,7
paste_Excel_2_C,2024-06-08 11:08:11.336914+11:00,876,63,7
paste_finalCode_Web,2024-06-08 11:08:17.550914+11:00,876,63,7
clickButton_Cancel_Web,2024-06-08 11:08:19.720914+11:00,876,63,7
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:08:20.720914+11:00,72,2,2
clickButton_Button1_Web,2024-06-08 11:08:27.212914+11:00,72,2,2
clickButton_B2_Web,2024-06-08 11:08:28.954914+11:00,72,2,2
insertValue_Constant_Web,2024-06-08 11:08:32.368914+11:00,72,2,2
copy_B_Excel_Special_code,2024-06-08 11:08:35.290914+11:00,72,2,2
paste_Special_code_Web,2024-06-08 11:08:38.421914+11:00,72,2,2
copy_B_Excel_Area,2024-06-08 11:08:42.595914+11:00,72,2,2
paste_Area_Web,2024-06-08 11:08:44.060914+11:00,72,2,2
clickButton_OK_Web,2024-06-08 11:08:44.095914+11:00,72,2,2
insertValue_name_Web,2024-06-08 11:08:45.095914+11:00,877,63,7
insertValue_surname_Web,2024-06-08 11:08:53.087914+11:00,877,63,7
insertValue_age_Web,2024-06-08 11:09:09.236914+11:00,877,63,7
insertValue_userID_Web,2024-06-08 11:09:10.236914+11:00,73,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 11:09:16.129914+11:00,73,2,2
goToUrl_www_webpage_com_Web,2024-06-08 11:09:31.735914+11:00,73,2,2
insertValue_username_Web,2024-06-08 11:09:43.029914+11:00,73,2,2
insertValue_password_Web,2024-06-08 11:09:43.030914+11:00,73,2,2
clickButton_confirm_Web,2024-06-08 11:09:52.386914+11:00,73,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:09:56.568914+11:00,73,2,2
clickButton_Button1_Web,2024-06-08 11:09:56.998914+11:00,73,2,2
clickButton_B2_Web,2024-06-08 11:09:59.550914+11:00,73,2,2
insertValue_Constant_Web,2024-06-08 11:10:03.111914+11:00,73,2,2
copy_B_Excel_Special_code,2024-06-08 11:10:07.461914+11:00,73,2,2
paste_Special_code_Web,2024-06-08 11:10:09.338914+11:00,73,2,2
copy_B_Excel_Area,2024-06-08 11:10:12.019914+11:00,73,2,2
paste_Area_Web,2024-06-08 11:10:15.934914+11:00,73,2,2
clickButton_OK_Web,2024-06-08 11:10:18.023914+11:00,73,2,2
insertValue_type_Web,2024-06-08 11:10:19.023914+11:00,877,63,7
clickButton_B1_Web,2024-06-08 11:10:24.189914+11:00,877,63,7
insertValue_B_Excel,2024-06-08 11:10:27.435914+11:00,877,63,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:10:37.080914+11:00,877,63,7
copy_value2_Web,2024-06-08 11:10:44.580914+11:00,877,63,7
paste_Excel_2_C,2024-06-08 11:10:48.308914+11:00,877,63,7
paste_finalCode_Web,2024-06-08 11:10:52.086914+11:00,877,63,7
clickButton_Cancel_Web,2024-06-08 11:10:56.096914+11:00,877,63,7
insertValue_userID_Web,2024-06-08 11:10:57.096914+11:00,74,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 11:11:13.454914+11:00,74,2,2
insertValue_name_Web,2024-06-08 11:11:14.454914+11:00,878,63,7
insertValue_surname_Web,2024-06-08 11:11:26.711914+11:00,878,63,7
insertValue_age_Web,2024-06-08 11:11:32.133914+11:00,878,63,7
insertValue_type_Web,2024-06-08 11:11:32.134914+11:00,878,63,7
clickButton_B1_Web,2024-06-08 11:11:45.929914+11:00,878,63,7
insertValue_B_Excel,2024-06-08 11:11:49.208914+11:00,878,63,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:11:54.604914+11:00,878,63,7
copy_value2_Web,2024-06-08 11:12:05.934914+11:00,878,63,7
paste_Excel_2_C,2024-06-08 11:12:07.423914+11:00,878,63,7
paste_finalCode_Web,2024-06-08 11:12:09.593914+11:00,878,63,7
clickButton_Cancel_Web,2024-06-08 11:12:14.994914+11:00,878,63,7
goToUrl_www_webpage_com_Web,2024-06-08 11:12:15.994914+11:00,74,2,2
insertValue_username_Web,2024-06-08 11:12:22.511914+11:00,74,2,2
insertValue_password_Web,2024-06-08 11:12:27.196914+11:00,74,2,2
clickButton_confirm_Web,2024-06-08 11:12:36.175914+11:00,74,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:12:39.440914+11:00,74,2,2
clickButton_Button1_Web,2024-06-08 11:12:49.166914+11:00,74,2,2
clickButton_B2_Web,2024-06-08 11:12:52.872914+11:00,74,2,2
insertValue_Constant_Web,2024-06-08 11:12:56.004914+11:00,74,2,2
copy_B_Excel_Special_code,2024-06-08 11:12:58.978914+11:00,74,2,2
paste_Special_code_Web,2024-06-08 11:13:03.915914+11:00,74,2,2
copy_B_Excel_Area,2024-06-08 11:13:07.070914+11:00,74,2,2
paste_Area_Web,2024-06-08 11:13:10.961914+11:00,74,2,2
clickButton_OK_Web,2024-06-08 11:13:13.378914+11:00,74,2,2
insertValue_userID_Web,2024-06-08 11:13:14.378914+11:00,75,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 11:13:27.467914+11:00,75,2,2
goToUrl_www_webpage_com_Web,2024-06-08 11:13:43.999914+11:00,75,2,2
insertValue_username_Web,2024-06-08 11:13:44.000914+11:00,75,2,2
insertValue_password_Web,2024-06-08 11:13:57.373914+11:00,75,2,2
clickButton_confirm_Web,2024-06-08 11:14:08.272914+11:00,75,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:14:12.347914+11:00,75,2,2
clickButton_Button1_Web,2024-06-08 11:14:25.794914+11:00,75,2,2
clickButton_B2_Web,2024-06-08 11:14:28.258914+11:00,75,2,2
insertValue_Constant_Web,2024-06-08 11:14:31.034914+11:00,75,2,2
copy_B_Excel_Special_code,2024-06-08 11:14:33.649914+11:00,75,2,2
paste_Special_code_Web,2024-06-08 11:14:37.244914+11:00,75,2,2
insertValue_name_Web,2024-06-08 11:14:38.244914+11:00,879,63,7
insertValue_surname_Web,2024-06-08 11:14:43.456914+11:00,879,63,7
insertValue_age_Web,2024-06-08 11:14:47.782914+11:00,879,63,7
insertValue_type_Web,2024-06-08 11:15:01.640914+11:00,879,63,7
clickButton_B1_Web,2024-06-08 11:15:09.778914+11:00,879,63,7
insertValue_B_Excel,2024-06-08 11:15:11.987914+11:00,879,63,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:15:21.571914+11:00,879,63,7
copy_value2_Web,2024-06-08 11:15:25.823914+11:00,879,63,7
paste_Excel_2_C,2024-06-08 11:15:30.669914+11:00,879,63,7
paste_finalCode_Web,2024-06-08 11:15:33.963914+11:00,879,63,7
clickButton_Cancel_Web,2024-06-08 11:15:37.260914+11:00,879,63,7
copy_B_Excel_Area,2024-06-08 11:15:38.260914+11:00,75,2,2
paste_Area_Web,2024-06-08 11:15:41.658914+11:00,75,2,2
clickButton_OK_Web,2024-06-08 11:15:43.866914+11:00,75,2,2
insertValue_userID_Web,2024-06-08 11:15:44.866914+11:00,76,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 11:15:48.837914+11:00,76,2,2
goToUrl_www_webpage_com_Web,2024-06-08 11:15:58.229914+11:00,76,2,2
insertValue_username_Web,2024-06-08 11:16:06.229914+11:00,76,2,2
insertValue_password_Web,2024-06-08 11:16:12.524914+11:00,76,2,2
clickButton_confirm_Web,2024-06-08 11:16:19.032914+11:00,76,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:16:22.474914+11:00,76,2,2
clickButton_Button1_Web,2024-06-08 11:16:31.529914+11:00,76,2,2
clickButton_B2_Web,2024-06-08 11:16:34.284914+11:00,76,2,2
insertValue_Constant_Web,2024-06-08 11:16:38.843914+11:00,76,2,2
copy_B_Excel_Special_code,2024-06-08 11:16:41.891914+11:00,76,2,2
paste_Special_code_Web,2024-06-08 11:16:43.333914+11:00,76,2,2
copy_B_Excel_Area,2024-06-08 11:16:46.587914+11:00,76,2,2
insertValue_name_Web,2024-06-08 11:16:47.587914+11:00,880,63,7
insertValue_surname_Web,2024-06-08 11:16:52.533914+11:00,880,63,7
insertValue_age_Web,2024-06-08 11:16:56.583914+11:00,880,63,7
insertValue_type_Web,2024-06-08 11:17:13.302914+11:00,880,63,7
clickButton_B1_Web,2024-06-08 11:17:16.877914+11:00,880,63,7
insertValue_B_Excel,2024-06-08 11:17:20.207914+11:00,880,63,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:17:22.833914+11:00,880,63,7
copy_value2_Web,2024-06-08 11:17:27.146914+11:00,880,63,7
paste_Excel_2_C,2024-06-08 11:17:30.101914+11:00,880,63,7
paste_finalCode_Web,2024-06-08 11:17:33.511914+11:00,880,63,7
clickButton_Cancel_Web,2024-06-08 11:17:37.844914+11:00,880,63,7
paste_Area_Web,2024-06-08 11:17:38.844914+11:00,76,2,2
clickButton_OK_Web,2024-06-08 11:17:42.047914+11:00,76,2,2
insertValue_name_Web,2024-06-08 11:17:43.047914+11:00,881,63,7
insertValue_surname_Web,2024-06-08 11:17:45.802914+11:00,881,63,7
insertValue_age_Web,2024-06-08 11:17:49.414914+11:00,881,63,7
insertValue_type_Web,2024-06-08 11:17:51.644914+11:00,881,63,7
clickButton_B1_Web,2024-06-08 11:17:54.551914+11:00,881,63,7
insertValue_B_Excel,2024-06-08 11:17:58.129914+11:00,881,63,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:18:07.843914+11:00,881,63,7
insertValue_userID_Web,2024-06-08 11:18:08.843914+11:00,77,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 11:18:17.540914+11:00,77,2,2
goToUrl_www_webpage_com_Web,2024-06-08 11:18:22.697914+11:00,77,2,2
insertValue_username_Web,2024-06-08 11:18:36.155914+11:00,77,2,2
insertValue_password_Web,2024-06-08 11:18:42.322914+11:00,77,2,2
clickButton_confirm_Web,2024-06-08 11:18:53.878914+11:00,77,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:18:56.830914+11:00,77,2,2
clickButton_Button1_Web,2024-06-08 11:19:11.824914+11:00,77,2,2
clickButton_B2_Web,2024-06-08 11:19:14.855914+11:00,77,2,2
insertValue_Constant_Web,2024-06-08 11:19:20.015914+11:00,77,2,2
copy_B_Excel_Special_code,2024-06-08 11:19:23.724914+11:00,77,2,2
paste_Special_code_Web,2024-06-08 11:19:25.913914+11:00,77,2,2
copy_B_Excel_Area,2024-06-08 11:19:27.388914+11:00,77,2,2
paste_Area_Web,2024-06-08 11:19:31.489914+11:00,77,2,2
clickButton_OK_Web,2024-06-08 11:19:34.786914+11:00,77,2,2
copy_value2_Web,2024-06-08 11:19:35.786914+11:00,881,63,7
paste_Excel_2_C,2024-06-08 11:19:38.502914+11:00,881,63,7
paste_finalCode_Web,2024-06-08 11:19:41.441914+11:00,881,63,7
clickButton_Cancel_Web,2024-06-08 11:19:44.954914+11:00,881,63,7
insertValue_userID_Web,2024-06-08 11:19:45.954914+11:00,78,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 11:19:55.872914+11:00,78,2,2
goToUrl_www_webpage_com_Web,2024-06-08 11:20:12.391914+11:00,78,2,2
insertValue_username_Web,2024-06-08 11:20:13.981914+11:00,78,2,2
insertValue_password_Web,2024-06-08 11:20:25.047914+11:00,78,2,2
clickButton_confirm_Web,2024-06-08 11:20:41.412914+11:00,78,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:20:44.630914+11:00,78,2,2
clickButton_Button1_Web,2024-06-08 11:21:02.879914+11:00,78,2,2
clickButton_B2_Web,2024-06-08 11:21:04.733914+11:00,78,2,2
insertValue_Constant_Web,2024-06-08 11:21:08.564914+11:00,78,2,2
copy_B_Excel_Special_code,2024-06-08 11:21:11.493914+11:00,78,2,2
paste_Special_code_Web,2024-06-08 11:21:15.541914+11:00,78,2,2
copy_B_Excel_Area,2024-06-08 11:21:18.308914+11:00,78,2,2
paste_Area_Web,2024-06-08 11:21:20.201914+11:00,78,2,2
insertValue_name_Web,2024-06-08 11:21:21.201914+11:00,882,63,7
insertValue_surname_Web,2024-06-08 11:21:36.437914+11:00,882,63,7
insertValue_age_Web,2024-06-08 11:21:41.279914+11:00,882,63,7
insertValue_type_Web,2024-06-08 11:21:48.760914+11:00,882,63,7
clickButton_B1_Web,2024-06-08 11:21:55.932914+11:00,882,63,7
insertValue_B_Excel,2024-06-08 11:21:58.088914+11:00,882,63,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:22:17.628914+11:00,882,63,7
copy_value2_Web,2024-06-08 11:22:23.912914+11:00,882,63,7
paste_Excel_2_C,2024-06-08 11:22:27.281914+11:00,882,63,7
paste_finalCode_Web,2024-06-08 11:22:30.211914+11:00,882,63,7
clickButton_Cancel_Web,2024-06-08 11:22:31.487914+11:00,882,63,7
clickButton_OK_Web,2024-06-08 11:22:32.487914+11:00,78,2,2
insertValue_name_Web,2024-06-08 11:22:33.487914+11:00,883,63,7
insertValue_userID_Web,2024-06-08 11:22:34.487914+11:00,79,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 11:22:44.824914+11:00,79,2,2
goToUrl_www_webpage_com_Web,2024-06-08 11:22:54.344914+11:00,79,2,2
insertValue_username_Web,2024-06-08 11:23:05.290914+11:00,79,2,2
insertValue_password_Web,2024-06-08 11:23:27.057914+11:00,79,2,2
clickButton_confirm_Web,2024-06-08 11:23:33.961914+11:00,79,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:23:36.395914+11:00,79,2,2
clickButton_Button1_Web,2024-06-08 11:23:40.783914+11:00,79,2,2
clickButton_B2_Web,2024-06-08 11:23:44.617914+11:00,79,2,2
insertValue_Constant_Web,2024-06-08 11:23:47.995914+11:00,79,2,2
copy_B_Excel_Special_code,2024-06-08 11:23:50.305914+11:00,79,2,2
paste_Special_code_Web,2024-06-08 11:23:53.311914+11:00,79,2,2
copy_B_Excel_Area,2024-06-08 11:23:54.660914+11:00,79,2,2
paste_Area_Web,2024-06-08 11:23:58.671914+11:00,79,2,2
clickButton_OK_Web,2024-06-08 11:23:59.943914+11:00,79,2,2
insertValue_surname_Web,2024-06-08 11:24:00.943914+11:00,883,63,7
insertValue_age_Web,2024-06-08 11:24:09.593914+11:00,883,63,7
insertValue_type_Web,2024-06-08 11:24:15.716914+11:00,883,63,7
clickButton_B1_Web,2024-06-08 11:24:25.803914+11:00,883,63,7
insertValue_B_Excel,2024-06-08 11:24:28.938914+11:00,883,63,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:24:38.114914+11:00,883,63,7
copy_value2_Web,2024-06-08 11:24:49.032914+11:00,883,63,7
paste_Excel_2_C,2024-06-08 11:24:52.132914+11:00,883,63,7
paste_finalCode_Web,2024-06-08 11:24:54.868914+11:00,883,63,7
clickButton_Cancel_Web,2024-06-08 11:24:57.759914+11:00,883,63,7
insertValue_name_Web,2024-06-08 11:24:58.759914+11:00,884,63,7
insertValue_surname_Web,2024-06-08 11:25:00.294914+11:00,884,63,7
insertValue_userID_Web,2024-06-08 11:25:01.294914+11:00,80,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 11:25:15.863914+11:00,80,2,2
goToUrl_www_webpage_com_Web,2024-06-08 11:25:21.263914+11:00,80,2,2
insertValue_username_Web,2024-06-08 11:25:33.313914+11:00,80,2,2
insertValue_password_Web,2024-06-08 11:25:44.517914+11:00,80,2,2
clickButton_confirm_Web,2024-06-08 11:25:54.691914+11:00,80,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:25:59.275914+11:00,80,2,2
clickButton_Button1_Web,2024-06-08 11:25:59.276914+11:00,80,2,2
clickButton_B2_Web,2024-06-08 11:26:03.010914+11:00,80,2,2
insertValue_Constant_Web,2024-06-08 11:26:05.957914+11:00,80,2,2
copy_B_Excel_Special_code,2024-06-08 11:26:09.982914+11:00,80,2,2
paste_Special_code_Web,2024-06-08 11:26:12.839914+11:00,80,2,2
copy_B_Excel_Area,2024-06-08 11:26:16.756914+11:00,80,2,2
paste_Area_Web,2024-06-08 11:26:19.335914+11:00,80,2,2
clickButton_OK_Web,2024-06-08 11:26:23.346914+11:00,80,2,2
insertValue_age_Web,2024-06-08 11:26:24.346914+11:00,884,63,7
insertValue_type_Web,2024-06-08 11:26:34.373914+11:00,884,63,7
clickButton_B1_Web,2024-06-08 11:26:48.678914+11:00,884,63,7
insertValue_B_Excel,2024-06-08 11:26:51.270914+11:00,884,63,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:26:54.816914+11:00,884,63,7
copy_value2_Web,2024-06-08 11:27:05.721914+11:00,884,63,7
paste_Excel_2_C,2024-06-08 11:27:07.941914+11:00,884,63,7
paste_finalCode_Web,2024-06-08 11:27:13.757914+11:00,884,63,7
clickButton_Cancel_Web,2024-06-08 11:27:16.284914+11:00,884,63,7
insertValue_name_Web,2024-06-08 11:27:17.284914+11:00,885,63,7
insertValue_surname_Web,2024-06-08 11:27:26.184914+11:00,885,63,7
insertValue_age_Web,2024-06-08 11:27:34.384914+11:00,885,63,7
insertValue_type_Web,2024-06-08 11:27:37.212914+11:00,885,63,7
clickButton_B1_Web,2024-06-08 11:27:37.911914+11:00,885,63,7
insertValue_B_Excel,2024-06-08 11:27:40.246914+11:00,885,63,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:27:44.579914+11:00,885,63,7
copy_value2_Web,2024-06-08 11:28:00.554914+11:00,885,63,7
insertValue_userID_Web,2024-06-08 11:28:01.554914+11:00,81,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 11:28:08.742914+11:00,81,2,2
goToUrl_www_webpage_com_Web,2024-06-08 11:28:18.478914+11:00,81,2,2
insertValue_username_Web,2024-06-08 11:28:38.186914+11:00,81,2,2
insertValue_password_Web,2024-06-08 11:28:52.477914+11:00,81,2,2
clickButton_confirm_Web,2024-06-08 11:29:01.437914+11:00,81,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:29:05.043914+11:00,81,2,2
clickButton_Button1_Web,2024-06-08 11:29:17.315914+11:00,81,2,2
clickButton_B2_Web,2024-06-08 11:29:19.367914+11:00,81,2,2
insertValue_Constant_Web,2024-06-08 11:29:23.542914+11:00,81,2,2
copy_B_Excel_Special_code,2024-06-08 11:29:28.046914+11:00,81,2,2
paste_Special_code_Web,2024-06-08 11:29:32.297914+11:00,81,2,2
copy_B_Excel_Area,2024-06-08 11:29:33.940914+11:00,81,2,2
paste_Area_Web,2024-06-08 11:29:36.204914+11:00,81,2,2
clickButton_OK_Web,2024-06-08 11:29:40.346914+11:00,81,2,2
paste_Excel_2_C,2024-06-08 11:29:41.346914+11:00,885,63,7
paste_finalCode_Web,2024-06-08 11:29:44.438914+11:00,885,63,7
clickButton_Cancel_Web,2024-06-08 11:29:47.504914+11:00,885,63,7
insertValue_name_Web,2024-06-08 11:29:48.504914+11:00,886,63,7
insertValue_userID_Web,2024-06-08 11:29:49.504914+11:00,82,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 11:30:00.080914+11:00,82,2,2
goToUrl_www_webpage_com_Web,2024-06-08 11:30:14.374914+11:00,82,2,2
insertValue_username_Web,2024-06-08 11:30:20.705914+11:00,82,2,2
insertValue_password_Web,2024-06-08 11:30:24.018914+11:00,82,2,2
clickButton_confirm_Web,2024-06-08 11:30:29.537914+11:00,82,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:30:32.847914+11:00,82,2,2
clickButton_Button1_Web,2024-06-08 11:30:43.633914+11:00,82,2,2
clickButton_B2_Web,2024-06-08 11:30:47.444914+11:00,82,2,2
insertValue_Constant_Web,2024-06-08 11:30:49.144914+11:00,82,2,2
copy_B_Excel_Special_code,2024-06-08 11:30:52.608914+11:00,82,2,2
paste_Special_code_Web,2024-06-08 11:30:55.316914+11:00,82,2,2
copy_B_Excel_Area,2024-06-08 11:30:58.496914+11:00,82,2,2
paste_Area_Web,2024-06-08 11:31:02.448914+11:00,82,2,2
clickButton_OK_Web,2024-06-08 11:31:05.428914+11:00,82,2,2
insertValue_surname_Web,2024-06-08 11:31:06.428914+11:00,886,63,7
insertValue_age_Web,2024-06-08 11:31:15.325914+11:00,886,63,7
insertValue_type_Web,2024-06-08 11:31:17.887914+11:00,886,63,7
clickButton_B1_Web,2024-06-08 11:31:23.387914+11:00,886,63,7
insertValue_B_Excel,2024-06-08 11:31:27.583914+11:00,886,63,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:31:39.672914+11:00,886,63,7
copy_value2_Web,2024-06-08 11:31:42.576914+11:00,886,63,7
paste_Excel_2_C,2024-06-08 11:31:45.223914+11:00,886,63,7
paste_finalCode_Web,2024-06-08 11:31:47.604914+11:00,886,63,7
clickButton_Cancel_Web,2024-06-08 11:31:50.267914+11:00,886,63,7
insertValue_name_Web,2024-06-08 11:31:51.267914+11:00,887,63,7
insertValue_surname_Web,2024-06-08 11:31:59.641914+11:00,887,63,7
insertValue_age_Web,2024-06-08 11:32:07.669914+11:00,887,63,7
insertValue_type_Web,2024-06-08 11:32:20.511914+11:00,887,63,7
clickButton_B1_Web,2024-06-08 11:32:30.158914+11:00,887,63,7
insertValue_userID_Web,2024-06-08 11:32:31.158914+11:00,83,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 11:32:42.982914+11:00,83,2,2
goToUrl_www_webpage_com_Web,2024-06-08 11:32:47.233914+11:00,83,2,2
insertValue_username_Web,2024-06-08 11:32:49.687914+11:00,83,2,2
insertValue_password_Web,2024-06-08 11:33:04.471914+11:00,83,2,2
clickButton_confirm_Web,2024-06-08 11:33:07.254914+11:00,83,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:33:08.615914+11:00,83,2,2
clickButton_Button1_Web,2024-06-08 11:33:16.817914+11:00,83,2,2
clickButton_B2_Web,2024-06-08 11:33:19.260914+11:00,83,2,2
insertValue_Constant_Web,2024-06-08 11:33:19.941914+11:00,83,2,2
copy_B_Excel_Special_code,2024-06-08 11:33:22.482914+11:00,83,2,2
paste_Special_code_Web,2024-06-08 11:33:25.187914+11:00,83,2,2
copy_B_Excel_Area,2024-06-08 11:33:28.317914+11:00,83,2,2
paste_Area_Web,2024-06-08 11:33:31.444914+11:00,83,2,2
clickButton_OK_Web,2024-06-08 11:33:34.328914+11:00,83,2,2
insertValue_B_Excel,2024-06-08 11:33:35.328914+11:00,887,63,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:33:45.210914+11:00,887,63,7
copy_value2_Web,2024-06-08 11:33:49.505914+11:00,887,63,7
paste_Excel_2_C,2024-06-08 11:33:53.354914+11:00,887,63,7
paste_finalCode_Web,2024-06-08 11:33:55.981914+11:00,887,63,7
clickButton_Cancel_Web,2024-06-08 11:33:56.376914+11:00,887,63,7
insertValue_name_Web,2024-06-08 11:33:57.376914+11:00,888,63,7
insertValue_surname_Web,2024-06-08 11:34:03.764914+11:00,888,63,7
insertValue_age_Web,2024-06-08 11:34:03.765914+11:00,888,63,7
insertValue_type_Web,2024-06-08 11:34:03.766914+11:00,888,63,7
insertValue_userID_Web,2024-06-08 11:34:04.764914+11:00,84,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 11:34:09.070914+11:00,84,2,2
goToUrl_www_webpage_com_Web,2024-06-08 11:34:19.418914+11:00,84,2,2
insertValue_username_Web,2024-06-08 11:34:30.006914+11:00,84,2,2
insertValue_password_Web,2024-06-08 11:34:30.479914+11:00,84,2,2
clickButton_confirm_Web,2024-06-08 11:34:37.278914+11:00,84,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:34:40.800914+11:00,84,2,2
clickButton_Button1_Web,2024-06-08 11:34:53.120914+11:00,84,2,2
clickButton_B2_Web,2024-06-08 11:34:56.648914+11:00,84,2,2
insertValue_Constant_Web,2024-06-08 11:34:59.247914+11:00,84,2,2
copy_B_Excel_Special_code,2024-06-08 11:35:01.733914+11:00,84,2,2
paste_Special_code_Web,2024-06-08 11:35:04.337914+11:00,84,2,2
copy_B_Excel_Area,2024-06-08 11:35:06.903914+11:00,84,2,2
paste_Area_Web,2024-06-08 11:35:11.172914+11:00,84,2,2
clickButton_OK_Web,2024-06-08 11:35:13.514914+11:00,84,2,2
clickButton_B1_Web,2024-06-08 11:35:14.514914+11:00,888,63,7
insertValue_B_Excel,2024-06-08 11:35:18.560914+11:00,888,63,7
goToUrl_www_webpage2_com_Web,2024-06-08 11:35:28.737914+11:00,888,63,7
copy_value2_Web,2024-06-08 11:35:34.398914+11:00,888,63,7
paste_Excel_2_C,2024-06-08 11:35:36.475914+11:00,888,63,7
paste_finalCode_Web,2024-06-08 11:35:39.476914+11:00,888,63,7
clickButton_Cancel_Web,2024-06-08 11:35:43.960914+11:00,888,63,7
insertValue_name_Web,2024-06-08 11:35:44.960914+11:00,889,63,7
insertValue_surname_Web,2024-06-08 11:35:44.961914+11:00,889,63,7
insertValue_userID_Web,2024-06-08 11:35:45.960914+11:00,85,2,2
openFile_Excel_Sheet1_data_xls,2024-06-08 11:35:51.202914+11:00,85,2,2
goToUrl_www_webpage_com_Web,2024-06-08 11:36:06.895914+11:00,85,2,2
insertValue_username_Web,2024-06-08 11:36:16.044914+11:00,85,2,2
insertValue_password_Web,2024-06-08 11:36:17.263914+11:00,85,2,2
clickButton_confirm_Web,2024-06-08 11:36:23.010914+11:00,85,2,2
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:36:25.767914+11:00,85,2,2
