concept:name,time:timestamp,case:concept:name,routine_type,log_number
paste_Country_Web,2024-06-08 10:01:09.930914+11:00,138,86,9
goToUrl_www_webpage_com_Web,2024-06-08 10:01:11.437914+11:00,138,86,9
clickButton_Button9_Web,2024-06-08 10:01:19.720914+11:00,138,86,9
clickButton_OK_Web,2024-06-08 10:01:21.748914+11:00,138,86,9
insertValue_name_Web,2024-06-08 10:01:22.748914+11:00,139,86,9
insertValue_surname_Web,2024-06-08 10:01:35.113914+11:00,139,86,9
insertValue_age_Web,2024-06-08 10:01:48.728914+11:00,139,86,9
insertValue_type_Web,2024-06-08 10:01:50.014914+11:00,139,86,9
clickButton_confirm_Web,2024-06-08 10:01:57.418914+11:00,139,86,9
clickButton_B5_Web,2024-06-08 10:02:00.666914+11:00,139,86,9
insertBoolValue_Australian_Web,2024-06-08 10:02:02.691914+11:00,139,86,9
clickButton_Button6_Web,2024-06-08 10:02:03.221914+11:00,139,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:02:05.223914+11:00,139,86,9
copy_B_Excel_Special_code,2024-06-08 10:02:14.847914+11:00,139,86,9
paste_Special_code_Web,2024-06-08 10:02:18.123914+11:00,139,86,9
paste_Country_Web,2024-06-08 10:02:19.272914+11:00,139,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:02:20.272914+11:00,39,1,1
goToUrl_www_webpage_com_Web,2024-06-08 10:02:28.363914+11:00,39,1,1
insertValue_username_Web,2024-06-08 10:02:35.101914+11:00,39,1,1
insertValue_password_Web,2024-06-08 10:02:43.282914+11:00,39,1,1
clickButton_confirm_Web,2024-06-08 10:02:51.705914+11:00,39,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:02:51.924914+11:00,39,1,1
clickButton_Button1_Web,2024-06-08 10:03:01.503914+11:00,39,1,1
clickButton_B2_Web,2024-06-08 10:03:04.965914+11:00,39,1,1
insertValue_ID_Web,2024-06-08 10:03:05.880914+11:00,39,1,1
copy_B_Excel_Special_code,2024-06-08 10:03:07.761914+11:00,39,1,1
paste_Special_code_Web,2024-06-08 10:03:10.825914+11:00,39,1,1
copy_B_Excel_Area,2024-06-08 10:03:13.105914+11:00,39,1,1
paste_Area_Web,2024-06-08 10:03:15.412914+11:00,39,1,1
clickButton_OK_Web,2024-06-08 10:03:16.794914+11:00,39,1,1
goToUrl_www_webpage_com_Web,2024-06-08 10:03:17.794914+11:00,139,86,9
clickButton_Button9_Web,2024-06-08 10:03:35.113914+11:00,139,86,9
clickButton_OK_Web,2024-06-08 10:03:37.580914+11:00,139,86,9
insertValue_name_Web,2024-06-08 10:03:38.580914+11:00,140,86,9
insertValue_surname_Web,2024-06-08 10:03:43.995914+11:00,140,86,9
insertValue_age_Web,2024-06-08 10:03:55.744914+11:00,140,86,9
insertValue_type_Web,2024-06-08 10:03:57.011914+11:00,140,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:03:58.011914+11:00,40,1,1
goToUrl_www_webpage_com_Web,2024-06-08 10:04:00.505914+11:00,40,1,1
insertValue_username_Web,2024-06-08 10:04:15.267914+11:00,40,1,1
insertValue_password_Web,2024-06-08 10:04:25.866914+11:00,40,1,1
clickButton_confirm_Web,2024-06-08 10:04:29.909914+11:00,40,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:04:33.709914+11:00,40,1,1
clickButton_Button1_Web,2024-06-08 10:04:44.440914+11:00,40,1,1
clickButton_B2_Web,2024-06-08 10:04:47.642914+11:00,40,1,1
insertValue_ID_Web,2024-06-08 10:04:49.942914+11:00,40,1,1
copy_B_Excel_Special_code,2024-06-08 10:04:52.455914+11:00,40,1,1
paste_Special_code_Web,2024-06-08 10:04:54.936914+11:00,40,1,1
copy_B_Excel_Area,2024-06-08 10:04:58.506914+11:00,40,1,1
paste_Area_Web,2024-06-08 10:05:01.888914+11:00,40,1,1
clickButton_OK_Web,2024-06-08 10:05:04.720914+11:00,40,1,1
clickButton_confirm_Web,2024-06-08 10:05:05.720914+11:00,140,86,9
clickButton_B5_Web,2024-06-08 10:05:10.021914+11:00,140,86,9
insertBoolValue_Australian_Web,2024-06-08 10:05:13.278914+11:00,140,86,9
clickButton_Button6_Web,2024-06-08 10:05:22.007914+11:00,140,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:05:24.472914+11:00,140,86,9
copy_B_Excel_Special_code,2024-06-08 10:05:33.903914+11:00,140,86,9
paste_Special_code_Web,2024-06-08 10:05:37.491914+11:00,140,86,9
paste_Country_Web,2024-06-08 10:05:41.189914+11:00,140,86,9
goToUrl_www_webpage_com_Web,2024-06-08 10:05:43.209914+11:00,140,86,9
clickButton_Button9_Web,2024-06-08 10:05:51.353914+11:00,140,86,9
clickButton_OK_Web,2024-06-08 10:05:54.452914+11:00,140,86,9
insertValue_name_Web,2024-06-08 10:05:55.452914+11:00,141,86,9
insertValue_surname_Web,2024-06-08 10:06:02.522914+11:00,141,86,9
insertValue_age_Web,2024-06-08 10:06:16.578914+11:00,141,86,9
insertValue_type_Web,2024-06-08 10:06:20.484914+11:00,141,86,9
clickButton_confirm_Web,2024-06-08 10:06:25.654914+11:00,141,86,9
clickButton_B5_Web,2024-06-08 10:06:27.499914+11:00,141,86,9
insertBoolValue_Australian_Web,2024-06-08 10:06:30.660914+11:00,141,86,9
clickButton_Button6_Web,2024-06-08 10:06:44.057914+11:00,141,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:06:46.498914+11:00,141,86,9
copy_B_Excel_Special_code,2024-06-08 10:06:49.543914+11:00,141,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:06:50.543914+11:00,41,1,1
goToUrl_www_webpage_com_Web,2024-06-08 10:06:57.712914+11:00,41,1,1
insertValue_username_Web,2024-06-08 10:07:10.004914+11:00,41,1,1
insertValue_password_Web,2024-06-08 10:07:10.786914+11:00,41,1,1
clickButton_confirm_Web,2024-06-08 10:07:31.257914+11:00,41,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:07:32.924914+11:00,41,1,1
clickButton_Button1_Web,2024-06-08 10:07:40.954914+11:00,41,1,1
clickButton_B2_Web,2024-06-08 10:07:44.376914+11:00,41,1,1
insertValue_ID_Web,2024-06-08 10:07:47.821914+11:00,41,1,1
copy_B_Excel_Special_code,2024-06-08 10:07:50.774914+11:00,41,1,1
paste_Special_code_Web,2024-06-08 10:07:54.754914+11:00,41,1,1
copy_B_Excel_Area,2024-06-08 10:07:56.470914+11:00,41,1,1
paste_Area_Web,2024-06-08 10:08:00.733914+11:00,41,1,1
clickButton_OK_Web,2024-06-08 10:08:01.707914+11:00,41,1,1
paste_Special_code_Web,2024-06-08 10:08:02.707914+11:00,141,86,9
paste_Country_Web,2024-06-08 10:08:06.032914+11:00,141,86,9
goToUrl_www_webpage_com_Web,2024-06-08 10:08:07.717914+11:00,141,86,9
clickButton_Button9_Web,2024-06-08 10:08:11.738914+11:00,141,86,9
clickButton_OK_Web,2024-06-08 10:08:14.987914+11:00,141,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:08:15.987914+11:00,42,1,1
goToUrl_www_webpage_com_Web,2024-06-08 10:08:23.659914+11:00,42,1,1
insertValue_username_Web,2024-06-08 10:08:39.857914+11:00,42,1,1
insertValue_password_Web,2024-06-08 10:08:49.704914+11:00,42,1,1
clickButton_confirm_Web,2024-06-08 10:08:55.543914+11:00,42,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:08:59.202914+11:00,42,1,1
clickButton_Button1_Web,2024-06-08 10:09:11.848914+11:00,42,1,1
clickButton_B2_Web,2024-06-08 10:09:14.243914+11:00,42,1,1
insertValue_name_Web,2024-06-08 10:09:15.243914+11:00,142,86,9
insertValue_surname_Web,2024-06-08 10:09:29.203914+11:00,142,86,9
insertValue_age_Web,2024-06-08 10:09:29.855914+11:00,142,86,9
insertValue_type_Web,2024-06-08 10:09:43.865914+11:00,142,86,9
clickButton_confirm_Web,2024-06-08 10:09:56.876914+11:00,142,86,9
clickButton_B5_Web,2024-06-08 10:09:58.155914+11:00,142,86,9
insertBoolValue_Australian_Web,2024-06-08 10:10:00.775914+11:00,142,86,9
clickButton_Button6_Web,2024-06-08 10:10:02.083914+11:00,142,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:10:05.119914+11:00,142,86,9
copy_B_Excel_Special_code,2024-06-08 10:10:17.944914+11:00,142,86,9
paste_Special_code_Web,2024-06-08 10:10:20.925914+11:00,142,86,9
paste_Country_Web,2024-06-08 10:10:23.403914+11:00,142,86,9
goToUrl_www_webpage_com_Web,2024-06-08 10:10:25.742914+11:00,142,86,9
clickButton_Button9_Web,2024-06-08 10:10:30.766914+11:00,142,86,9
clickButton_OK_Web,2024-06-08 10:10:34.733914+11:00,142,86,9
insertValue_ID_Web,2024-06-08 10:10:35.733914+11:00,42,1,1
copy_B_Excel_Special_code,2024-06-08 10:10:39.140914+11:00,42,1,1
paste_Special_code_Web,2024-06-08 10:10:41.121914+11:00,42,1,1
copy_B_Excel_Area,2024-06-08 10:10:44.227914+11:00,42,1,1
paste_Area_Web,2024-06-08 10:10:46.797914+11:00,42,1,1
clickButton_OK_Web,2024-06-08 10:10:48.916914+11:00,42,1,1
insertValue_name_Web,2024-06-08 10:10:49.916914+11:00,143,86,9
insertValue_surname_Web,2024-06-08 10:10:56.101914+11:00,143,86,9
insertValue_age_Web,2024-06-08 10:11:02.325914+11:00,143,86,9
insertValue_type_Web,2024-06-08 10:11:05.388914+11:00,143,86,9
clickButton_confirm_Web,2024-06-08 10:11:09.831914+11:00,143,86,9
clickButton_B5_Web,2024-06-08 10:11:12.788914+11:00,143,86,9
insertBoolValue_Australian_Web,2024-06-08 10:11:15.136914+11:00,143,86,9
clickButton_Button6_Web,2024-06-08 10:11:18.681914+11:00,143,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:11:21.234914+11:00,143,86,9
copy_B_Excel_Special_code,2024-06-08 10:11:31.392914+11:00,143,86,9
paste_Special_code_Web,2024-06-08 10:11:34.117914+11:00,143,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:11:35.117914+11:00,43,1,1
goToUrl_www_webpage_com_Web,2024-06-08 10:11:48.976914+11:00,43,1,1
insertValue_username_Web,2024-06-08 10:12:01.702914+11:00,43,1,1
insertValue_password_Web,2024-06-08 10:12:05.867914+11:00,43,1,1
clickButton_confirm_Web,2024-06-08 10:12:15.200914+11:00,43,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:12:16.468914+11:00,43,1,1
clickButton_Button1_Web,2024-06-08 10:12:33.263914+11:00,43,1,1
clickButton_B2_Web,2024-06-08 10:12:36.649914+11:00,43,1,1
insertValue_ID_Web,2024-06-08 10:12:40.388914+11:00,43,1,1
copy_B_Excel_Special_code,2024-06-08 10:12:43.337914+11:00,43,1,1
paste_Special_code_Web,2024-06-08 10:12:47.078914+11:00,43,1,1
copy_B_Excel_Area,2024-06-08 10:12:48.956914+11:00,43,1,1
paste_Area_Web,2024-06-08 10:12:50.493914+11:00,43,1,1
clickButton_OK_Web,2024-06-08 10:12:52.677914+11:00,43,1,1
paste_Country_Web,2024-06-08 10:12:53.677914+11:00,143,86,9
goToUrl_www_webpage_com_Web,2024-06-08 10:12:56.846914+11:00,143,86,9
clickButton_Button9_Web,2024-06-08 10:12:57.821914+11:00,143,86,9
clickButton_OK_Web,2024-06-08 10:13:03.777914+11:00,143,86,9
insertValue_name_Web,2024-06-08 10:13:04.777914+11:00,144,86,9
insertValue_surname_Web,2024-06-08 10:13:07.371914+11:00,144,86,9
insertValue_age_Web,2024-06-08 10:13:16.087914+11:00,144,86,9
insertValue_type_Web,2024-06-08 10:13:32.678914+11:00,144,86,9
clickButton_confirm_Web,2024-06-08 10:13:39.205914+11:00,144,86,9
clickButton_B5_Web,2024-06-08 10:13:42.990914+11:00,144,86,9
insertBoolValue_Australian_Web,2024-06-08 10:13:45.775914+11:00,144,86,9
clickButton_Button6_Web,2024-06-08 10:13:55.170914+11:00,144,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:13:56.170914+11:00,44,1,1
goToUrl_www_webpage_com_Web,2024-06-08 10:14:05.479914+11:00,44,1,1
insertValue_username_Web,2024-06-08 10:14:16.853914+11:00,44,1,1
insertValue_password_Web,2024-06-08 10:14:27.551914+11:00,44,1,1
clickButton_confirm_Web,2024-06-08 10:14:41.799914+11:00,44,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:14:43.981914+11:00,44,1,1
clickButton_Button1_Web,2024-06-08 10:14:48.830914+11:00,44,1,1
clickButton_B2_Web,2024-06-08 10:14:51.063914+11:00,44,1,1
insertValue_ID_Web,2024-06-08 10:14:53.357914+11:00,44,1,1
copy_B_Excel_Special_code,2024-06-08 10:14:55.818914+11:00,44,1,1
paste_Special_code_Web,2024-06-08 10:14:58.142914+11:00,44,1,1
copy_B_Excel_Area,2024-06-08 10:14:59.294914+11:00,44,1,1
paste_Area_Web,2024-06-08 10:15:02.479914+11:00,44,1,1
clickButton_OK_Web,2024-06-08 10:15:03.898914+11:00,44,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 10:15:04.898914+11:00,144,86,9
copy_B_Excel_Special_code,2024-06-08 10:15:10.948914+11:00,144,86,9
paste_Special_code_Web,2024-06-08 10:15:13.973914+11:00,144,86,9
paste_Country_Web,2024-06-08 10:15:18.267914+11:00,144,86,9
goToUrl_www_webpage_com_Web,2024-06-08 10:15:21.545914+11:00,144,86,9
clickButton_Button9_Web,2024-06-08 10:15:25.625914+11:00,144,86,9
clickButton_OK_Web,2024-06-08 10:15:29.180914+11:00,144,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:15:30.180914+11:00,45,1,1
goToUrl_www_webpage_com_Web,2024-06-08 10:15:40.976914+11:00,45,1,1
insertValue_username_Web,2024-06-08 10:15:47.781914+11:00,45,1,1
insertValue_password_Web,2024-06-08 10:15:53.036914+11:00,45,1,1
clickButton_confirm_Web,2024-06-08 10:16:00.401914+11:00,45,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:16:04.420914+11:00,45,1,1
insertValue_name_Web,2024-06-08 10:16:05.420914+11:00,145,86,9
insertValue_surname_Web,2024-06-08 10:16:17.118914+11:00,145,86,9
insertValue_age_Web,2024-06-08 10:16:22.341914+11:00,145,86,9
insertValue_type_Web,2024-06-08 10:16:30.583914+11:00,145,86,9
clickButton_confirm_Web,2024-06-08 10:16:33.326914+11:00,145,86,9
clickButton_B5_Web,2024-06-08 10:16:35.921914+11:00,145,86,9
insertBoolValue_Australian_Web,2024-06-08 10:16:36.546914+11:00,145,86,9
clickButton_Button6_Web,2024-06-08 10:16:46.845914+11:00,145,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:16:48.929914+11:00,145,86,9
copy_B_Excel_Special_code,2024-06-08 10:16:51.061914+11:00,145,86,9
paste_Special_code_Web,2024-06-08 10:16:54.465914+11:00,145,86,9
paste_Country_Web,2024-06-08 10:16:58.121914+11:00,145,86,9
goToUrl_www_webpage_com_Web,2024-06-08 10:17:00.845914+11:00,145,86,9
clickButton_Button9_Web,2024-06-08 10:17:15.542914+11:00,145,86,9
clickButton_OK_Web,2024-06-08 10:17:18.852914+11:00,145,86,9
clickButton_Button1_Web,2024-06-08 10:17:19.852914+11:00,45,1,1
clickButton_B2_Web,2024-06-08 10:17:22.819914+11:00,45,1,1
insertValue_ID_Web,2024-06-08 10:17:25.370914+11:00,45,1,1
copy_B_Excel_Special_code,2024-06-08 10:17:29.306914+11:00,45,1,1
paste_Special_code_Web,2024-06-08 10:17:32.650914+11:00,45,1,1
copy_B_Excel_Area,2024-06-08 10:17:35.937914+11:00,45,1,1
paste_Area_Web,2024-06-08 10:17:38.497914+11:00,45,1,1
clickButton_OK_Web,2024-06-08 10:17:42.396914+11:00,45,1,1
insertValue_name_Web,2024-06-08 10:17:43.396914+11:00,146,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:17:44.396914+11:00,46,1,1
goToUrl_www_webpage_com_Web,2024-06-08 10:18:03.639914+11:00,46,1,1
insertValue_username_Web,2024-06-08 10:18:14.895914+11:00,46,1,1
insertValue_password_Web,2024-06-08 10:18:21.280914+11:00,46,1,1
clickButton_confirm_Web,2024-06-08 10:18:32.241914+11:00,46,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:18:35.944914+11:00,46,1,1
clickButton_Button1_Web,2024-06-08 10:18:35.945914+11:00,46,1,1
clickButton_B2_Web,2024-06-08 10:18:37.794914+11:00,46,1,1
insertValue_ID_Web,2024-06-08 10:18:39.080914+11:00,46,1,1
copy_B_Excel_Special_code,2024-06-08 10:18:42.805914+11:00,46,1,1
paste_Special_code_Web,2024-06-08 10:18:45.704914+11:00,46,1,1
copy_B_Excel_Area,2024-06-08 10:18:49.517914+11:00,46,1,1
paste_Area_Web,2024-06-08 10:18:52.221914+11:00,46,1,1
clickButton_OK_Web,2024-06-08 10:18:53.667914+11:00,46,1,1
insertValue_surname_Web,2024-06-08 10:18:54.667914+11:00,146,86,9
insertValue_age_Web,2024-06-08 10:19:03.043914+11:00,146,86,9
insertValue_type_Web,2024-06-08 10:19:10.015914+11:00,146,86,9
clickButton_confirm_Web,2024-06-08 10:19:31.698914+11:00,146,86,9
clickButton_B5_Web,2024-06-08 10:19:34.994914+11:00,146,86,9
insertBoolValue_Australian_Web,2024-06-08 10:19:39.159914+11:00,146,86,9
clickButton_Button6_Web,2024-06-08 10:19:41.884914+11:00,146,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:19:42.260914+11:00,146,86,9
copy_B_Excel_Special_code,2024-06-08 10:19:53.118914+11:00,146,86,9
paste_Special_code_Web,2024-06-08 10:19:56.086914+11:00,146,86,9
paste_Country_Web,2024-06-08 10:19:59.461914+11:00,146,86,9
goToUrl_www_webpage_com_Web,2024-06-08 10:20:02.296914+11:00,146,86,9
clickButton_Button9_Web,2024-06-08 10:20:12.372914+11:00,146,86,9
clickButton_OK_Web,2024-06-08 10:20:14.111914+11:00,146,86,9
insertValue_name_Web,2024-06-08 10:20:15.111914+11:00,147,86,9
insertValue_surname_Web,2024-06-08 10:20:24.180914+11:00,147,86,9
insertValue_age_Web,2024-06-08 10:20:30.860914+11:00,147,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:20:31.860914+11:00,47,1,1
goToUrl_www_webpage_com_Web,2024-06-08 10:20:41.217914+11:00,47,1,1
insertValue_username_Web,2024-06-08 10:20:46.184914+11:00,47,1,1
insertValue_password_Web,2024-06-08 10:20:47.085914+11:00,47,1,1
clickButton_confirm_Web,2024-06-08 10:21:03.894914+11:00,47,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:21:05.965914+11:00,47,1,1
clickButton_Button1_Web,2024-06-08 10:21:08.811914+11:00,47,1,1
clickButton_B2_Web,2024-06-08 10:21:11.486914+11:00,47,1,1
insertValue_ID_Web,2024-06-08 10:21:14.985914+11:00,47,1,1
copy_B_Excel_Special_code,2024-06-08 10:21:17.577914+11:00,47,1,1
paste_Special_code_Web,2024-06-08 10:21:21.496914+11:00,47,1,1
copy_B_Excel_Area,2024-06-08 10:21:25.413914+11:00,47,1,1
paste_Area_Web,2024-06-08 10:21:27.957914+11:00,47,1,1
clickButton_OK_Web,2024-06-08 10:21:33.048914+11:00,47,1,1
insertValue_type_Web,2024-06-08 10:21:34.048914+11:00,147,86,9
clickButton_confirm_Web,2024-06-08 10:21:40.579914+11:00,147,86,9
clickButton_B5_Web,2024-06-08 10:21:42.711914+11:00,147,86,9
insertBoolValue_Australian_Web,2024-06-08 10:21:47.071914+11:00,147,86,9
clickButton_Button6_Web,2024-06-08 10:21:51.430914+11:00,147,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:21:54.746914+11:00,147,86,9
copy_B_Excel_Special_code,2024-06-08 10:21:57.251914+11:00,147,86,9
paste_Special_code_Web,2024-06-08 10:22:00.500914+11:00,147,86,9
paste_Country_Web,2024-06-08 10:22:03.594914+11:00,147,86,9
goToUrl_www_webpage_com_Web,2024-06-08 10:22:07.146914+11:00,147,86,9
clickButton_Button9_Web,2024-06-08 10:22:13.109914+11:00,147,86,9
clickButton_OK_Web,2024-06-08 10:22:16.572914+11:00,147,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:22:17.572914+11:00,48,1,1
goToUrl_www_webpage_com_Web,2024-06-08 10:22:26.149914+11:00,48,1,1
insertValue_username_Web,2024-06-08 10:22:32.677914+11:00,48,1,1
insertValue_password_Web,2024-06-08 10:22:46.463914+11:00,48,1,1
clickButton_confirm_Web,2024-06-08 10:22:48.871914+11:00,48,1,1
insertValue_name_Web,2024-06-08 10:22:49.871914+11:00,148,86,9
insertValue_surname_Web,2024-06-08 10:22:54.564914+11:00,148,86,9
insertValue_age_Web,2024-06-08 10:23:03.944914+11:00,148,86,9
insertValue_type_Web,2024-06-08 10:23:12.828914+11:00,148,86,9
clickButton_confirm_Web,2024-06-08 10:23:12.829914+11:00,148,86,9
clickButton_B5_Web,2024-06-08 10:23:15.439914+11:00,148,86,9
insertBoolValue_Australian_Web,2024-06-08 10:23:17.524914+11:00,148,86,9
clickButton_Button6_Web,2024-06-08 10:23:18.367914+11:00,148,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:23:21.080914+11:00,148,86,9
copy_B_Excel_Special_code,2024-06-08 10:23:30.289914+11:00,148,86,9
paste_Special_code_Web,2024-06-08 10:23:33.133914+11:00,148,86,9
paste_Country_Web,2024-06-08 10:23:38.276914+11:00,148,86,9
goToUrl_www_webpage_com_Web,2024-06-08 10:23:41.587914+11:00,148,86,9
clickButton_Button9_Web,2024-06-08 10:23:52.594914+11:00,148,86,9
clickButton_OK_Web,2024-06-08 10:23:55.360914+11:00,148,86,9
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:23:56.360914+11:00,48,1,1
clickButton_Button1_Web,2024-06-08 10:24:04.885914+11:00,48,1,1
clickButton_B2_Web,2024-06-08 10:24:09.616914+11:00,48,1,1
insertValue_ID_Web,2024-06-08 10:24:13.054914+11:00,48,1,1
copy_B_Excel_Special_code,2024-06-08 10:24:16.922914+11:00,48,1,1
paste_Special_code_Web,2024-06-08 10:24:18.849914+11:00,48,1,1
copy_B_Excel_Area,2024-06-08 10:24:22.407914+11:00,48,1,1
paste_Area_Web,2024-06-08 10:24:25.492914+11:00,48,1,1
clickButton_OK_Web,2024-06-08 10:24:29.844914+11:00,48,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 10:24:30.844914+11:00,49,1,1
insertValue_name_Web,2024-06-08 10:24:31.844914+11:00,149,86,9
insertValue_surname_Web,2024-06-08 10:24:39.062914+11:00,149,86,9
insertValue_age_Web,2024-06-08 10:24:44.570914+11:00,149,86,9
insertValue_type_Web,2024-06-08 10:24:49.639914+11:00,149,86,9
clickButton_confirm_Web,2024-06-08 10:24:55.816914+11:00,149,86,9
clickButton_B5_Web,2024-06-08 10:24:59.319914+11:00,149,86,9
insertBoolValue_Australian_Web,2024-06-08 10:25:02.035914+11:00,149,86,9
clickButton_Button6_Web,2024-06-08 10:25:13.636914+11:00,149,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:25:19.493914+11:00,149,86,9
copy_B_Excel_Special_code,2024-06-08 10:25:22.785914+11:00,149,86,9
paste_Special_code_Web,2024-06-08 10:25:27.112914+11:00,149,86,9
paste_Country_Web,2024-06-08 10:25:29.050914+11:00,149,86,9
goToUrl_www_webpage_com_Web,2024-06-08 10:25:31.132914+11:00,149,86,9
clickButton_Button9_Web,2024-06-08 10:25:39.685914+11:00,149,86,9
clickButton_OK_Web,2024-06-08 10:25:43.499914+11:00,149,86,9
goToUrl_www_webpage_com_Web,2024-06-08 10:25:44.499914+11:00,49,1,1
insertValue_username_Web,2024-06-08 10:25:48.176914+11:00,49,1,1
insertValue_password_Web,2024-06-08 10:26:02.247914+11:00,49,1,1
clickButton_confirm_Web,2024-06-08 10:26:04.197914+11:00,49,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:26:06.116914+11:00,49,1,1
clickButton_Button1_Web,2024-06-08 10:26:11.036914+11:00,49,1,1
clickButton_B2_Web,2024-06-08 10:26:13.366914+11:00,49,1,1
insertValue_ID_Web,2024-06-08 10:26:15.755914+11:00,49,1,1
copy_B_Excel_Special_code,2024-06-08 10:26:18.583914+11:00,49,1,1
paste_Special_code_Web,2024-06-08 10:26:21.242914+11:00,49,1,1
copy_B_Excel_Area,2024-06-08 10:26:24.214914+11:00,49,1,1
paste_Area_Web,2024-06-08 10:26:27.323914+11:00,49,1,1
clickButton_OK_Web,2024-06-08 10:26:30.248914+11:00,49,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 10:26:31.248914+11:00,50,1,1
goToUrl_www_webpage_com_Web,2024-06-08 10:26:36.167914+11:00,50,1,1
insertValue_username_Web,2024-06-08 10:26:49.695914+11:00,50,1,1
insertValue_password_Web,2024-06-08 10:27:01.538914+11:00,50,1,1
clickButton_confirm_Web,2024-06-08 10:27:17.064914+11:00,50,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:27:19.004914+11:00,50,1,1
clickButton_Button1_Web,2024-06-08 10:27:29.690914+11:00,50,1,1
insertValue_name_Web,2024-06-08 10:27:30.690914+11:00,150,86,9
insertValue_surname_Web,2024-06-08 10:27:32.053914+11:00,150,86,9
insertValue_age_Web,2024-06-08 10:27:41.626914+11:00,150,86,9
