concept:name,time:timestamp,case:concept:name,routine_type,log_number
insertValue_username_Web,2024-06-08 10:52:45.415914+11:00,53,3,2
insertValue_password_Web,2024-06-08 10:52:52.237914+11:00,53,3,2
clickButton_confirm_Web,2024-06-08 10:52:52.238914+11:00,53,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 10:52:57.331914+11:00,53,3,2
copy_userID_Web,2024-06-08 10:53:07.974914+11:00,53,3,2
paste_newID_Web,2024-06-08 10:53:11.647914+11:00,53,3,2
clickButton_B3_Web,2024-06-08 10:53:12.120914+11:00,53,3,2
paste_A_Excel,2024-06-08 10:53:14.069914+11:00,53,3,2
copy_B_Excel_Area,2024-06-08 10:53:17.421914+11:00,53,3,2
paste_Area_Web,2024-06-08 10:53:19.982914+11:00,53,3,2
clickButton_OK_Web,2024-06-08 10:53:24.084914+11:00,53,3,2
insertValue_surname_Web,2024-06-08 10:53:25.084914+11:00,197,84,9
insertValue_age_Web,2024-06-08 10:53:34.928914+11:00,197,84,9
insertValue_type_Web,2024-06-08 10:53:40.505914+11:00,197,84,9
clickButton_confirm_Web,2024-06-08 10:53:46.298914+11:00,197,84,9
clickButton_B4_Web,2024-06-08 10:53:47.955914+11:00,197,84,9
clickButton_Clients_Web,2024-06-08 10:53:49.964914+11:00,197,84,9
insertValue_clientID_Web,2024-06-08 10:53:53.371914+11:00,197,84,9
pressKey_Web,2024-06-08 10:53:57.940914+11:00,197,84,9
clickButton_update_Web,2024-06-08 10:53:59.785914+11:00,197,84,9
insertValue_address_Web,2024-06-08 10:54:02.880914+11:00,197,84,9
insertValue_country_Web,2024-06-08 10:54:15.288914+11:00,197,84,9
openFile_Excel,2024-06-08 10:54:26.401914+11:00,197,84,9
copy_address_Web,2024-06-08 10:54:33.918914+11:00,197,84,9
paste_A_Excel,2024-06-08 10:54:36.893914+11:00,197,84,9
saveFile_save_Excel,2024-06-08 10:54:40.086914+11:00,197,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 10:54:43.637914+11:00,197,84,9
clickButton_OK_Web,2024-06-08 10:54:46.740914+11:00,197,84,9
insertValue_name_Web,2024-06-08 10:54:47.740914+11:00,198,84,9
insertValue_surname_Web,2024-06-08 10:54:47.741914+11:00,198,84,9
insertValue_age_Web,2024-06-08 10:54:49.279914+11:00,198,84,9
insertValue_type_Web,2024-06-08 10:54:59.416914+11:00,198,84,9
clickButton_confirm_Web,2024-06-08 10:55:00.711914+11:00,198,84,9
clickButton_B4_Web,2024-06-08 10:55:03.301914+11:00,198,84,9
clickButton_Clients_Web,2024-06-08 10:55:07.612914+11:00,198,84,9
insertValue_userID_Web,2024-06-08 10:55:08.612914+11:00,54,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 10:55:09.417914+11:00,54,3,2
goToUrl_www_webpage_com_Web,2024-06-08 10:55:18.114914+11:00,54,3,2
insertValue_username_Web,2024-06-08 10:55:33.368914+11:00,54,3,2
insertValue_password_Web,2024-06-08 10:55:44.730914+11:00,54,3,2
clickButton_confirm_Web,2024-06-08 10:55:55.986914+11:00,54,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 10:55:56.298914+11:00,54,3,2
copy_userID_Web,2024-06-08 10:56:07.800914+11:00,54,3,2
paste_newID_Web,2024-06-08 10:56:10.555914+11:00,54,3,2
clickButton_B3_Web,2024-06-08 10:56:12.971914+11:00,54,3,2
paste_A_Excel,2024-06-08 10:56:14.838914+11:00,54,3,2
copy_B_Excel_Area,2024-06-08 10:56:18.237914+11:00,54,3,2
paste_Area_Web,2024-06-08 10:56:20.796914+11:00,54,3,2
clickButton_OK_Web,2024-06-08 10:56:23.220914+11:00,54,3,2
insertValue_clientID_Web,2024-06-08 10:56:24.220914+11:00,198,84,9
pressKey_Web,2024-06-08 10:56:38.481914+11:00,198,84,9
clickButton_update_Web,2024-06-08 10:56:43.979914+11:00,198,84,9
insertValue_address_Web,2024-06-08 10:56:48.175914+11:00,198,84,9
insertValue_country_Web,2024-06-08 10:56:55.996914+11:00,198,84,9
openFile_Excel,2024-06-08 10:57:01.872914+11:00,198,84,9
copy_address_Web,2024-06-08 10:57:13.401914+11:00,198,84,9
paste_A_Excel,2024-06-08 10:57:22.830914+11:00,198,84,9
saveFile_save_Excel,2024-06-08 10:57:23.785914+11:00,198,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 10:57:27.453914+11:00,198,84,9
clickButton_OK_Web,2024-06-08 10:57:29.222914+11:00,198,84,9
insertValue_name_Web,2024-06-08 10:57:30.222914+11:00,199,84,9
insertValue_surname_Web,2024-06-08 10:57:40.252914+11:00,199,84,9
insertValue_age_Web,2024-06-08 10:57:52.154914+11:00,199,84,9
insertValue_type_Web,2024-06-08 10:58:08.059914+11:00,199,84,9
clickButton_confirm_Web,2024-06-08 10:58:18.490914+11:00,199,84,9
clickButton_B4_Web,2024-06-08 10:58:19.207914+11:00,199,84,9
clickButton_Clients_Web,2024-06-08 10:58:20.342914+11:00,199,84,9
insertValue_userID_Web,2024-06-08 10:58:21.342914+11:00,55,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 10:58:35.398914+11:00,55,3,2
goToUrl_www_webpage_com_Web,2024-06-08 10:58:39.884914+11:00,55,3,2
insertValue_username_Web,2024-06-08 10:58:45.005914+11:00,55,3,2
insertValue_password_Web,2024-06-08 10:58:47.925914+11:00,55,3,2
clickButton_confirm_Web,2024-06-08 10:58:55.728914+11:00,55,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 10:58:57.525914+11:00,55,3,2
copy_userID_Web,2024-06-08 10:59:06.371914+11:00,55,3,2
paste_newID_Web,2024-06-08 10:59:08.380914+11:00,55,3,2
clickButton_B3_Web,2024-06-08 10:59:11.095914+11:00,55,3,2
paste_A_Excel,2024-06-08 10:59:14.420914+11:00,55,3,2
copy_B_Excel_Area,2024-06-08 10:59:16.105914+11:00,55,3,2
paste_Area_Web,2024-06-08 10:59:18.310914+11:00,55,3,2
clickButton_OK_Web,2024-06-08 10:59:21.559914+11:00,55,3,2
insertValue_clientID_Web,2024-06-08 10:59:22.559914+11:00,199,84,9
pressKey_Web,2024-06-08 10:59:30.115914+11:00,199,84,9
clickButton_update_Web,2024-06-08 10:59:32.931914+11:00,199,84,9
insertValue_address_Web,2024-06-08 10:59:37.821914+11:00,199,84,9
insertValue_country_Web,2024-06-08 10:59:39.912914+11:00,199,84,9
openFile_Excel,2024-06-08 10:59:47.884914+11:00,199,84,9
copy_address_Web,2024-06-08 10:59:50.393914+11:00,199,84,9
paste_A_Excel,2024-06-08 11:00:00.207914+11:00,199,84,9
saveFile_save_Excel,2024-06-08 11:00:04.449914+11:00,199,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 11:00:07.014914+11:00,199,84,9
clickButton_OK_Web,2024-06-08 11:00:10.471914+11:00,199,84,9
insertValue_name_Web,2024-06-08 11:00:11.471914+11:00,200,84,9
insertValue_surname_Web,2024-06-08 11:00:19.910914+11:00,200,84,9
insertValue_age_Web,2024-06-08 11:00:22.553914+11:00,200,84,9
insertValue_type_Web,2024-06-08 11:00:36.610914+11:00,200,84,9
clickButton_confirm_Web,2024-06-08 11:00:51.040914+11:00,200,84,9
clickButton_B4_Web,2024-06-08 11:00:53.212914+11:00,200,84,9
clickButton_Clients_Web,2024-06-08 11:00:56.507914+11:00,200,84,9
insertValue_clientID_Web,2024-06-08 11:00:58.524914+11:00,200,84,9
pressKey_Web,2024-06-08 11:01:03.747914+11:00,200,84,9
clickButton_update_Web,2024-06-08 11:01:06.994914+11:00,200,84,9
insertValue_address_Web,2024-06-08 11:01:10.015914+11:00,200,84,9
insertValue_country_Web,2024-06-08 11:01:18.153914+11:00,200,84,9
openFile_Excel,2024-06-08 11:01:32.864914+11:00,200,84,9
copy_address_Web,2024-06-08 11:01:44.017914+11:00,200,84,9
paste_A_Excel,2024-06-08 11:01:49.961914+11:00,200,84,9
insertValue_userID_Web,2024-06-08 11:01:50.961914+11:00,56,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 11:01:54.634914+11:00,56,3,2
goToUrl_www_webpage_com_Web,2024-06-08 11:02:03.924914+11:00,56,3,2
insertValue_username_Web,2024-06-08 11:02:16.611914+11:00,56,3,2
insertValue_password_Web,2024-06-08 11:02:24.353914+11:00,56,3,2
clickButton_confirm_Web,2024-06-08 11:02:28.625914+11:00,56,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 11:02:32.193914+11:00,56,3,2
copy_userID_Web,2024-06-08 11:02:32.194914+11:00,56,3,2
paste_newID_Web,2024-06-08 11:02:37.014914+11:00,56,3,2
clickButton_B3_Web,2024-06-08 11:02:39.436914+11:00,56,3,2
paste_A_Excel,2024-06-08 11:02:43.305914+11:00,56,3,2
copy_B_Excel_Area,2024-06-08 11:02:46.885914+11:00,56,3,2
paste_Area_Web,2024-06-08 11:02:49.756914+11:00,56,3,2
clickButton_OK_Web,2024-06-08 11:02:51.625914+11:00,56,3,2
saveFile_save_Excel,2024-06-08 11:02:52.625914+11:00,200,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 11:02:56.583914+11:00,200,84,9
clickButton_OK_Web,2024-06-08 11:03:01.415914+11:00,200,84,9
insertValue_name_Web,2024-06-08 11:03:02.415914+11:00,201,84,9
insertValue_surname_Web,2024-06-08 11:03:06.486914+11:00,201,84,9
insertValue_age_Web,2024-06-08 11:03:14.349914+11:00,201,84,9
insertValue_type_Web,2024-06-08 11:03:19.455914+11:00,201,84,9
insertValue_userID_Web,2024-06-08 11:03:20.455914+11:00,57,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 11:03:22.514914+11:00,57,3,2
goToUrl_www_webpage_com_Web,2024-06-08 11:03:25.629914+11:00,57,3,2
insertValue_username_Web,2024-06-08 11:03:30.220914+11:00,57,3,2
insertValue_password_Web,2024-06-08 11:03:45.805914+11:00,57,3,2
clickButton_confirm_Web,2024-06-08 11:03:55.045914+11:00,57,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 11:03:58.551914+11:00,57,3,2
copy_userID_Web,2024-06-08 11:04:12.780914+11:00,57,3,2
paste_newID_Web,2024-06-08 11:04:17.590914+11:00,57,3,2
clickButton_B3_Web,2024-06-08 11:04:19.624914+11:00,57,3,2
paste_A_Excel,2024-06-08 11:04:24.077914+11:00,57,3,2
copy_B_Excel_Area,2024-06-08 11:04:27.022914+11:00,57,3,2
paste_Area_Web,2024-06-08 11:04:29.672914+11:00,57,3,2
clickButton_OK_Web,2024-06-08 11:04:32.295914+11:00,57,3,2
clickButton_confirm_Web,2024-06-08 11:04:33.295914+11:00,201,84,9
clickButton_B4_Web,2024-06-08 11:04:37.858914+11:00,201,84,9
clickButton_Clients_Web,2024-06-08 11:04:41.100914+11:00,201,84,9
insertValue_clientID_Web,2024-06-08 11:04:43.420914+11:00,201,84,9
pressKey_Web,2024-06-08 11:04:54.929914+11:00,201,84,9
clickButton_update_Web,2024-06-08 11:04:58.500914+11:00,201,84,9
insertValue_address_Web,2024-06-08 11:05:02.242914+11:00,201,84,9
insertValue_country_Web,2024-06-08 11:05:14.821914+11:00,201,84,9
openFile_Excel,2024-06-08 11:05:19.766914+11:00,201,84,9
copy_address_Web,2024-06-08 11:05:30.240914+11:00,201,84,9
paste_A_Excel,2024-06-08 11:05:39.801914+11:00,201,84,9
saveFile_save_Excel,2024-06-08 11:05:43.408914+11:00,201,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 11:05:48.146914+11:00,201,84,9
clickButton_OK_Web,2024-06-08 11:05:51.832914+11:00,201,84,9
insertValue_userID_Web,2024-06-08 11:05:52.832914+11:00,58,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 11:05:58.837914+11:00,58,3,2
goToUrl_www_webpage_com_Web,2024-06-08 11:06:16.068914+11:00,58,3,2
insertValue_username_Web,2024-06-08 11:06:27.267914+11:00,58,3,2
insertValue_password_Web,2024-06-08 11:06:44.664914+11:00,58,3,2
insertValue_name_Web,2024-06-08 11:06:45.664914+11:00,202,84,9
insertValue_surname_Web,2024-06-08 11:06:45.665914+11:00,202,84,9
insertValue_age_Web,2024-06-08 11:06:51.899914+11:00,202,84,9
insertValue_type_Web,2024-06-08 11:06:58.388914+11:00,202,84,9
clickButton_confirm_Web,2024-06-08 11:07:15.456914+11:00,202,84,9
clickButton_B4_Web,2024-06-08 11:07:17.939914+11:00,202,84,9
clickButton_Clients_Web,2024-06-08 11:07:20.158914+11:00,202,84,9
insertValue_clientID_Web,2024-06-08 11:07:23.039914+11:00,202,84,9
pressKey_Web,2024-06-08 11:07:29.596914+11:00,202,84,9
clickButton_update_Web,2024-06-08 11:07:34.219914+11:00,202,84,9
insertValue_address_Web,2024-06-08 11:07:35.484914+11:00,202,84,9
insertValue_country_Web,2024-06-08 11:07:48.368914+11:00,202,84,9
openFile_Excel,2024-06-08 11:08:04.978914+11:00,202,84,9
copy_address_Web,2024-06-08 11:08:07.447914+11:00,202,84,9
paste_A_Excel,2024-06-08 11:08:15.711914+11:00,202,84,9
saveFile_save_Excel,2024-06-08 11:08:20.145914+11:00,202,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 11:08:24.544914+11:00,202,84,9
clickButton_OK_Web,2024-06-08 11:08:29.701914+11:00,202,84,9
clickButton_confirm_Web,2024-06-08 11:08:30.701914+11:00,58,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 11:08:35.720914+11:00,58,3,2
copy_userID_Web,2024-06-08 11:08:39.817914+11:00,58,3,2
paste_newID_Web,2024-06-08 11:08:42.975914+11:00,58,3,2
clickButton_B3_Web,2024-06-08 11:08:45.831914+11:00,58,3,2
paste_A_Excel,2024-06-08 11:08:50.514914+11:00,58,3,2
copy_B_Excel_Area,2024-06-08 11:08:52.996914+11:00,58,3,2
paste_Area_Web,2024-06-08 11:08:53.535914+11:00,58,3,2
clickButton_OK_Web,2024-06-08 11:08:56.195914+11:00,58,3,2
insertValue_userID_Web,2024-06-08 11:08:57.195914+11:00,59,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 11:09:06.748914+11:00,59,3,2
goToUrl_www_webpage_com_Web,2024-06-08 11:09:17.728914+11:00,59,3,2
insertValue_username_Web,2024-06-08 11:09:23.057914+11:00,59,3,2
insertValue_password_Web,2024-06-08 11:09:28.055914+11:00,59,3,2
clickButton_confirm_Web,2024-06-08 11:09:30.892914+11:00,59,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 11:09:34.547914+11:00,59,3,2
insertValue_name_Web,2024-06-08 11:09:35.547914+11:00,203,84,9
insertValue_surname_Web,2024-06-08 11:09:36.883914+11:00,203,84,9
insertValue_age_Web,2024-06-08 11:09:44.449914+11:00,203,84,9
insertValue_type_Web,2024-06-08 11:09:58.182914+11:00,203,84,9
clickButton_confirm_Web,2024-06-08 11:10:06.065914+11:00,203,84,9
clickButton_B4_Web,2024-06-08 11:10:07.226914+11:00,203,84,9
clickButton_Clients_Web,2024-06-08 11:10:11.345914+11:00,203,84,9
insertValue_clientID_Web,2024-06-08 11:10:15.254914+11:00,203,84,9
pressKey_Web,2024-06-08 11:10:33.221914+11:00,203,84,9
clickButton_update_Web,2024-06-08 11:10:37.654914+11:00,203,84,9
insertValue_address_Web,2024-06-08 11:10:40.177914+11:00,203,84,9
insertValue_country_Web,2024-06-08 11:10:44.134914+11:00,203,84,9
openFile_Excel,2024-06-08 11:10:49.003914+11:00,203,84,9
copy_address_Web,2024-06-08 11:10:51.918914+11:00,203,84,9
paste_A_Excel,2024-06-08 11:11:05.223914+11:00,203,84,9
saveFile_save_Excel,2024-06-08 11:11:06.610914+11:00,203,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 11:11:07.985914+11:00,203,84,9
clickButton_OK_Web,2024-06-08 11:11:10.755914+11:00,203,84,9
copy_userID_Web,2024-06-08 11:11:11.755914+11:00,59,3,2
paste_newID_Web,2024-06-08 11:11:14.841914+11:00,59,3,2
clickButton_B3_Web,2024-06-08 11:11:18.861914+11:00,59,3,2
paste_A_Excel,2024-06-08 11:11:22.033914+11:00,59,3,2
copy_B_Excel_Area,2024-06-08 11:11:25.773914+11:00,59,3,2
paste_Area_Web,2024-06-08 11:11:28.218914+11:00,59,3,2
clickButton_OK_Web,2024-06-08 11:11:30.708914+11:00,59,3,2
insertValue_name_Web,2024-06-08 11:11:31.708914+11:00,204,84,9
insertValue_surname_Web,2024-06-08 11:11:38.991914+11:00,204,84,9
insertValue_age_Web,2024-06-08 11:11:46.733914+11:00,204,84,9
insertValue_type_Web,2024-06-08 11:11:46.734914+11:00,204,84,9
clickButton_confirm_Web,2024-06-08 11:11:47.841914+11:00,204,84,9
clickButton_B4_Web,2024-06-08 11:11:51.578914+11:00,204,84,9
insertValue_userID_Web,2024-06-08 11:11:52.578914+11:00,60,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 11:11:54.165914+11:00,60,3,2
goToUrl_www_webpage_com_Web,2024-06-08 11:12:05.889914+11:00,60,3,2
insertValue_username_Web,2024-06-08 11:12:08.155914+11:00,60,3,2
insertValue_password_Web,2024-06-08 11:12:14.610914+11:00,60,3,2
clickButton_confirm_Web,2024-06-08 11:12:19.565914+11:00,60,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 11:12:21.087914+11:00,60,3,2
copy_userID_Web,2024-06-08 11:12:25.118914+11:00,60,3,2
paste_newID_Web,2024-06-08 11:12:26.216914+11:00,60,3,2
clickButton_B3_Web,2024-06-08 11:12:28.256914+11:00,60,3,2
paste_A_Excel,2024-06-08 11:12:30.037914+11:00,60,3,2
copy_B_Excel_Area,2024-06-08 11:12:31.894914+11:00,60,3,2
paste_Area_Web,2024-06-08 11:12:36.380914+11:00,60,3,2
clickButton_OK_Web,2024-06-08 11:12:38.613914+11:00,60,3,2
clickButton_Clients_Web,2024-06-08 11:12:39.613914+11:00,204,84,9
insertValue_clientID_Web,2024-06-08 11:12:40.795914+11:00,204,84,9
pressKey_Web,2024-06-08 11:12:48.327914+11:00,204,84,9
clickButton_update_Web,2024-06-08 11:12:51.087914+11:00,204,84,9
insertValue_address_Web,2024-06-08 11:12:52.457914+11:00,204,84,9
insertValue_country_Web,2024-06-08 11:13:07.774914+11:00,204,84,9
openFile_Excel,2024-06-08 11:13:15.457914+11:00,204,84,9
copy_address_Web,2024-06-08 11:13:23.977914+11:00,204,84,9
paste_A_Excel,2024-06-08 11:13:30.928914+11:00,204,84,9
saveFile_save_Excel,2024-06-08 11:13:35.318914+11:00,204,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 11:13:37.485914+11:00,204,84,9
clickButton_OK_Web,2024-06-08 11:13:40.177914+11:00,204,84,9
insertValue_name_Web,2024-06-08 11:13:41.177914+11:00,205,84,9
insertValue_surname_Web,2024-06-08 11:13:51.496914+11:00,205,84,9
insertValue_age_Web,2024-06-08 11:13:54.906914+11:00,205,84,9
insertValue_type_Web,2024-06-08 11:14:11.878914+11:00,205,84,9
clickButton_confirm_Web,2024-06-08 11:14:20.242914+11:00,205,84,9
clickButton_B4_Web,2024-06-08 11:14:22.574914+11:00,205,84,9
insertValue_userID_Web,2024-06-08 11:14:23.574914+11:00,61,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 11:14:35.546914+11:00,61,3,2
goToUrl_www_webpage_com_Web,2024-06-08 11:14:38.884914+11:00,61,3,2
insertValue_username_Web,2024-06-08 11:14:43.293914+11:00,61,3,2
insertValue_password_Web,2024-06-08 11:14:57.013914+11:00,61,3,2
clickButton_confirm_Web,2024-06-08 11:15:08.601914+11:00,61,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 11:15:11.511914+11:00,61,3,2
copy_userID_Web,2024-06-08 11:15:12.593914+11:00,61,3,2
paste_newID_Web,2024-06-08 11:15:16.701914+11:00,61,3,2
clickButton_B3_Web,2024-06-08 11:15:21.259914+11:00,61,3,2
paste_A_Excel,2024-06-08 11:15:22.931914+11:00,61,3,2
copy_B_Excel_Area,2024-06-08 11:15:25.672914+11:00,61,3,2
paste_Area_Web,2024-06-08 11:15:28.309914+11:00,61,3,2
clickButton_OK_Web,2024-06-08 11:15:29.897914+11:00,61,3,2
clickButton_Clients_Web,2024-06-08 11:15:30.897914+11:00,205,84,9
insertValue_clientID_Web,2024-06-08 11:15:33.318914+11:00,205,84,9
pressKey_Web,2024-06-08 11:15:44.355914+11:00,205,84,9
clickButton_update_Web,2024-06-08 11:15:47.891914+11:00,205,84,9
insertValue_address_Web,2024-06-08 11:15:47.892914+11:00,205,84,9
insertValue_country_Web,2024-06-08 11:16:00.973914+11:00,205,84,9
openFile_Excel,2024-06-08 11:16:00.974914+11:00,205,84,9
copy_address_Web,2024-06-08 11:16:16.324914+11:00,205,84,9
paste_A_Excel,2024-06-08 11:16:22.021914+11:00,205,84,9
saveFile_save_Excel,2024-06-08 11:16:25.315914+11:00,205,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 11:16:27.244914+11:00,205,84,9
clickButton_OK_Web,2024-06-08 11:16:27.976914+11:00,205,84,9
insertValue_userID_Web,2024-06-08 11:16:28.976914+11:00,62,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 11:16:33.459914+11:00,62,3,2
goToUrl_www_webpage_com_Web,2024-06-08 11:16:34.399914+11:00,62,3,2
insertValue_username_Web,2024-06-08 11:16:44.591914+11:00,62,3,2
insertValue_password_Web,2024-06-08 11:16:58.644914+11:00,62,3,2
clickButton_confirm_Web,2024-06-08 11:17:05.996914+11:00,62,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 11:17:07.979914+11:00,62,3,2
copy_userID_Web,2024-06-08 11:17:19.202914+11:00,62,3,2
insertValue_name_Web,2024-06-08 11:17:20.202914+11:00,206,84,9
insertValue_surname_Web,2024-06-08 11:17:25.390914+11:00,206,84,9
insertValue_age_Web,2024-06-08 11:17:32.675914+11:00,206,84,9
insertValue_type_Web,2024-06-08 11:17:35.057914+11:00,206,84,9
clickButton_confirm_Web,2024-06-08 11:17:44.262914+11:00,206,84,9
clickButton_B4_Web,2024-06-08 11:17:47.241914+11:00,206,84,9
clickButton_Clients_Web,2024-06-08 11:17:51.106914+11:00,206,84,9
insertValue_clientID_Web,2024-06-08 11:17:55.497914+11:00,206,84,9
pressKey_Web,2024-06-08 11:18:02.414914+11:00,206,84,9
clickButton_update_Web,2024-06-08 11:18:06.178914+11:00,206,84,9
insertValue_address_Web,2024-06-08 11:18:10.177914+11:00,206,84,9
insertValue_country_Web,2024-06-08 11:18:17.004914+11:00,206,84,9
openFile_Excel,2024-06-08 11:18:20.035914+11:00,206,84,9
copy_address_Web,2024-06-08 11:18:27.096914+11:00,206,84,9
paste_A_Excel,2024-06-08 11:18:27.097914+11:00,206,84,9
saveFile_save_Excel,2024-06-08 11:18:30.569914+11:00,206,84,9
clickButton_ConfirmWithFile_Web,2024-06-08 11:18:33.862914+11:00,206,84,9
clickButton_OK_Web,2024-06-08 11:18:36.032914+11:00,206,84,9
paste_newID_Web,2024-06-08 11:18:37.032914+11:00,62,3,2
clickButton_B3_Web,2024-06-08 11:18:41.829914+11:00,62,3,2
paste_A_Excel,2024-06-08 11:18:44.176914+11:00,62,3,2
copy_B_Excel_Area,2024-06-08 11:18:46.860914+11:00,62,3,2
paste_Area_Web,2024-06-08 11:18:50.172914+11:00,62,3,2
clickButton_OK_Web,2024-06-08 11:18:51.771914+11:00,62,3,2
insertValue_name_Web,2024-06-08 11:18:52.771914+11:00,207,84,9
insertValue_surname_Web,2024-06-08 11:18:54.326914+11:00,207,84,9
insertValue_age_Web,2024-06-08 11:18:54.327914+11:00,207,84,9
insertValue_type_Web,2024-06-08 11:19:01.913914+11:00,207,84,9
clickButton_confirm_Web,2024-06-08 11:19:11.445914+11:00,207,84,9
clickButton_B4_Web,2024-06-08 11:19:12.733914+11:00,207,84,9
clickButton_Clients_Web,2024-06-08 11:19:15.240914+11:00,207,84,9
insertValue_clientID_Web,2024-06-08 11:19:18.985914+11:00,207,84,9
pressKey_Web,2024-06-08 11:19:31.603914+11:00,207,84,9
clickButton_update_Web,2024-06-08 11:19:33.482914+11:00,207,84,9
insertValue_address_Web,2024-06-08 11:19:35.367914+11:00,207,84,9
insertValue_userID_Web,2024-06-08 11:19:36.367914+11:00,63,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 11:19:45.247914+11:00,63,3,2
goToUrl_www_webpage_com_Web,2024-06-08 11:19:55.066914+11:00,63,3,2
insertValue_username_Web,2024-06-08 11:19:57.814914+11:00,63,3,2
insertValue_password_Web,2024-06-08 11:19:58.507914+11:00,63,3,2
clickButton_confirm_Web,2024-06-08 11:20:11.105914+11:00,63,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 11:20:12.740914+11:00,63,3,2
copy_userID_Web,2024-06-08 11:20:17.499914+11:00,63,3,2
paste_newID_Web,2024-06-08 11:20:19.152914+11:00,63,3,2
clickButton_B3_Web,2024-06-08 11:20:23.373914+11:00,63,3,2
paste_A_Excel,2024-06-08 11:20:28.305914+11:00,63,3,2
copy_B_Excel_Area,2024-06-08 11:20:31.819914+11:00,63,3,2
paste_Area_Web,2024-06-08 11:20:33.675914+11:00,63,3,2
clickButton_OK_Web,2024-06-08 11:20:36.128914+11:00,63,3,2
insertValue_country_Web,2024-06-08 11:20:37.128914+11:00,207,84,9
openFile_Excel,2024-06-08 11:20:48.629914+11:00,207,84,9
copy_address_Web,2024-06-08 11:20:54.616914+11:00,207,84,9
