concept:name,time:timestamp,case:concept:name,routine_type,log_number
goToUrl_www_webpage_com_Web,2024-06-08 10:07:53.002914+11:00,1,1,1
insertValue_username_Web,2024-06-08 10:08:01.270914+11:00,1,1,1
insertValue_password_Web,2024-06-08 10:08:06.108914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 10:08:24.368914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:08:26.398914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 10:08:40.726914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 10:08:43.362914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 10:08:45.866914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 10:08:50.775914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 10:08:54.274914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 10:08:58.117914+11:00,1,1,1
paste_Area_Web,2024-06-08 10:08:59.694914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 10:09:01.032914+11:00,1,1,1
clickButton_Button6_Web,2024-06-08 10:09:01.037914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:09:04.777914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 10:09:12.431914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 10:09:17.348914+11:00,1,86,9
paste_Country_Web,2024-06-08 10:09:19.234914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 10:09:24.004914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 10:09:37.156914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 10:09:41.299914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 10:09:41.304914+11:00,1,5,3
openFile_Excel_Sheet1_data_xls,2024-06-08 10:09:41.314914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 10:09:46.788914+11:00,1,1,1
insertValue_name_Web,2024-06-08 10:09:46.793914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 10:09:53.688914+11:00,1,86,9
insertValue_age_Web,2024-06-08 10:10:02.423914+11:00,1,86,9
insertValue_type_Web,2024-06-08 10:10:14.511914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 10:10:21.215914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 10:10:25.364914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 10:10:28.560914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 10:10:48.635914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:10:52.249914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 10:11:09.270914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 10:11:13.490914+11:00,1,86,9
paste_Country_Web,2024-06-08 10:11:16.110914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:11:16.115914+11:00,1,5,3
goToUrl_www_webpage_com_Web,2024-06-08 10:11:31.184914+11:00,1,5,3
insertValue_username_Web,2024-06-08 10:11:43.402914+11:00,1,5,3
insertValue_password_Web,2024-06-08 10:11:50.573914+11:00,1,5,3
clickButton_confirm_Web,2024-06-08 10:11:59.360914+11:00,1,5,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:12:03.596914+11:00,1,5,3
clickButton_Button1_Web,2024-06-08 10:12:12.073914+11:00,1,5,3
clickButton_B2_Web,2024-06-08 10:12:14.839914+11:00,1,5,3
insertValue_ID_Web,2024-06-08 10:12:18.064914+11:00,1,5,3
copy_B_Excel_Special_code,2024-06-08 10:12:23.210914+11:00,1,5,3
paste_Special_code_Web,2024-06-08 10:12:26.128914+11:00,1,5,3
copy_B_Excel_Area,2024-06-08 10:12:28.197914+11:00,1,5,3
paste_Area_Web,2024-06-08 10:12:31.624914+11:00,1,5,3
clickButton_OK_Web,2024-06-08 10:12:34.042914+11:00,1,5,3
goToUrl_www_webpage_com_Web,2024-06-08 10:12:34.047914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 10:12:43.912914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 10:12:44.647914+11:00,1,86,9
insertValue_username_Web,2024-06-08 10:12:44.652914+11:00,1,1,1
insertValue_password_Web,2024-06-08 10:12:57.146914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 10:13:05.365914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:13:08.621914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 10:13:13.965914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 10:13:17.284914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 10:13:21.024914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 10:13:23.731914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 10:13:26.958914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 10:13:30.104914+11:00,1,1,1
paste_Area_Web,2024-06-08 10:13:32.610914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 10:13:35.667914+11:00,1,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 10:13:35.677914+11:00,1,5,3
insertValue_name_Web,2024-06-08 10:13:35.682914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 10:13:42.556914+11:00,1,86,9
insertValue_age_Web,2024-06-08 10:13:52.113914+11:00,1,86,9
insertValue_type_Web,2024-06-08 10:14:04.185914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 10:14:15.154914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 10:14:19.464914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:14:19.469914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 10:14:32.782914+11:00,1,1,1
insertValue_username_Web,2024-06-08 10:14:38.211914+11:00,1,1,1
insertValue_password_Web,2024-06-08 10:14:46.838914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 10:14:50.106914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:14:53.125914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 10:15:00.956914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 10:15:04.058914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 10:15:07.702914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 10:15:09.698914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 10:15:13.610914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 10:15:14.235914+11:00,1,1,1
paste_Area_Web,2024-06-08 10:15:16.750914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 10:15:20.114914+11:00,1,1,1
insertBoolValue_Australian_Web,2024-06-08 10:15:20.119914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 10:15:32.264914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:15:34.533914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 10:15:43.415914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 10:15:47.193914+11:00,1,86,9
paste_Country_Web,2024-06-08 10:15:50.994914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 10:15:54.400914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 10:16:03.138914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 10:16:06.453914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 10:16:06.458914+11:00,1,5,3
insertValue_username_Web,2024-06-08 10:16:10.430914+11:00,1,5,3
insertValue_password_Web,2024-06-08 10:16:19.786914+11:00,1,5,3
clickButton_confirm_Web,2024-06-08 10:16:23.498914+11:00,1,5,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:16:25.216914+11:00,1,5,3
clickButton_Button1_Web,2024-06-08 10:16:29.790914+11:00,1,5,3
clickButton_B2_Web,2024-06-08 10:16:33.730914+11:00,1,5,3
insertValue_ID_Web,2024-06-08 10:16:36.493914+11:00,1,5,3
copy_B_Excel_Special_code,2024-06-08 10:16:40.321914+11:00,1,5,3
paste_Special_code_Web,2024-06-08 10:16:41.463914+11:00,1,5,3
copy_B_Excel_Area,2024-06-08 10:16:44.375914+11:00,1,5,3
paste_Area_Web,2024-06-08 10:16:49.617914+11:00,1,5,3
clickButton_OK_Web,2024-06-08 10:16:52.793914+11:00,1,5,3
openFile_Excel_Sheet1_data_xls,2024-06-08 10:16:52.803914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 10:17:04.343914+11:00,1,1,1
insertValue_username_Web,2024-06-08 10:17:13.027914+11:00,1,1,1
insertValue_password_Web,2024-06-08 10:17:25.688914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 10:17:43.360914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:17:46.129914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 10:17:49.767914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 10:17:53.078914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 10:17:55.232914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 10:17:58.006914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 10:18:00.240914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 10:18:03.639914+11:00,1,1,1
paste_Area_Web,2024-06-08 10:18:06.704914+11:00,1,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 10:18:06.709914+11:00,1,5,3
goToUrl_www_webpage_com_Web,2024-06-08 10:18:19.265914+11:00,1,5,3
insertValue_username_Web,2024-06-08 10:18:24.395914+11:00,1,5,3
insertValue_password_Web,2024-06-08 10:18:30.331914+11:00,1,5,3
clickButton_confirm_Web,2024-06-08 10:18:41.907914+11:00,1,5,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:18:45.568914+11:00,1,5,3
insertValue_name_Web,2024-06-08 10:18:45.573914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 10:18:51.737914+11:00,1,86,9
insertValue_age_Web,2024-06-08 10:18:53.759914+11:00,1,86,9
insertValue_type_Web,2024-06-08 10:19:02.363914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 10:19:08.449914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 10:19:10.452914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 10:19:14.502914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 10:19:24.321914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:19:26.588914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 10:19:27.364914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 10:19:28.831914+11:00,1,86,9
paste_Country_Web,2024-06-08 10:19:31.796914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 10:19:35.597914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 10:19:46.959914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 10:19:50.556914+11:00,1,86,9
clickButton_Button1_Web,2024-06-08 10:19:50.561914+11:00,1,5,3
clickButton_B2_Web,2024-06-08 10:19:53.063914+11:00,1,5,3
insertValue_ID_Web,2024-06-08 10:19:57.106914+11:00,1,5,3
copy_B_Excel_Special_code,2024-06-08 10:20:00.186914+11:00,1,5,3
paste_Special_code_Web,2024-06-08 10:20:03.198914+11:00,1,5,3
copy_B_Excel_Area,2024-06-08 10:20:05.761914+11:00,1,5,3
paste_Area_Web,2024-06-08 10:20:08.050914+11:00,1,5,3
clickButton_OK_Web,2024-06-08 10:20:09.844914+11:00,1,5,3
clickButton_OK_Web,2024-06-08 10:20:09.849914+11:00,1,1,1
insertValue_name_Web,2024-06-08 10:20:09.859914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 10:20:17.542914+11:00,1,86,9
insertValue_age_Web,2024-06-08 10:20:29.911914+11:00,1,86,9
insertValue_type_Web,2024-06-08 10:20:30.613914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 10:20:40.479914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:20:40.484914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 10:20:47.506914+11:00,1,1,1
insertValue_username_Web,2024-06-08 10:20:48.671914+11:00,1,1,1
insertValue_password_Web,2024-06-08 10:20:57.205914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 10:21:05.412914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:21:06.435914+11:00,1,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 10:21:06.440914+11:00,1,5,3
goToUrl_www_webpage_com_Web,2024-06-08 10:21:12.886914+11:00,1,5,3
insertValue_username_Web,2024-06-08 10:21:22.975914+11:00,1,5,3
insertValue_password_Web,2024-06-08 10:21:29.215914+11:00,1,5,3
clickButton_confirm_Web,2024-06-08 10:21:29.622914+11:00,1,5,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:21:31.314914+11:00,1,5,3
clickButton_Button1_Web,2024-06-08 10:21:37.383914+11:00,1,5,3
clickButton_B2_Web,2024-06-08 10:21:39.976914+11:00,1,5,3
insertValue_ID_Web,2024-06-08 10:21:42.720914+11:00,1,5,3
copy_B_Excel_Special_code,2024-06-08 10:21:47.163914+11:00,1,5,3
paste_Special_code_Web,2024-06-08 10:21:50.887914+11:00,1,5,3
copy_B_Excel_Area,2024-06-08 10:21:55.109914+11:00,1,5,3
paste_Area_Web,2024-06-08 10:21:59.430914+11:00,1,5,3
clickButton_OK_Web,2024-06-08 10:22:02.192914+11:00,1,5,3
clickButton_Button1_Web,2024-06-08 10:22:02.197914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 10:22:07.727914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 10:22:09.575914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 10:22:12.884914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 10:22:15.760914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 10:22:18.678914+11:00,1,1,1
paste_Area_Web,2024-06-08 10:22:21.160914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 10:22:25.409914+11:00,1,1,1
clickButton_B5_Web,2024-06-08 10:22:25.414914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 10:22:26.400914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 10:22:33.233914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:22:36.128914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 10:22:36.129914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 10:22:40.013914+11:00,1,86,9
paste_Country_Web,2024-06-08 10:22:43.852914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 10:22:46.797914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 10:22:56.757914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 10:22:58.526914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:22:58.536914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 10:23:13.722914+11:00,1,1,1
insertValue_username_Web,2024-06-08 10:23:22.885914+11:00,1,1,1
insertValue_password_Web,2024-06-08 10:23:33.300914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 10:23:33.301914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:23:36.266914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 10:23:39.425914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 10:23:41.452914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 10:23:43.724914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 10:23:45.322914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 10:23:49.208914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 10:23:50.905914+11:00,1,1,1
paste_Area_Web,2024-06-08 10:23:53.722914+11:00,1,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 10:23:53.727914+11:00,1,5,3
goToUrl_www_webpage_com_Web,2024-06-08 10:24:04.754914+11:00,1,5,3
insertValue_username_Web,2024-06-08 10:24:07.312914+11:00,1,5,3
insertValue_password_Web,2024-06-08 10:24:11.757914+11:00,1,5,3
clickButton_confirm_Web,2024-06-08 10:24:19.653914+11:00,1,5,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:24:21.234914+11:00,1,5,3
clickButton_Button1_Web,2024-06-08 10:24:28.137914+11:00,1,5,3
clickButton_B2_Web,2024-06-08 10:24:31.422914+11:00,1,5,3
insertValue_ID_Web,2024-06-08 10:24:34.273914+11:00,1,5,3
copy_B_Excel_Special_code,2024-06-08 10:24:36.220914+11:00,1,5,3
paste_Special_code_Web,2024-06-08 10:24:39.533914+11:00,1,5,3
copy_B_Excel_Area,2024-06-08 10:24:41.863914+11:00,1,5,3
paste_Area_Web,2024-06-08 10:24:46.566914+11:00,1,5,3
insertValue_name_Web,2024-06-08 10:24:46.571914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 10:24:57.614914+11:00,1,86,9
insertValue_age_Web,2024-06-08 10:25:10.055914+11:00,1,86,9
insertValue_type_Web,2024-06-08 10:25:18.730914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 10:25:29.176914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 10:25:31.250914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 10:25:34.148914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 10:25:34.149914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:25:37.675914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 10:25:43.668914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 10:25:48.082914+11:00,1,86,9
paste_Country_Web,2024-06-08 10:25:50.184914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 10:25:54.051914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 10:26:01.628914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 10:26:04.348914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 10:26:04.353914+11:00,1,5,3
clickButton_OK_Web,2024-06-08 10:26:04.358914+11:00,1,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 10:26:04.368914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 10:26:06.465914+11:00,1,1,1
insertValue_username_Web,2024-06-08 10:26:22.482914+11:00,1,1,1
insertValue_password_Web,2024-06-08 10:26:36.069914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 10:26:57.708914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:27:00.277914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 10:27:06.809914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 10:27:08.805914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 10:27:12.707914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 10:27:16.213914+11:00,1,1,1
insertValue_name_Web,2024-06-08 10:27:16.218914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 10:27:24.711914+11:00,1,86,9
insertValue_age_Web,2024-06-08 10:27:31.140914+11:00,1,86,9
insertValue_type_Web,2024-06-08 10:27:37.825914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 10:27:37.826914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 10:27:40.659914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 10:27:44.633914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 10:28:05.341914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:28:08.464914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 10:28:20.236914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 10:28:22.251914+11:00,1,86,9
paste_Country_Web,2024-06-08 10:28:25.980914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:28:25.985914+11:00,1,5,3
goToUrl_www_webpage_com_Web,2024-06-08 10:28:46.213914+11:00,1,5,3
insertValue_username_Web,2024-06-08 10:28:46.769914+11:00,1,5,3
insertValue_password_Web,2024-06-08 10:29:00.090914+11:00,1,5,3
clickButton_confirm_Web,2024-06-08 10:29:20.474914+11:00,1,5,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:29:21.983914+11:00,1,5,3
clickButton_Button1_Web,2024-06-08 10:29:33.053914+11:00,1,5,3
clickButton_B2_Web,2024-06-08 10:29:36.247914+11:00,1,5,3
insertValue_ID_Web,2024-06-08 10:29:38.686914+11:00,1,5,3
copy_B_Excel_Special_code,2024-06-08 10:29:43.420914+11:00,1,5,3
paste_Special_code_Web,2024-06-08 10:29:47.247914+11:00,1,5,3
copy_B_Excel_Area,2024-06-08 10:29:50.220914+11:00,1,5,3
paste_Area_Web,2024-06-08 10:29:52.158914+11:00,1,5,3
clickButton_OK_Web,2024-06-08 10:29:55.188914+11:00,1,5,3
goToUrl_www_webpage_com_Web,2024-06-08 10:29:55.193914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 10:30:06.787914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 10:30:10.315914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 10:30:10.320914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 10:30:11.777914+11:00,1,1,1
paste_Area_Web,2024-06-08 10:30:15.713914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 10:30:18.304914+11:00,1,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 10:30:18.314914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 10:30:19.783914+11:00,1,1,1
insertValue_username_Web,2024-06-08 10:30:30.665914+11:00,1,1,1
insertValue_password_Web,2024-06-08 10:30:34.059914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 10:30:48.403914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:30:50.872914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 10:30:56.202914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 10:30:59.207914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 10:31:00.347914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 10:31:03.346914+11:00,1,1,1
insertValue_name_Web,2024-06-08 10:31:03.351914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:31:03.356914+11:00,1,5,3
goToUrl_www_webpage_com_Web,2024-06-08 10:31:03.619914+11:00,1,5,3
insertValue_username_Web,2024-06-08 10:31:16.678914+11:00,1,5,3
insertValue_password_Web,2024-06-08 10:31:24.567914+11:00,1,5,3
clickButton_confirm_Web,2024-06-08 10:31:36.011914+11:00,1,5,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:31:37.906914+11:00,1,5,3
clickButton_Button1_Web,2024-06-08 10:31:53.345914+11:00,1,5,3
clickButton_B2_Web,2024-06-08 10:31:56.451914+11:00,1,5,3
insertValue_ID_Web,2024-06-08 10:31:57.999914+11:00,1,5,3
copy_B_Excel_Special_code,2024-06-08 10:32:01.821914+11:00,1,5,3
paste_Special_code_Web,2024-06-08 10:32:04.686914+11:00,1,5,3
copy_B_Excel_Area,2024-06-08 10:32:07.230914+11:00,1,5,3
paste_Area_Web,2024-06-08 10:32:10.441914+11:00,1,5,3
clickButton_OK_Web,2024-06-08 10:32:13.053914+11:00,1,5,3
insertValue_surname_Web,2024-06-08 10:32:13.058914+11:00,1,86,9
insertValue_age_Web,2024-06-08 10:32:19.800914+11:00,1,86,9
insertValue_type_Web,2024-06-08 10:32:25.987914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 10:32:35.512914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 10:32:39.057914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 10:32:43.493914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 10:32:45.708914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:32:48.529914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 10:32:59.347914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 10:33:00.548914+11:00,1,86,9
paste_Country_Web,2024-06-08 10:33:02.612914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 10:33:05.679914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 10:33:08.732914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 10:33:11.737914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 10:33:11.742914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 10:33:14.514914+11:00,1,1,1
paste_Area_Web,2024-06-08 10:33:17.547914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 10:33:20.887914+11:00,1,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 10:33:20.897914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 10:33:25.764914+11:00,1,1,1
insertValue_username_Web,2024-06-08 10:33:25.765914+11:00,1,1,1
insertValue_password_Web,2024-06-08 10:33:31.225914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 10:33:39.600914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:33:44.264914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 10:33:55.230914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 10:33:57.090914+11:00,1,1,1
insertValue_name_Web,2024-06-08 10:33:57.095914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 10:34:02.923914+11:00,1,86,9
insertValue_age_Web,2024-06-08 10:34:06.791914+11:00,1,86,9
insertValue_type_Web,2024-06-08 10:34:17.601914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 10:34:21.502914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:34:21.507914+11:00,1,5,3
goToUrl_www_webpage_com_Web,2024-06-08 10:34:28.108914+11:00,1,5,3
insertValue_username_Web,2024-06-08 10:34:34.124914+11:00,1,5,3
insertValue_password_Web,2024-06-08 10:34:45.641914+11:00,1,5,3
clickButton_confirm_Web,2024-06-08 10:34:58.862914+11:00,1,5,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:35:03.033914+11:00,1,5,3
clickButton_Button1_Web,2024-06-08 10:35:19.011914+11:00,1,5,3
clickButton_B2_Web,2024-06-08 10:35:22.498914+11:00,1,5,3
insertValue_ID_Web,2024-06-08 10:35:24.388914+11:00,1,5,3
copy_B_Excel_Special_code,2024-06-08 10:35:26.604914+11:00,1,5,3
paste_Special_code_Web,2024-06-08 10:35:29.190914+11:00,1,5,3
copy_B_Excel_Area,2024-06-08 10:35:31.368914+11:00,1,5,3
paste_Area_Web,2024-06-08 10:35:35.017914+11:00,1,5,3
clickButton_OK_Web,2024-06-08 10:35:39.431914+11:00,1,5,3
clickButton_B5_Web,2024-06-08 10:35:39.436914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 10:35:41.982914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 10:35:55.493914+11:00,1,86,9
