concept:name,time:timestamp,case:concept:name,routine_type,log_number
insertValue_clientID_Web,2024-06-08 12:34:22.910914+11:00,1,81,9
pressKey_Web,2024-06-08 12:34:32.925914+11:00,1,81,9
clickButton_update_Web,2024-06-08 12:34:35.003914+11:00,1,81,9
insertValue_name_Web,2024-06-08 12:34:35.008914+11:00,1,82,9
insertValue_surname_Web,2024-06-08 12:34:41.426914+11:00,1,82,9
insertValue_age_Web,2024-06-08 12:34:50.985914+11:00,1,82,9
insertValue_type_Web,2024-06-08 12:34:51.976914+11:00,1,82,9
clickButton_confirm_Web,2024-06-08 12:35:04.570914+11:00,1,82,9
clickButton_B5_Web,2024-06-08 12:35:08.704914+11:00,1,82,9
insertBoolValue_Australian_Web,2024-06-08 12:35:11.492914+11:00,1,82,9
clickButton_Button6_Web,2024-06-08 12:35:15.722914+11:00,1,82,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:35:19.975914+11:00,1,82,9
copy_B_Excel_Special_code,2024-06-08 12:35:29.785914+11:00,1,82,9
paste_Special_code_Web,2024-06-08 12:35:32.989914+11:00,1,82,9
paste_Country_Web,2024-06-08 12:35:36.856914+11:00,1,82,9
clickButton_Button9_Web,2024-06-08 12:35:39.840914+11:00,1,82,9
goToUrl_www_webpage2_com_Web,2024-06-08 12:35:41.297914+11:00,1,82,9
clickButton_OK_Web,2024-06-08 12:35:46.481914+11:00,1,82,9
insertValue_address_Web,2024-06-08 12:35:46.486914+11:00,1,81,9
insertValue_country_Web,2024-06-08 12:35:56.951914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 12:36:03.078914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:36:06.483914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 12:36:09.438914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:36:14.005914+11:00,1,81,9
clickButton_B8_Web,2024-06-08 12:36:14.010914+11:00,1,71,8
insertValue_name_Web,2024-06-08 12:36:14.020914+11:00,1,71,8
insertValue_surname_Web,2024-06-08 12:36:19.907914+11:00,1,71,8
insertValue_age_Web,2024-06-08 12:36:30.554914+11:00,1,71,8
insertValue_type_Web,2024-06-08 12:36:33.492914+11:00,1,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 12:36:42.566914+11:00,1,71,8
goToUrl_www_webpage_com_Web,2024-06-08 12:36:48.190914+11:00,1,71,8
insertValue_username_Web,2024-06-08 12:36:56.213914+11:00,1,71,8
insertValue_password_Web,2024-06-08 12:37:01.688914+11:00,1,71,8
clickButton_confirm_Web,2024-06-08 12:37:16.715914+11:00,1,71,8
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:37:19.146914+11:00,1,71,8
clickButton_Button1_Web,2024-06-08 12:37:27.892914+11:00,1,71,8
clickButton_B2_Web,2024-06-08 12:37:32.285914+11:00,1,71,8
insertValue_ID_Web,2024-06-08 12:37:36.914914+11:00,1,71,8
copy_Excel_1_B,2024-06-08 12:37:39.496914+11:00,1,71,8
paste_Special_code_Web,2024-06-08 12:37:42.292914+11:00,1,71,8
insertValue_name_Web,2024-06-08 12:37:42.297914+11:00,1,82,9
insertValue_surname_Web,2024-06-08 12:37:49.976914+11:00,1,82,9
insertValue_age_Web,2024-06-08 12:37:49.977914+11:00,1,82,9
insertValue_type_Web,2024-06-08 12:38:00.135914+11:00,1,82,9
clickButton_confirm_Web,2024-06-08 12:38:09.599914+11:00,1,82,9
clickButton_B5_Web,2024-06-08 12:38:11.633914+11:00,1,82,9
insertBoolValue_Australian_Web,2024-06-08 12:38:15.787914+11:00,1,82,9
clickButton_Button6_Web,2024-06-08 12:38:15.788914+11:00,1,82,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:38:18.053914+11:00,1,82,9
copy_B_Excel_Special_code,2024-06-08 12:38:18.603914+11:00,1,82,9
paste_Special_code_Web,2024-06-08 12:38:20.995914+11:00,1,82,9
insertValue_name_Web,2024-06-08 12:38:21.000914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 12:38:31.072914+11:00,1,81,9
insertValue_age_Web,2024-06-08 12:38:41.368914+11:00,1,81,9
insertValue_type_Web,2024-06-08 12:38:47.058914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 12:38:58.098914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 12:38:59.639914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 12:39:01.379914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 12:39:06.242914+11:00,1,81,9
pressKey_Web,2024-06-08 12:39:15.029914+11:00,1,81,9
clickButton_update_Web,2024-06-08 12:39:18.418914+11:00,1,81,9
insertValue_address_Web,2024-06-08 12:39:20.168914+11:00,1,81,9
insertValue_country_Web,2024-06-08 12:39:36.065914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 12:39:43.250914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:39:46.817914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 12:39:49.159914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:39:50.629914+11:00,1,81,9
paste_Country_Web,2024-06-08 12:39:50.634914+11:00,1,82,9
clickButton_Button9_Web,2024-06-08 12:39:53.609914+11:00,1,82,9
goToUrl_www_webpage2_com_Web,2024-06-08 12:39:55.883914+11:00,1,82,9
clickButton_OK_Web,2024-06-08 12:40:06.556914+11:00,1,82,9
copy_Excel_2_B,2024-06-08 12:40:06.561914+11:00,1,71,8
paste_Area_Web,2024-06-08 12:40:10.056914+11:00,1,71,8
clickButton_B8_Web,2024-06-08 12:40:12.885914+11:00,1,71,8
insertValue_name_Web,2024-06-08 12:40:12.895914+11:00,1,82,9
insertValue_name_Web,2024-06-08 12:40:12.900914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 12:40:23.561914+11:00,1,81,9
insertValue_age_Web,2024-06-08 12:40:36.854914+11:00,1,81,9
insertValue_type_Web,2024-06-08 12:40:44.884914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 12:40:57.342914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 12:40:59.819914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 12:41:01.373914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 12:41:05.507914+11:00,1,81,9
pressKey_Web,2024-06-08 12:41:12.235914+11:00,1,81,9
clickButton_update_Web,2024-06-08 12:41:13.444914+11:00,1,81,9
insertValue_address_Web,2024-06-08 12:41:16.023914+11:00,1,81,9
insertValue_country_Web,2024-06-08 12:41:21.766914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 12:41:28.932914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:41:31.495914+11:00,1,81,9
insertValue_name_Web,2024-06-08 12:41:31.500914+11:00,1,71,8
insertValue_surname_Web,2024-06-08 12:41:33.416914+11:00,1,71,8
insertValue_age_Web,2024-06-08 12:41:40.742914+11:00,1,71,8
insertValue_type_Web,2024-06-08 12:41:54.457914+11:00,1,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 12:42:03.976914+11:00,1,71,8
goToUrl_www_webpage_com_Web,2024-06-08 12:42:15.499914+11:00,1,71,8
insertValue_username_Web,2024-06-08 12:42:27.260914+11:00,1,71,8
insertValue_password_Web,2024-06-08 12:42:32.982914+11:00,1,71,8
clickButton_confirm_Web,2024-06-08 12:42:33.413914+11:00,1,71,8
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:42:37.937914+11:00,1,71,8
clickButton_Button1_Web,2024-06-08 12:42:41.494914+11:00,1,71,8
clickButton_B2_Web,2024-06-08 12:42:45.289914+11:00,1,71,8
insertValue_ID_Web,2024-06-08 12:42:47.694914+11:00,1,71,8
copy_Excel_1_B,2024-06-08 12:42:49.794914+11:00,1,71,8
paste_Special_code_Web,2024-06-08 12:42:51.154914+11:00,1,71,8
copy_Excel_2_B,2024-06-08 12:42:53.630914+11:00,1,71,8
paste_Area_Web,2024-06-08 12:42:56.117914+11:00,1,71,8
clickButton_B8_Web,2024-06-08 12:42:59.516914+11:00,1,71,8
clickButton_Confirm_Web,2024-06-08 12:42:59.521914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:43:02.506914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 12:43:02.511914+11:00,1,82,9
insertValue_age_Web,2024-06-08 12:43:18.575914+11:00,1,82,9
insertValue_type_Web,2024-06-08 12:43:28.410914+11:00,1,82,9
clickButton_confirm_Web,2024-06-08 12:43:42.718914+11:00,1,82,9
clickButton_B5_Web,2024-06-08 12:43:44.893914+11:00,1,82,9
insertBoolValue_Australian_Web,2024-06-08 12:43:47.441914+11:00,1,82,9
clickButton_Button6_Web,2024-06-08 12:43:53.403914+11:00,1,82,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:43:58.096914+11:00,1,82,9
copy_B_Excel_Special_code,2024-06-08 12:44:00.413914+11:00,1,82,9
paste_Special_code_Web,2024-06-08 12:44:04.332914+11:00,1,82,9
paste_Country_Web,2024-06-08 12:44:07.896914+11:00,1,82,9
clickButton_Button9_Web,2024-06-08 12:44:09.261914+11:00,1,82,9
goToUrl_www_webpage2_com_Web,2024-06-08 12:44:11.302914+11:00,1,82,9
clickButton_OK_Web,2024-06-08 12:44:12.963914+11:00,1,82,9
insertValue_name_Web,2024-06-08 12:44:12.973914+11:00,1,82,9
insertValue_surname_Web,2024-06-08 12:44:18.411914+11:00,1,82,9
insertValue_age_Web,2024-06-08 12:44:31.528914+11:00,1,82,9
insertValue_type_Web,2024-06-08 12:44:34.219914+11:00,1,82,9
clickButton_confirm_Web,2024-06-08 12:44:43.764914+11:00,1,82,9
clickButton_B5_Web,2024-06-08 12:44:45.575914+11:00,1,82,9
insertValue_name_Web,2024-06-08 12:44:45.580914+11:00,1,71,8
insertValue_surname_Web,2024-06-08 12:44:50.285914+11:00,1,71,8
insertValue_age_Web,2024-06-08 12:44:56.755914+11:00,1,71,8
insertValue_type_Web,2024-06-08 12:45:06.068914+11:00,1,71,8
insertValue_name_Web,2024-06-08 12:45:06.073914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 12:45:14.651914+11:00,1,81,9
insertValue_age_Web,2024-06-08 12:45:23.406914+11:00,1,81,9
insertValue_type_Web,2024-06-08 12:45:32.244914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 12:45:39.364914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 12:45:40.496914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 12:45:43.165914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 12:45:46.254914+11:00,1,81,9
pressKey_Web,2024-06-08 12:45:59.318914+11:00,1,81,9
clickButton_update_Web,2024-06-08 12:46:03.388914+11:00,1,81,9
insertValue_address_Web,2024-06-08 12:46:07.109914+11:00,1,81,9
insertValue_country_Web,2024-06-08 12:46:17.447914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 12:46:38.635914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:46:40.989914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 12:46:46.212914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:46:47.950914+11:00,1,81,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:46:47.955914+11:00,1,71,8
goToUrl_www_webpage_com_Web,2024-06-08 12:46:51.339914+11:00,1,71,8
insertValue_username_Web,2024-06-08 12:47:02.866914+11:00,1,71,8
insertValue_password_Web,2024-06-08 12:47:09.185914+11:00,1,71,8
clickButton_confirm_Web,2024-06-08 12:47:13.982914+11:00,1,71,8
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:47:18.070914+11:00,1,71,8
clickButton_Button1_Web,2024-06-08 12:47:24.671914+11:00,1,71,8
clickButton_B2_Web,2024-06-08 12:47:27.272914+11:00,1,71,8
insertValue_ID_Web,2024-06-08 12:47:30.238914+11:00,1,71,8
copy_Excel_1_B,2024-06-08 12:47:30.679914+11:00,1,71,8
paste_Special_code_Web,2024-06-08 12:47:34.566914+11:00,1,71,8
copy_Excel_2_B,2024-06-08 12:47:36.767914+11:00,1,71,8
paste_Area_Web,2024-06-08 12:47:39.943914+11:00,1,71,8
clickButton_B8_Web,2024-06-08 12:47:44.573914+11:00,1,71,8
insertBoolValue_Australian_Web,2024-06-08 12:47:44.578914+11:00,1,82,9
clickButton_Button6_Web,2024-06-08 12:47:57.058914+11:00,1,82,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:47:59.340914+11:00,1,82,9
copy_B_Excel_Special_code,2024-06-08 12:48:07.016914+11:00,1,82,9
paste_Special_code_Web,2024-06-08 12:48:08.423914+11:00,1,82,9
paste_Country_Web,2024-06-08 12:48:12.248914+11:00,1,82,9
clickButton_Button9_Web,2024-06-08 12:48:15.978914+11:00,1,82,9
goToUrl_www_webpage2_com_Web,2024-06-08 12:48:20.203914+11:00,1,82,9
clickButton_OK_Web,2024-06-08 12:48:32.107914+11:00,1,82,9
insertValue_name_Web,2024-06-08 12:48:32.117914+11:00,1,82,9
insertValue_surname_Web,2024-06-08 12:48:32.950914+11:00,1,82,9
insertValue_age_Web,2024-06-08 12:48:35.589914+11:00,1,82,9
insertValue_type_Web,2024-06-08 12:48:45.282914+11:00,1,82,9
clickButton_confirm_Web,2024-06-08 12:48:46.900914+11:00,1,82,9
insertValue_name_Web,2024-06-08 12:48:46.905914+11:00,1,71,8
insertValue_surname_Web,2024-06-08 12:48:55.781914+11:00,1,71,8
insertValue_age_Web,2024-06-08 12:49:11.890914+11:00,1,71,8
insertValue_type_Web,2024-06-08 12:49:15.253914+11:00,1,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 12:49:21.049914+11:00,1,71,8
insertValue_name_Web,2024-06-08 12:49:21.054914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 12:49:32.366914+11:00,1,81,9
insertValue_age_Web,2024-06-08 12:49:35.238914+11:00,1,81,9
insertValue_type_Web,2024-06-08 12:49:39.482914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 12:49:47.172914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 12:49:50.233914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 12:49:51.798914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 12:49:55.805914+11:00,1,81,9
pressKey_Web,2024-06-08 12:50:09.228914+11:00,1,81,9
clickButton_update_Web,2024-06-08 12:50:11.411914+11:00,1,81,9
insertValue_address_Web,2024-06-08 12:50:14.434914+11:00,1,81,9
insertValue_country_Web,2024-06-08 12:50:15.893914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 12:50:31.458914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:50:34.190914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 12:50:37.513914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:50:40.214914+11:00,1,81,9
goToUrl_www_webpage_com_Web,2024-06-08 12:50:40.219914+11:00,1,71,8
insertValue_username_Web,2024-06-08 12:50:47.025914+11:00,1,71,8
insertValue_password_Web,2024-06-08 12:51:02.666914+11:00,1,71,8
clickButton_confirm_Web,2024-06-08 12:51:05.900914+11:00,1,71,8
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:51:08.662914+11:00,1,71,8
clickButton_Button1_Web,2024-06-08 12:51:15.345914+11:00,1,71,8
clickButton_B2_Web,2024-06-08 12:51:17.737914+11:00,1,71,8
insertValue_ID_Web,2024-06-08 12:51:19.428914+11:00,1,71,8
copy_Excel_1_B,2024-06-08 12:51:23.438914+11:00,1,71,8
paste_Special_code_Web,2024-06-08 12:51:27.385914+11:00,1,71,8
copy_Excel_2_B,2024-06-08 12:51:31.139914+11:00,1,71,8
paste_Area_Web,2024-06-08 12:51:32.725914+11:00,1,71,8
clickButton_B8_Web,2024-06-08 12:51:37.201914+11:00,1,71,8
clickButton_B5_Web,2024-06-08 12:51:37.206914+11:00,1,82,9
insertBoolValue_Australian_Web,2024-06-08 12:51:39.511914+11:00,1,82,9
clickButton_Button6_Web,2024-06-08 12:51:50.540914+11:00,1,82,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:51:54.930914+11:00,1,82,9
copy_B_Excel_Special_code,2024-06-08 12:52:12.100914+11:00,1,82,9
paste_Special_code_Web,2024-06-08 12:52:15.881914+11:00,1,82,9
paste_Country_Web,2024-06-08 12:52:18.320914+11:00,1,82,9
clickButton_Button9_Web,2024-06-08 12:52:21.821914+11:00,1,82,9
goToUrl_www_webpage2_com_Web,2024-06-08 12:52:26.770914+11:00,1,82,9
clickButton_OK_Web,2024-06-08 12:52:35.255914+11:00,1,82,9
insertValue_name_Web,2024-06-08 12:52:35.265914+11:00,1,82,9
insertValue_surname_Web,2024-06-08 12:52:45.405914+11:00,1,82,9
insertValue_age_Web,2024-06-08 12:52:58.495914+11:00,1,82,9
insertValue_type_Web,2024-06-08 12:53:11.560914+11:00,1,82,9
clickButton_confirm_Web,2024-06-08 12:53:12.598914+11:00,1,82,9
clickButton_B5_Web,2024-06-08 12:53:14.952914+11:00,1,82,9
insertBoolValue_Australian_Web,2024-06-08 12:53:17.044914+11:00,1,82,9
clickButton_Button6_Web,2024-06-08 12:53:29.996914+11:00,1,82,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:53:33.175914+11:00,1,82,9
copy_B_Excel_Special_code,2024-06-08 12:53:36.197914+11:00,1,82,9
paste_Special_code_Web,2024-06-08 12:53:40.517914+11:00,1,82,9
paste_Country_Web,2024-06-08 12:53:43.887914+11:00,1,82,9
clickButton_Button9_Web,2024-06-08 12:53:44.762914+11:00,1,82,9
insertValue_name_Web,2024-06-08 12:53:44.767914+11:00,1,71,8
insertValue_surname_Web,2024-06-08 12:53:52.086914+11:00,1,71,8
insertValue_name_Web,2024-06-08 12:53:52.091914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 12:53:54.867914+11:00,1,81,9
insertValue_age_Web,2024-06-08 12:54:00.150914+11:00,1,81,9
insertValue_type_Web,2024-06-08 12:54:01.840914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 12:54:07.271914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 12:54:08.104914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 12:54:12.346914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 12:54:15.877914+11:00,1,81,9
pressKey_Web,2024-06-08 12:54:25.810914+11:00,1,81,9
clickButton_update_Web,2024-06-08 12:54:28.026914+11:00,1,81,9
insertValue_address_Web,2024-06-08 12:54:30.461914+11:00,1,81,9
insertValue_country_Web,2024-06-08 12:54:44.883914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 12:54:48.084914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:54:51.296914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 12:54:51.973914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:54:53.209914+11:00,1,81,9
insertValue_age_Web,2024-06-08 12:54:53.214914+11:00,1,71,8
insertValue_type_Web,2024-06-08 12:55:00.973914+11:00,1,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 12:55:06.562914+11:00,1,71,8
goToUrl_www_webpage_com_Web,2024-06-08 12:55:17.570914+11:00,1,71,8
insertValue_username_Web,2024-06-08 12:55:27.895914+11:00,1,71,8
insertValue_password_Web,2024-06-08 12:55:34.176914+11:00,1,71,8
clickButton_confirm_Web,2024-06-08 12:55:43.555914+11:00,1,71,8
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:55:47.659914+11:00,1,71,8
clickButton_Button1_Web,2024-06-08 12:55:58.823914+11:00,1,71,8
clickButton_B2_Web,2024-06-08 12:56:01.594914+11:00,1,71,8
insertValue_ID_Web,2024-06-08 12:56:06.077914+11:00,1,71,8
copy_Excel_1_B,2024-06-08 12:56:09.926914+11:00,1,71,8
paste_Special_code_Web,2024-06-08 12:56:12.931914+11:00,1,71,8
copy_Excel_2_B,2024-06-08 12:56:15.225914+11:00,1,71,8
paste_Area_Web,2024-06-08 12:56:18.049914+11:00,1,71,8
clickButton_B8_Web,2024-06-08 12:56:21.338914+11:00,1,71,8
goToUrl_www_webpage2_com_Web,2024-06-08 12:56:21.343914+11:00,1,82,9
clickButton_OK_Web,2024-06-08 12:56:33.589914+11:00,1,82,9
insertValue_name_Web,2024-06-08 12:56:33.599914+11:00,1,82,9
insertValue_surname_Web,2024-06-08 12:56:46.846914+11:00,1,82,9
insertValue_age_Web,2024-06-08 12:57:01.164914+11:00,1,82,9
insertValue_type_Web,2024-06-08 12:57:04.267914+11:00,1,82,9
clickButton_confirm_Web,2024-06-08 12:57:19.845914+11:00,1,82,9
clickButton_B5_Web,2024-06-08 12:57:23.644914+11:00,1,82,9
insertValue_name_Web,2024-06-08 12:57:23.649914+11:00,1,71,8
insertValue_surname_Web,2024-06-08 12:57:39.997914+11:00,1,71,8
insertValue_age_Web,2024-06-08 12:57:49.112914+11:00,1,71,8
insertValue_type_Web,2024-06-08 12:57:54.614914+11:00,1,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 12:57:56.840914+11:00,1,71,8
goToUrl_www_webpage_com_Web,2024-06-08 12:58:05.219914+11:00,1,71,8
insertValue_username_Web,2024-06-08 12:58:11.784914+11:00,1,71,8
insertValue_password_Web,2024-06-08 12:58:14.651914+11:00,1,71,8
clickButton_confirm_Web,2024-06-08 12:58:20.374914+11:00,1,71,8
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:58:23.824914+11:00,1,71,8
clickButton_Button1_Web,2024-06-08 12:58:30.027914+11:00,1,71,8
clickButton_B2_Web,2024-06-08 12:58:34.336914+11:00,1,71,8
insertValue_ID_Web,2024-06-08 12:58:37.342914+11:00,1,71,8
copy_Excel_1_B,2024-06-08 12:58:40.530914+11:00,1,71,8
insertValue_name_Web,2024-06-08 12:58:40.535914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 12:58:50.426914+11:00,1,81,9
insertValue_age_Web,2024-06-08 12:58:57.292914+11:00,1,81,9
insertValue_type_Web,2024-06-08 12:59:04.361914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 12:59:12.543914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 12:59:16.235914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 12:59:18.748914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 12:59:21.017914+11:00,1,81,9
pressKey_Web,2024-06-08 12:59:31.506914+11:00,1,81,9
clickButton_update_Web,2024-06-08 12:59:36.460914+11:00,1,81,9
insertValue_address_Web,2024-06-08 12:59:38.208914+11:00,1,81,9
insertValue_country_Web,2024-06-08 12:59:45.858914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 12:59:45.859914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:59:48.275914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 12:59:50.538914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:59:53.401914+11:00,1,81,9
paste_Special_code_Web,2024-06-08 12:59:53.406914+11:00,1,71,8
copy_Excel_2_B,2024-06-08 12:59:56.121914+11:00,1,71,8
paste_Area_Web,2024-06-08 12:59:59.286914+11:00,1,71,8
clickButton_B8_Web,2024-06-08 13:00:01.919914+11:00,1,71,8
insertBoolValue_Australian_Web,2024-06-08 13:00:01.924914+11:00,1,82,9
clickButton_Button6_Web,2024-06-08 13:00:01.925914+11:00,1,82,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:00:02.415914+11:00,1,82,9
copy_B_Excel_Special_code,2024-06-08 13:00:17.035914+11:00,1,82,9
paste_Special_code_Web,2024-06-08 13:00:19.813914+11:00,1,82,9
paste_Country_Web,2024-06-08 13:00:22.184914+11:00,1,82,9
clickButton_Button9_Web,2024-06-08 13:00:26.443914+11:00,1,82,9
goToUrl_www_webpage2_com_Web,2024-06-08 13:00:29.409914+11:00,1,82,9
clickButton_OK_Web,2024-06-08 13:00:43.397914+11:00,1,82,9
insertValue_name_Web,2024-06-08 13:00:43.407914+11:00,1,71,8
insertValue_surname_Web,2024-06-08 13:00:53.270914+11:00,1,71,8
insertValue_age_Web,2024-06-08 13:00:55.367914+11:00,1,71,8
insertValue_type_Web,2024-06-08 13:01:07.445914+11:00,1,71,8
openFile_Excel_Sheet1_data_xls,2024-06-08 13:01:15.317914+11:00,1,71,8
goToUrl_www_webpage_com_Web,2024-06-08 13:01:35.823914+11:00,1,71,8
insertValue_username_Web,2024-06-08 13:01:36.982914+11:00,1,71,8
insertValue_name_Web,2024-06-08 13:01:36.987914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 13:01:43.493914+11:00,1,81,9
insertValue_age_Web,2024-06-08 13:01:55.815914+11:00,1,81,9
insertValue_type_Web,2024-06-08 13:02:07.411914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 13:02:18.509914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 13:02:21.308914+11:00,1,81,9
insertValue_name_Web,2024-06-08 13:02:21.313914+11:00,1,82,9
insertValue_surname_Web,2024-06-08 13:02:27.132914+11:00,1,82,9
insertValue_age_Web,2024-06-08 13:02:31.349914+11:00,1,82,9
insertValue_type_Web,2024-06-08 13:02:42.913914+11:00,1,82,9
clickButton_confirm_Web,2024-06-08 13:02:51.860914+11:00,1,82,9
clickButton_B5_Web,2024-06-08 13:02:55.155914+11:00,1,82,9
insertBoolValue_Australian_Web,2024-06-08 13:02:58.292914+11:00,1,82,9
clickButton_Button6_Web,2024-06-08 13:03:03.645914+11:00,1,82,9
openFile_Excel_Sheet1_data_xls,2024-06-08 13:03:05.361914+11:00,1,82,9
copy_B_Excel_Special_code,2024-06-08 13:03:11.177914+11:00,1,82,9
paste_Special_code_Web,2024-06-08 13:03:13.524914+11:00,1,82,9
paste_Country_Web,2024-06-08 13:03:18.589914+11:00,1,82,9
clickButton_Button9_Web,2024-06-08 13:03:21.351914+11:00,1,82,9
goToUrl_www_webpage2_com_Web,2024-06-08 13:03:22.956914+11:00,1,82,9
clickButton_OK_Web,2024-06-08 13:03:27.033914+11:00,1,82,9
clickButton_Clients_Web,2024-06-08 13:03:27.038914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 13:03:30.449914+11:00,1,81,9
pressKey_Web,2024-06-08 13:03:43.014914+11:00,1,81,9
