concept:name,time:timestamp,case:concept:name,routine_type,log_number
insertValue_age_Web,2024-06-08 10:10:08.932914+11:00,1,81,9
insertValue_type_Web,2024-06-08 10:10:24.387914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 10:10:29.133914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 10:10:32.173914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 10:10:35.056914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 10:10:35.061914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 10:10:38.400914+11:00,1,51,6
pressKey_Web,2024-06-08 10:10:52.284914+11:00,1,51,6
clickButton_update_Web,2024-06-08 10:10:53.876914+11:00,1,51,6
insertValue_userID_Web,2024-06-08 10:10:53.881914+11:00,1,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 10:11:04.485914+11:00,1,3,2
goToUrl_www_webpage_com_Web,2024-06-08 10:11:11.465914+11:00,1,3,2
insertValue_username_Web,2024-06-08 10:11:19.407914+11:00,1,3,2
insertValue_password_Web,2024-06-08 10:11:28.956914+11:00,1,3,2
clickButton_confirm_Web,2024-06-08 10:11:38.792914+11:00,1,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 10:11:41.263914+11:00,1,3,2
copy_userID_Web,2024-06-08 10:11:53.990914+11:00,1,3,2
paste_newID_Web,2024-06-08 10:11:57.205914+11:00,1,3,2
clickButton_B3_Web,2024-06-08 10:11:59.166914+11:00,1,3,2
paste_A_Excel,2024-06-08 10:12:02.785914+11:00,1,3,2
copy_B_Excel_Area,2024-06-08 10:12:06.092914+11:00,1,3,2
paste_Area_Web,2024-06-08 10:12:09.392914+11:00,1,3,2
clickButton_OK_Web,2024-06-08 10:12:12.132914+11:00,1,3,2
insertValue_address_Web,2024-06-08 10:12:12.137914+11:00,1,51,6
insertValue_country_Web,2024-06-08 10:12:15.843914+11:00,1,51,6
openFile_Excel,2024-06-08 10:12:24.519914+11:00,1,51,6
copy_address_Web,2024-06-08 10:12:26.618914+11:00,1,51,6
paste_Excel_5_A,2024-06-08 10:12:26.619914+11:00,1,51,6
saveFile_save_Excel,2024-06-08 10:12:27.379914+11:00,1,51,6
clickButton_ConfirmWithFile_Web,2024-06-08 10:12:31.271914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 10:12:31.276914+11:00,1,81,9
pressKey_Web,2024-06-08 10:12:38.046914+11:00,1,81,9
clickButton_update_Web,2024-06-08 10:12:41.879914+11:00,1,81,9
insertValue_address_Web,2024-06-08 10:12:43.838914+11:00,1,81,9
insertValue_country_Web,2024-06-08 10:13:00.115914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 10:13:01.206914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 10:13:05.063914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 10:13:06.527914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 10:13:10.161914+11:00,1,81,9
insertValue_name_Web,2024-06-08 10:13:10.171914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 10:13:18.808914+11:00,1,81,9
insertValue_age_Web,2024-06-08 10:13:33.686914+11:00,1,81,9
insertValue_type_Web,2024-06-08 10:13:38.531914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 10:13:45.427914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 10:13:50.345914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 10:13:53.954914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 10:13:56.242914+11:00,1,81,9
pressKey_Web,2024-06-08 10:14:00.490914+11:00,1,81,9
clickButton_update_Web,2024-06-08 10:14:03.916914+11:00,1,81,9
insertValue_address_Web,2024-06-08 10:14:07.211914+11:00,1,81,9
insertValue_country_Web,2024-06-08 10:14:17.011914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 10:14:19.414914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 10:14:23.302914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 10:14:26.893914+11:00,1,81,9
insertValue_userID_Web,2024-06-08 10:14:26.898914+11:00,1,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 10:14:40.334914+11:00,1,3,2
goToUrl_www_webpage_com_Web,2024-06-08 10:14:46.584914+11:00,1,3,2
insertValue_username_Web,2024-06-08 10:14:47.397914+11:00,1,3,2
clickButton_Clients_Web,2024-06-08 10:14:47.402914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 10:14:48.734914+11:00,1,51,6
pressKey_Web,2024-06-08 10:14:51.308914+11:00,1,51,6
clickButton_update_Web,2024-06-08 10:14:54.157914+11:00,1,51,6
insertValue_address_Web,2024-06-08 10:14:56.968914+11:00,1,51,6
insertValue_country_Web,2024-06-08 10:15:09.366914+11:00,1,51,6
openFile_Excel,2024-06-08 10:15:14.965914+11:00,1,51,6
copy_address_Web,2024-06-08 10:15:24.715914+11:00,1,51,6
paste_Excel_5_A,2024-06-08 10:15:34.780914+11:00,1,51,6
saveFile_save_Excel,2024-06-08 10:15:38.600914+11:00,1,51,6
clickButton_ConfirmWithFile_Web,2024-06-08 10:15:41.828914+11:00,1,51,6
insertValue_password_Web,2024-06-08 10:15:41.833914+11:00,1,3,2
clickButton_confirm_Web,2024-06-08 10:15:56.372914+11:00,1,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 10:15:59.997914+11:00,1,3,2
copy_userID_Web,2024-06-08 10:15:59.998914+11:00,1,3,2
paste_newID_Web,2024-06-08 10:16:01.122914+11:00,1,3,2
clickButton_B3_Web,2024-06-08 10:16:06.323914+11:00,1,3,2
paste_A_Excel,2024-06-08 10:16:09.759914+11:00,1,3,2
copy_B_Excel_Area,2024-06-08 10:16:12.542914+11:00,1,3,2
paste_Area_Web,2024-06-08 10:16:15.996914+11:00,1,3,2
clickButton_OK_Web,2024-06-08 10:16:18.670914+11:00,1,3,2
clickButton_OK_Web,2024-06-08 10:16:18.675914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 10:16:18.685914+11:00,1,51,6
insertValue_name_Web,2024-06-08 10:16:18.690914+11:00,1,81,9
insertValue_userID_Web,2024-06-08 10:16:18.695914+11:00,1,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 10:16:27.365914+11:00,1,3,2
goToUrl_www_webpage_com_Web,2024-06-08 10:16:33.599914+11:00,1,3,2
insertValue_username_Web,2024-06-08 10:16:38.567914+11:00,1,3,2
insertValue_password_Web,2024-06-08 10:16:46.404914+11:00,1,3,2
clickButton_confirm_Web,2024-06-08 10:16:50.376914+11:00,1,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 10:16:54.424914+11:00,1,3,2
copy_userID_Web,2024-06-08 10:16:59.796914+11:00,1,3,2
paste_newID_Web,2024-06-08 10:17:03.373914+11:00,1,3,2
clickButton_B3_Web,2024-06-08 10:17:05.939914+11:00,1,3,2
paste_A_Excel,2024-06-08 10:17:08.103914+11:00,1,3,2
copy_B_Excel_Area,2024-06-08 10:17:10.325914+11:00,1,3,2
paste_Area_Web,2024-06-08 10:17:13.766914+11:00,1,3,2
clickButton_OK_Web,2024-06-08 10:17:17.016914+11:00,1,3,2
insertValue_surname_Web,2024-06-08 10:17:17.021914+11:00,1,81,9
insertValue_age_Web,2024-06-08 10:17:27.365914+11:00,1,81,9
insertValue_type_Web,2024-06-08 10:17:27.460914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 10:17:40.512914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 10:17:43.150914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 10:17:47.276914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 10:17:51.205914+11:00,1,81,9
pressKey_Web,2024-06-08 10:18:05.063914+11:00,1,81,9
clickButton_update_Web,2024-06-08 10:18:08.152914+11:00,1,81,9
insertValue_address_Web,2024-06-08 10:18:11.684914+11:00,1,81,9
insertValue_country_Web,2024-06-08 10:18:20.888914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 10:18:28.484914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 10:18:31.590914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 10:18:33.506914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 10:18:36.498914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 10:18:36.503914+11:00,1,51,6
pressKey_Web,2024-06-08 10:18:43.257914+11:00,1,51,6
clickButton_update_Web,2024-06-08 10:18:46.295914+11:00,1,51,6
insertValue_address_Web,2024-06-08 10:18:47.919914+11:00,1,51,6
insertValue_country_Web,2024-06-08 10:18:53.921914+11:00,1,51,6
openFile_Excel,2024-06-08 10:19:00.007914+11:00,1,51,6
copy_address_Web,2024-06-08 10:19:00.355914+11:00,1,51,6
paste_Excel_5_A,2024-06-08 10:19:08.390914+11:00,1,51,6
saveFile_save_Excel,2024-06-08 10:19:12.678914+11:00,1,51,6
clickButton_ConfirmWithFile_Web,2024-06-08 10:19:14.431914+11:00,1,51,6
insertValue_userID_Web,2024-06-08 10:19:14.441914+11:00,1,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 10:19:22.758914+11:00,1,3,2
goToUrl_www_webpage_com_Web,2024-06-08 10:19:31.403914+11:00,1,3,2
insertValue_username_Web,2024-06-08 10:19:38.293914+11:00,1,3,2
insertValue_name_Web,2024-06-08 10:19:38.298914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 10:19:42.271914+11:00,1,81,9
insertValue_age_Web,2024-06-08 10:19:47.520914+11:00,1,81,9
insertValue_type_Web,2024-06-08 10:19:55.721914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 10:20:06.029914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 10:20:06.034914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 10:20:10.197914+11:00,1,51,6
pressKey_Web,2024-06-08 10:20:10.198914+11:00,1,51,6
clickButton_update_Web,2024-06-08 10:20:12.689914+11:00,1,51,6
insertValue_address_Web,2024-06-08 10:20:14.240914+11:00,1,51,6
insertValue_country_Web,2024-06-08 10:20:20.607914+11:00,1,51,6
openFile_Excel,2024-06-08 10:20:30.163914+11:00,1,51,6
copy_address_Web,2024-06-08 10:20:36.897914+11:00,1,51,6
paste_Excel_5_A,2024-06-08 10:20:56.833914+11:00,1,51,6
saveFile_save_Excel,2024-06-08 10:21:00.088914+11:00,1,51,6
clickButton_ConfirmWithFile_Web,2024-06-08 10:21:04.196914+11:00,1,51,6
clickButton_B4_Web,2024-06-08 10:21:04.201914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 10:21:07.568914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 10:21:10.539914+11:00,1,81,9
pressKey_Web,2024-06-08 10:21:11.761914+11:00,1,81,9
clickButton_update_Web,2024-06-08 10:21:15.755914+11:00,1,81,9
insertValue_address_Web,2024-06-08 10:21:17.765914+11:00,1,81,9
insertValue_country_Web,2024-06-08 10:21:24.909914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 10:21:34.154914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 10:21:37.665914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 10:21:41.443914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 10:21:43.701914+11:00,1,81,9
insertValue_password_Web,2024-06-08 10:21:43.706914+11:00,1,3,2
clickButton_confirm_Web,2024-06-08 10:21:52.332914+11:00,1,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 10:21:56.250914+11:00,1,3,2
copy_userID_Web,2024-06-08 10:22:05.164914+11:00,1,3,2
paste_newID_Web,2024-06-08 10:22:07.395914+11:00,1,3,2
clickButton_B3_Web,2024-06-08 10:22:10.658914+11:00,1,3,2
paste_A_Excel,2024-06-08 10:22:15.009914+11:00,1,3,2
copy_B_Excel_Area,2024-06-08 10:22:15.541914+11:00,1,3,2
paste_Area_Web,2024-06-08 10:22:17.932914+11:00,1,3,2
clickButton_OK_Web,2024-06-08 10:22:20.387914+11:00,1,3,2
insertValue_userID_Web,2024-06-08 10:22:20.397914+11:00,1,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 10:22:26.779914+11:00,1,3,2
goToUrl_www_webpage_com_Web,2024-06-08 10:22:26.780914+11:00,1,3,2
insertValue_username_Web,2024-06-08 10:22:35.243914+11:00,1,3,2
clickButton_Clients_Web,2024-06-08 10:22:35.248914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 10:22:38.810914+11:00,1,51,6
pressKey_Web,2024-06-08 10:22:40.872914+11:00,1,51,6
clickButton_update_Web,2024-06-08 10:22:42.292914+11:00,1,51,6
insertValue_name_Web,2024-06-08 10:22:42.297914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 10:23:00.086914+11:00,1,81,9
insertValue_age_Web,2024-06-08 10:23:06.801914+11:00,1,81,9
insertValue_type_Web,2024-06-08 10:23:16.031914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 10:23:19.294914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 10:23:21.945914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 10:23:24.007914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 10:23:25.917914+11:00,1,81,9
pressKey_Web,2024-06-08 10:23:43.922914+11:00,1,81,9
clickButton_update_Web,2024-06-08 10:23:46.696914+11:00,1,81,9
insertValue_address_Web,2024-06-08 10:23:50.045914+11:00,1,81,9
insertValue_country_Web,2024-06-08 10:23:52.588914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 10:23:59.305914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 10:24:03.718914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 10:24:06.453914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 10:24:08.955914+11:00,1,81,9
insertValue_address_Web,2024-06-08 10:24:08.960914+11:00,1,51,6
insertValue_country_Web,2024-06-08 10:24:20.035914+11:00,1,51,6
openFile_Excel,2024-06-08 10:24:24.168914+11:00,1,51,6
copy_address_Web,2024-06-08 10:24:33.288914+11:00,1,51,6
paste_Excel_5_A,2024-06-08 10:24:41.680914+11:00,1,51,6
saveFile_save_Excel,2024-06-08 10:24:45.117914+11:00,1,51,6
clickButton_ConfirmWithFile_Web,2024-06-08 10:24:47.780914+11:00,1,51,6
insertValue_password_Web,2024-06-08 10:24:47.785914+11:00,1,3,2
clickButton_confirm_Web,2024-06-08 10:24:55.113914+11:00,1,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 10:24:58.350914+11:00,1,3,2
copy_userID_Web,2024-06-08 10:25:05.879914+11:00,1,3,2
paste_newID_Web,2024-06-08 10:25:07.331914+11:00,1,3,2
clickButton_B3_Web,2024-06-08 10:25:10.452914+11:00,1,3,2
paste_A_Excel,2024-06-08 10:25:13.136914+11:00,1,3,2
copy_B_Excel_Area,2024-06-08 10:25:14.790914+11:00,1,3,2
paste_Area_Web,2024-06-08 10:25:17.832914+11:00,1,3,2
clickButton_OK_Web,2024-06-08 10:25:19.920914+11:00,1,3,2
insertValue_userID_Web,2024-06-08 10:25:19.930914+11:00,1,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 10:25:21.253914+11:00,1,3,2
goToUrl_www_webpage_com_Web,2024-06-08 10:25:30.320914+11:00,1,3,2
insertValue_username_Web,2024-06-08 10:25:36.573914+11:00,1,3,2
insertValue_name_Web,2024-06-08 10:25:36.578914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 10:25:37.986914+11:00,1,81,9
insertValue_age_Web,2024-06-08 10:25:49.309914+11:00,1,81,9
insertValue_type_Web,2024-06-08 10:26:02.632914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 10:26:11.869914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 10:26:15.448914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 10:26:18.556914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 10:26:18.561914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 10:26:22.826914+11:00,1,51,6
pressKey_Web,2024-06-08 10:26:35.852914+11:00,1,51,6
clickButton_update_Web,2024-06-08 10:26:38.450914+11:00,1,51,6
insertValue_address_Web,2024-06-08 10:26:41.066914+11:00,1,51,6
insertValue_country_Web,2024-06-08 10:26:50.549914+11:00,1,51,6
openFile_Excel,2024-06-08 10:27:04.236914+11:00,1,51,6
copy_address_Web,2024-06-08 10:27:08.894914+11:00,1,51,6
paste_Excel_5_A,2024-06-08 10:27:12.009914+11:00,1,51,6
saveFile_save_Excel,2024-06-08 10:27:16.283914+11:00,1,51,6
clickButton_ConfirmWithFile_Web,2024-06-08 10:27:17.529914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 10:27:17.534914+11:00,1,81,9
pressKey_Web,2024-06-08 10:27:21.314914+11:00,1,81,9
clickButton_update_Web,2024-06-08 10:27:25.542914+11:00,1,81,9
insertValue_address_Web,2024-06-08 10:27:27.675914+11:00,1,81,9
insertValue_country_Web,2024-06-08 10:27:34.405914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 10:27:43.746914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 10:27:47.167914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 10:27:50.321914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 10:27:56.178914+11:00,1,81,9
insertValue_password_Web,2024-06-08 10:27:56.183914+11:00,1,3,2
clickButton_confirm_Web,2024-06-08 10:27:57.073914+11:00,1,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 10:27:59.268914+11:00,1,3,2
copy_userID_Web,2024-06-08 10:28:01.143914+11:00,1,3,2
paste_newID_Web,2024-06-08 10:28:05.196914+11:00,1,3,2
clickButton_B3_Web,2024-06-08 10:28:09.274914+11:00,1,3,2
paste_A_Excel,2024-06-08 10:28:12.721914+11:00,1,3,2
copy_B_Excel_Area,2024-06-08 10:28:16.010914+11:00,1,3,2
paste_Area_Web,2024-06-08 10:28:18.738914+11:00,1,3,2
clickButton_OK_Web,2024-06-08 10:28:21.625914+11:00,1,3,2
insertValue_userID_Web,2024-06-08 10:28:21.635914+11:00,1,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 10:28:32.398914+11:00,1,3,2
goToUrl_www_webpage_com_Web,2024-06-08 10:28:34.403914+11:00,1,3,2
insertValue_username_Web,2024-06-08 10:28:37.095914+11:00,1,3,2
insertValue_password_Web,2024-06-08 10:28:37.112914+11:00,1,3,2
clickButton_confirm_Web,2024-06-08 10:28:51.092914+11:00,1,3,2
clickButton_Clients_Web,2024-06-08 10:28:51.097914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 10:28:54.112914+11:00,1,51,6
pressKey_Web,2024-06-08 10:29:06.963914+11:00,1,51,6
clickButton_update_Web,2024-06-08 10:29:09.470914+11:00,1,51,6
insertValue_address_Web,2024-06-08 10:29:11.829914+11:00,1,51,6
insertValue_country_Web,2024-06-08 10:29:22.430914+11:00,1,51,6
openFile_Excel,2024-06-08 10:29:26.883914+11:00,1,51,6
copy_address_Web,2024-06-08 10:29:27.386914+11:00,1,51,6
insertValue_name_Web,2024-06-08 10:29:27.391914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 10:29:43.354914+11:00,1,81,9
insertValue_age_Web,2024-06-08 10:29:48.112914+11:00,1,81,9
insertValue_type_Web,2024-06-08 10:29:59.342914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 10:29:59.343914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 10:30:02.754914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 10:30:06.117914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 10:30:09.972914+11:00,1,81,9
pressKey_Web,2024-06-08 10:30:09.973914+11:00,1,81,9
clickButton_update_Web,2024-06-08 10:30:12.816914+11:00,1,81,9
insertValue_address_Web,2024-06-08 10:30:16.231914+11:00,1,81,9
insertValue_country_Web,2024-06-08 10:30:20.294914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 10:30:25.326914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 10:30:27.435914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 10:30:31.231914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 10:30:34.506914+11:00,1,81,9
paste_Excel_5_A,2024-06-08 10:30:34.511914+11:00,1,51,6
saveFile_save_Excel,2024-06-08 10:30:37.236914+11:00,1,51,6
clickButton_ConfirmWithFile_Web,2024-06-08 10:30:39.190914+11:00,1,51,6
waitResponse_www_webpage_com_wrong_Web,2024-06-08 10:30:39.195914+11:00,1,3,2
copy_userID_Web,2024-06-08 10:30:44.141914+11:00,1,3,2
paste_newID_Web,2024-06-08 10:30:48.601914+11:00,1,3,2
clickButton_B3_Web,2024-06-08 10:30:51.238914+11:00,1,3,2
paste_A_Excel,2024-06-08 10:30:54.314914+11:00,1,3,2
copy_B_Excel_Area,2024-06-08 10:30:57.617914+11:00,1,3,2
paste_Area_Web,2024-06-08 10:31:01.345914+11:00,1,3,2
clickButton_OK_Web,2024-06-08 10:31:02.874914+11:00,1,3,2
insertValue_userID_Web,2024-06-08 10:31:02.884914+11:00,1,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 10:31:03.428914+11:00,1,3,2
goToUrl_www_webpage_com_Web,2024-06-08 10:31:18.822914+11:00,1,3,2
insertValue_username_Web,2024-06-08 10:31:20.224914+11:00,1,3,2
insertValue_password_Web,2024-06-08 10:31:36.804914+11:00,1,3,2
insertValue_name_Web,2024-06-08 10:31:36.809914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 10:31:44.264914+11:00,1,81,9
insertValue_age_Web,2024-06-08 10:32:00.188914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 10:32:00.193914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 10:32:04.358914+11:00,1,51,6
pressKey_Web,2024-06-08 10:32:05.354914+11:00,1,51,6
clickButton_update_Web,2024-06-08 10:32:07.307914+11:00,1,51,6
insertValue_address_Web,2024-06-08 10:32:09.508914+11:00,1,51,6
insertValue_country_Web,2024-06-08 10:32:21.949914+11:00,1,51,6
openFile_Excel,2024-06-08 10:32:21.950914+11:00,1,51,6
copy_address_Web,2024-06-08 10:32:25.923914+11:00,1,51,6
paste_Excel_5_A,2024-06-08 10:32:38.182914+11:00,1,51,6
saveFile_save_Excel,2024-06-08 10:32:41.516914+11:00,1,51,6
clickButton_ConfirmWithFile_Web,2024-06-08 10:32:42.799914+11:00,1,51,6
insertValue_type_Web,2024-06-08 10:32:42.804914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 10:32:55.590914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 10:32:58.449914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 10:33:00.687914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 10:33:03.926914+11:00,1,81,9
pressKey_Web,2024-06-08 10:33:18.635914+11:00,1,81,9
clickButton_update_Web,2024-06-08 10:33:21.888914+11:00,1,81,9
insertValue_address_Web,2024-06-08 10:33:26.953914+11:00,1,81,9
insertValue_country_Web,2024-06-08 10:33:34.908914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 10:33:34.909914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 10:33:37.409914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 10:33:38.940914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 10:33:42.567914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 10:33:42.572914+11:00,1,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 10:33:44.064914+11:00,1,3,2
copy_userID_Web,2024-06-08 10:33:51.790914+11:00,1,3,2
paste_newID_Web,2024-06-08 10:33:53.715914+11:00,1,3,2
clickButton_B3_Web,2024-06-08 10:33:56.350914+11:00,1,3,2
paste_A_Excel,2024-06-08 10:34:00.753914+11:00,1,3,2
copy_B_Excel_Area,2024-06-08 10:34:03.393914+11:00,1,3,2
paste_Area_Web,2024-06-08 10:34:06.103914+11:00,1,3,2
clickButton_OK_Web,2024-06-08 10:34:08.305914+11:00,1,3,2
clickButton_Clients_Web,2024-06-08 10:34:08.315914+11:00,1,51,6
insertValue_clientID_Web,2024-06-08 10:34:09.120914+11:00,1,51,6
pressKey_Web,2024-06-08 10:34:14.510914+11:00,1,51,6
insertValue_userID_Web,2024-06-08 10:34:14.515914+11:00,1,3,2
openFile_Excel_Sheet1_data_xls,2024-06-08 10:34:21.473914+11:00,1,3,2
goToUrl_www_webpage_com_Web,2024-06-08 10:34:35.866914+11:00,1,3,2
insertValue_username_Web,2024-06-08 10:34:35.867914+11:00,1,3,2
insertValue_password_Web,2024-06-08 10:34:35.868914+11:00,1,3,2
clickButton_confirm_Web,2024-06-08 10:34:49.710914+11:00,1,3,2
waitResponse_www_webpage_com_wrong_Web,2024-06-08 10:34:51.692914+11:00,1,3,2
copy_userID_Web,2024-06-08 10:34:56.193914+11:00,1,3,2
insertValue_name_Web,2024-06-08 10:34:56.198914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 10:35:02.878914+11:00,1,81,9
insertValue_age_Web,2024-06-08 10:35:13.248914+11:00,1,81,9
insertValue_type_Web,2024-06-08 10:35:32.487914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 10:35:34.202914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 10:35:37.439914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 10:35:40.586914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 10:35:42.795914+11:00,1,81,9
pressKey_Web,2024-06-08 10:35:42.796914+11:00,1,81,9
clickButton_update_Web,2024-06-08 10:35:45.566914+11:00,1,81,9
insertValue_address_Web,2024-06-08 10:35:48.848914+11:00,1,81,9
insertValue_country_Web,2024-06-08 10:35:58.997914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 10:36:04.340914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 10:36:07.306914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 10:36:10.770914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 10:36:14.192914+11:00,1,81,9
paste_newID_Web,2024-06-08 10:36:14.197914+11:00,1,3,2
clickButton_B3_Web,2024-06-08 10:36:19.034914+11:00,1,3,2
paste_A_Excel,2024-06-08 10:36:22.194914+11:00,1,3,2
copy_B_Excel_Area,2024-06-08 10:36:25.318914+11:00,1,3,2
paste_Area_Web,2024-06-08 10:36:27.089914+11:00,1,3,2
