concept:name,time:timestamp,case:concept:name,routine_type,log_number
insertValue_name_Web,2024-06-08 10:25:13.832914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 10:25:26.236914+11:00,1,52,7
insertValue_age_Web,2024-06-08 10:25:27.208914+11:00,1,52,7
insertValue_type_Web,2024-06-08 10:25:42.626914+11:00,1,52,7
clickButton_B1_Web,2024-06-08 10:25:42.627914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 10:25:47.133914+11:00,1,52,7
insertValue_name_Web,2024-06-08 10:25:47.138914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 10:25:52.966914+11:00,1,86,9
insertValue_age_Web,2024-06-08 10:25:56.834914+11:00,1,86,9
insertValue_name_Web,2024-06-08 10:25:56.839914+11:00,1,83,9
insertValue_surname_Web,2024-06-08 10:26:08.690914+11:00,1,83,9
insertValue_age_Web,2024-06-08 10:26:12.890914+11:00,1,83,9
insertValue_type_Web,2024-06-08 10:26:33.903914+11:00,1,83,9
clickButton_confirm_Web,2024-06-08 10:26:44.702914+11:00,1,83,9
clickButton_B3_Web,2024-06-08 10:26:47.074914+11:00,1,83,9
clickButton_Button6_Web,2024-06-08 10:26:51.005914+11:00,1,83,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:26:53.200914+11:00,1,83,9
copy_A_Excel,2024-06-08 10:26:53.520914+11:00,1,83,9
paste_Special_code_Web,2024-06-08 10:26:58.511914+11:00,1,83,9
clickButton_OK_Web,2024-06-08 10:27:00.216914+11:00,1,83,9
insertValue_type_Web,2024-06-08 10:27:00.221914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 10:27:04.122914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 10:27:08.775914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 10:27:11.321914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 10:27:24.832914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:27:27.672914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 10:27:45.104914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 10:27:47.575914+11:00,1,86,9
paste_Country_Web,2024-06-08 10:27:49.092914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 10:27:50.599914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 10:27:58.882914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 10:28:00.910914+11:00,1,86,9
goToUrl_www_webpage2_com_Web,2024-06-08 10:28:00.915914+11:00,1,52,7
copy_value2_Web,2024-06-08 10:28:04.481914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 10:28:05.668914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 10:28:10.787914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 10:28:12.972914+11:00,1,52,7
insertValue_name_Web,2024-06-08 10:28:12.982914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 10:28:29.223914+11:00,1,52,7
insertValue_age_Web,2024-06-08 10:28:33.730914+11:00,1,52,7
insertValue_type_Web,2024-06-08 10:28:39.905914+11:00,1,52,7
insertValue_name_Web,2024-06-08 10:28:39.910914+11:00,1,83,9
insertValue_surname_Web,2024-06-08 10:28:53.679914+11:00,1,83,9
insertValue_age_Web,2024-06-08 10:29:04.899914+11:00,1,83,9
insertValue_type_Web,2024-06-08 10:29:13.210914+11:00,1,83,9
clickButton_confirm_Web,2024-06-08 10:29:26.855914+11:00,1,83,9
clickButton_B3_Web,2024-06-08 10:29:30.870914+11:00,1,83,9
clickButton_Button6_Web,2024-06-08 10:29:33.335914+11:00,1,83,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:29:36.528914+11:00,1,83,9
insertValue_name_Web,2024-06-08 10:29:36.533914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 10:29:48.898914+11:00,1,86,9
insertValue_age_Web,2024-06-08 10:30:02.513914+11:00,1,86,9
insertValue_type_Web,2024-06-08 10:30:03.799914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 10:30:11.203914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 10:30:14.451914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 10:30:16.476914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 10:30:17.006914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:30:19.008914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 10:30:28.632914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 10:30:31.908914+11:00,1,86,9
paste_Country_Web,2024-06-08 10:30:33.057914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 10:30:36.355914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 10:30:53.674914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 10:30:56.141914+11:00,1,86,9
copy_A_Excel,2024-06-08 10:30:56.146914+11:00,1,83,9
paste_Special_code_Web,2024-06-08 10:30:59.031914+11:00,1,83,9
clickButton_OK_Web,2024-06-08 10:31:02.763914+11:00,1,83,9
clickButton_B1_Web,2024-06-08 10:31:02.768914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 10:31:06.474914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 10:31:15.190914+11:00,1,52,7
copy_value2_Web,2024-06-08 10:31:22.168914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 10:31:24.542914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 10:31:27.124914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 10:31:32.371914+11:00,1,52,7
insertValue_name_Web,2024-06-08 10:31:32.381914+11:00,1,83,9
insertValue_surname_Web,2024-06-08 10:31:42.116914+11:00,1,83,9
insertValue_age_Web,2024-06-08 10:31:47.284914+11:00,1,83,9
insertValue_type_Web,2024-06-08 10:31:49.036914+11:00,1,83,9
clickButton_confirm_Web,2024-06-08 10:31:54.191914+11:00,1,83,9
clickButton_B3_Web,2024-06-08 10:31:57.812914+11:00,1,83,9
clickButton_Button6_Web,2024-06-08 10:32:00.658914+11:00,1,83,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:32:02.851914+11:00,1,83,9
copy_A_Excel,2024-06-08 10:32:18.584914+11:00,1,83,9
insertValue_name_Web,2024-06-08 10:32:18.589914+11:00,1,86,9
insertValue_name_Web,2024-06-08 10:32:18.594914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 10:32:31.911914+11:00,1,52,7
insertValue_age_Web,2024-06-08 10:32:43.983914+11:00,1,52,7
insertValue_type_Web,2024-06-08 10:32:54.952914+11:00,1,52,7
clickButton_B1_Web,2024-06-08 10:33:02.068914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 10:33:05.020914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 10:33:12.673914+11:00,1,52,7
copy_value2_Web,2024-06-08 10:33:18.226914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 10:33:20.369914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 10:33:21.839914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 10:33:26.965914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 10:33:26.970914+11:00,1,86,9
insertValue_age_Web,2024-06-08 10:33:38.719914+11:00,1,86,9
insertValue_type_Web,2024-06-08 10:33:39.986914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 10:33:55.794914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 10:34:00.095914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 10:34:03.352914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 10:34:12.081914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:34:14.546914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 10:34:23.977914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 10:34:27.565914+11:00,1,86,9
paste_Country_Web,2024-06-08 10:34:31.263914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 10:34:33.283914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 10:34:41.427914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 10:34:44.526914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 10:34:44.531914+11:00,1,83,9
clickButton_OK_Web,2024-06-08 10:34:45.785914+11:00,1,83,9
insertValue_name_Web,2024-06-08 10:34:45.795914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 10:34:52.210914+11:00,1,52,7
insertValue_age_Web,2024-06-08 10:35:04.348914+11:00,1,52,7
insertValue_type_Web,2024-06-08 10:35:16.351914+11:00,1,52,7
clickButton_B1_Web,2024-06-08 10:35:27.713914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 10:35:31.310914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 10:35:43.582914+11:00,1,52,7
copy_value2_Web,2024-06-08 10:36:00.322914+11:00,1,52,7
insertValue_name_Web,2024-06-08 10:36:00.327914+11:00,1,83,9
insertValue_surname_Web,2024-06-08 10:36:11.892914+11:00,1,83,9
insertValue_age_Web,2024-06-08 10:36:30.852914+11:00,1,83,9
insertValue_type_Web,2024-06-08 10:36:39.448914+11:00,1,83,9
clickButton_confirm_Web,2024-06-08 10:36:51.207914+11:00,1,83,9
clickButton_B3_Web,2024-06-08 10:36:55.325914+11:00,1,83,9
clickButton_Button6_Web,2024-06-08 10:36:56.912914+11:00,1,83,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:36:59.209914+11:00,1,83,9
insertValue_name_Web,2024-06-08 10:36:59.214914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 10:37:06.284914+11:00,1,86,9
insertValue_age_Web,2024-06-08 10:37:20.340914+11:00,1,86,9
insertValue_type_Web,2024-06-08 10:37:24.246914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 10:37:29.416914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 10:37:31.261914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 10:37:34.422914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 10:37:47.819914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:37:50.260914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 10:37:53.305914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 10:37:56.020914+11:00,1,86,9
paste_Country_Web,2024-06-08 10:37:59.345914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 10:38:01.030914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 10:38:05.051914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 10:38:08.300914+11:00,1,86,9
copy_A_Excel,2024-06-08 10:38:08.305914+11:00,1,83,9
paste_Special_code_Web,2024-06-08 10:38:10.326914+11:00,1,83,9
clickButton_OK_Web,2024-06-08 10:38:12.194914+11:00,1,83,9
paste_Excel_2_C,2024-06-08 10:38:12.199914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 10:38:14.927914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 10:38:17.815914+11:00,1,52,7
insertValue_name_Web,2024-06-08 10:38:17.825914+11:00,1,83,9
insertValue_surname_Web,2024-06-08 10:38:31.869914+11:00,1,83,9
insertValue_name_Web,2024-06-08 10:38:31.874914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 10:38:45.834914+11:00,1,86,9
insertValue_age_Web,2024-06-08 10:38:46.486914+11:00,1,86,9
insertValue_type_Web,2024-06-08 10:39:00.496914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 10:39:13.507914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 10:39:14.786914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 10:39:17.406914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 10:39:18.714914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:39:21.750914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 10:39:34.575914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 10:39:37.556914+11:00,1,86,9
paste_Country_Web,2024-06-08 10:39:40.034914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 10:39:42.373914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 10:39:47.397914+11:00,1,86,9
insertValue_name_Web,2024-06-08 10:39:47.402914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 10:39:57.269914+11:00,1,52,7
insertValue_age_Web,2024-06-08 10:40:11.270914+11:00,1,52,7
insertValue_type_Web,2024-06-08 10:40:23.829914+11:00,1,52,7
clickButton_B1_Web,2024-06-08 10:40:33.725914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 10:40:36.907914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 10:40:51.424914+11:00,1,52,7
copy_value2_Web,2024-06-08 10:40:58.274914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 10:41:01.002914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 10:41:04.648914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 10:41:05.232914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 10:41:05.237914+11:00,1,86,9
insertValue_age_Web,2024-06-08 10:41:05.242914+11:00,1,83,9
insertValue_type_Web,2024-06-08 10:41:08.517914+11:00,1,83,9
clickButton_confirm_Web,2024-06-08 10:41:09.681914+11:00,1,83,9
clickButton_B3_Web,2024-06-08 10:41:11.925914+11:00,1,83,9
clickButton_Button6_Web,2024-06-08 10:41:13.865914+11:00,1,83,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:41:15.760914+11:00,1,83,9
copy_A_Excel,2024-06-08 10:41:30.444914+11:00,1,83,9
paste_Special_code_Web,2024-06-08 10:41:33.780914+11:00,1,83,9
clickButton_OK_Web,2024-06-08 10:41:38.419914+11:00,1,83,9
insertValue_name_Web,2024-06-08 10:41:38.429914+11:00,1,83,9
insertValue_surname_Web,2024-06-08 10:41:49.597914+11:00,1,83,9
insertValue_age_Web,2024-06-08 10:41:50.078914+11:00,1,83,9
insertValue_type_Web,2024-06-08 10:41:59.421914+11:00,1,83,9
clickButton_confirm_Web,2024-06-08 10:42:09.505914+11:00,1,83,9
insertValue_name_Web,2024-06-08 10:42:09.510914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 10:42:14.521914+11:00,1,52,7
insertValue_age_Web,2024-06-08 10:42:27.572914+11:00,1,52,7
insertValue_type_Web,2024-06-08 10:42:42.211914+11:00,1,52,7
insertValue_name_Web,2024-06-08 10:42:42.216914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 10:42:48.401914+11:00,1,86,9
insertValue_age_Web,2024-06-08 10:42:54.625914+11:00,1,86,9
insertValue_type_Web,2024-06-08 10:42:57.688914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 10:43:02.131914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 10:43:05.088914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 10:43:07.436914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 10:43:10.981914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:43:13.534914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 10:43:23.692914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 10:43:26.417914+11:00,1,86,9
paste_Country_Web,2024-06-08 10:43:29.425914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 10:43:32.594914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 10:43:33.569914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 10:43:39.525914+11:00,1,86,9
clickButton_B1_Web,2024-06-08 10:43:39.530914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 10:43:40.975914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 10:43:53.697914+11:00,1,52,7
copy_value2_Web,2024-06-08 10:44:03.732914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 10:44:05.458914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 10:44:08.886914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 10:44:13.986914+11:00,1,52,7
clickButton_B3_Web,2024-06-08 10:44:13.991914+11:00,1,83,9
clickButton_Button6_Web,2024-06-08 10:44:16.448914+11:00,1,83,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:44:20.163914+11:00,1,83,9
copy_A_Excel,2024-06-08 10:44:26.434914+11:00,1,83,9
paste_Special_code_Web,2024-06-08 10:44:31.321914+11:00,1,83,9
clickButton_OK_Web,2024-06-08 10:44:36.202914+11:00,1,83,9
insertValue_name_Web,2024-06-08 10:44:36.212914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 10:44:40.682914+11:00,1,52,7
insertValue_age_Web,2024-06-08 10:44:40.710914+11:00,1,52,7
insertValue_type_Web,2024-06-08 10:44:54.719914+11:00,1,52,7
insertValue_name_Web,2024-06-08 10:44:54.724914+11:00,1,83,9
insertValue_surname_Web,2024-06-08 10:44:57.172914+11:00,1,83,9
insertValue_age_Web,2024-06-08 10:45:05.713914+11:00,1,83,9
insertValue_type_Web,2024-06-08 10:45:18.364914+11:00,1,83,9
clickButton_confirm_Web,2024-06-08 10:45:18.365914+11:00,1,83,9
clickButton_B3_Web,2024-06-08 10:45:23.246914+11:00,1,83,9
clickButton_Button6_Web,2024-06-08 10:45:25.073914+11:00,1,83,9
insertValue_name_Web,2024-06-08 10:45:25.078914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 10:45:27.672914+11:00,1,86,9
insertValue_age_Web,2024-06-08 10:45:36.388914+11:00,1,86,9
insertValue_type_Web,2024-06-08 10:45:52.979914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 10:45:59.506914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 10:46:03.291914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 10:46:06.076914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 10:46:15.471914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:46:19.435914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 10:46:25.485914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 10:46:28.510914+11:00,1,86,9
paste_Country_Web,2024-06-08 10:46:32.804914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 10:46:36.082914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 10:46:40.162914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 10:46:43.717914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:46:43.722914+11:00,1,83,9
copy_A_Excel,2024-06-08 10:46:44.132914+11:00,1,83,9
paste_Special_code_Web,2024-06-08 10:46:46.832914+11:00,1,83,9
clickButton_OK_Web,2024-06-08 10:46:51.521914+11:00,1,83,9
clickButton_B1_Web,2024-06-08 10:46:51.526914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 10:46:54.009914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 10:47:01.678914+11:00,1,52,7
copy_value2_Web,2024-06-08 10:47:08.176914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 10:47:10.873914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 10:47:12.846914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 10:47:13.516914+11:00,1,52,7
insertValue_name_Web,2024-06-08 10:47:13.526914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 10:47:25.224914+11:00,1,86,9
insertValue_age_Web,2024-06-08 10:47:30.447914+11:00,1,86,9
insertValue_type_Web,2024-06-08 10:47:38.689914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 10:47:41.432914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 10:47:44.027914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 10:47:44.652914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 10:47:54.951914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:47:57.035914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 10:47:59.167914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 10:48:02.571914+11:00,1,86,9
paste_Country_Web,2024-06-08 10:48:06.227914+11:00,1,86,9
insertValue_name_Web,2024-06-08 10:48:06.232914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 10:48:17.574914+11:00,1,52,7
insertValue_age_Web,2024-06-08 10:48:22.222914+11:00,1,52,7
insertValue_name_Web,2024-06-08 10:48:22.227914+11:00,1,83,9
insertValue_surname_Web,2024-06-08 10:48:30.627914+11:00,1,83,9
insertValue_age_Web,2024-06-08 10:48:32.368914+11:00,1,83,9
insertValue_type_Web,2024-06-08 10:48:44.203914+11:00,1,83,9
clickButton_confirm_Web,2024-06-08 10:48:49.719914+11:00,1,83,9
clickButton_B3_Web,2024-06-08 10:48:52.723914+11:00,1,83,9
clickButton_Button6_Web,2024-06-08 10:48:58.977914+11:00,1,83,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:48:59.954914+11:00,1,83,9
copy_A_Excel,2024-06-08 10:49:04.607914+11:00,1,83,9
paste_Special_code_Web,2024-06-08 10:49:08.204914+11:00,1,83,9
clickButton_OK_Web,2024-06-08 10:49:11.243914+11:00,1,83,9
insertValue_type_Web,2024-06-08 10:49:11.248914+11:00,1,52,7
clickButton_B1_Web,2024-06-08 10:49:19.927914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 10:49:21.866914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 10:49:35.346914+11:00,1,52,7
copy_value2_Web,2024-06-08 10:49:41.491914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 10:49:43.786914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 10:49:45.988914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 10:49:48.344914+11:00,1,52,7
goToUrl_www_webpage_com_Web,2024-06-08 10:49:48.349914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 10:50:03.046914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 10:50:06.356914+11:00,1,86,9
insertValue_name_Web,2024-06-08 10:50:06.366914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 10:50:25.506914+11:00,1,52,7
insertValue_age_Web,2024-06-08 10:50:33.289914+11:00,1,52,7
insertValue_name_Web,2024-06-08 10:50:33.294914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 10:50:35.021914+11:00,1,86,9
insertValue_name_Web,2024-06-08 10:50:35.026914+11:00,1,83,9
insertValue_surname_Web,2024-06-08 10:50:40.179914+11:00,1,83,9
insertValue_age_Web,2024-06-08 10:50:43.723914+11:00,1,83,9
insertValue_type_Web,2024-06-08 10:50:46.231914+11:00,1,83,9
clickButton_confirm_Web,2024-06-08 10:50:50.337914+11:00,1,83,9
clickButton_B3_Web,2024-06-08 10:50:53.778914+11:00,1,83,9
clickButton_Button6_Web,2024-06-08 10:50:57.028914+11:00,1,83,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:51:00.557914+11:00,1,83,9
copy_A_Excel,2024-06-08 10:51:09.762914+11:00,1,83,9
paste_Special_code_Web,2024-06-08 10:51:11.218914+11:00,1,83,9
clickButton_OK_Web,2024-06-08 10:51:12.094914+11:00,1,83,9
insertValue_age_Web,2024-06-08 10:51:12.099914+11:00,1,86,9
insertValue_type_Web,2024-06-08 10:51:19.071914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 10:51:40.754914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 10:51:44.050914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 10:51:48.215914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 10:51:50.940914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:51:51.316914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 10:52:02.174914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 10:52:05.142914+11:00,1,86,9
paste_Country_Web,2024-06-08 10:52:08.517914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 10:52:11.352914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 10:52:21.428914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 10:52:23.167914+11:00,1,86,9
insertValue_type_Web,2024-06-08 10:52:23.172914+11:00,1,52,7
clickButton_B1_Web,2024-06-08 10:52:29.358914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 10:52:35.236914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 10:52:40.951914+11:00,1,52,7
copy_value2_Web,2024-06-08 10:52:57.082914+11:00,1,52,7
paste_Excel_2_C,2024-06-08 10:52:59.883914+11:00,1,52,7
paste_finalCode_Web,2024-06-08 10:53:02.184914+11:00,1,52,7
clickButton_OK_Web,2024-06-08 10:53:03.544914+11:00,1,52,7
insertValue_name_Web,2024-06-08 10:53:03.554914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 10:53:12.623914+11:00,1,86,9
insertValue_age_Web,2024-06-08 10:53:19.303914+11:00,1,86,9
insertValue_type_Web,2024-06-08 10:53:19.304914+11:00,1,86,9
insertValue_name_Web,2024-06-08 10:53:19.308914+11:00,1,52,7
insertValue_surname_Web,2024-06-08 10:53:21.170914+11:00,1,52,7
insertValue_age_Web,2024-06-08 10:53:32.769914+11:00,1,52,7
insertValue_type_Web,2024-06-08 10:53:41.498914+11:00,1,52,7
clickButton_B1_Web,2024-06-08 10:53:46.821914+11:00,1,52,7
insertValue_B_Excel,2024-06-08 10:53:50.108914+11:00,1,52,7
goToUrl_www_webpage2_com_Web,2024-06-08 10:54:01.046914+11:00,1,52,7
copy_value2_Web,2024-06-08 10:54:12.532914+11:00,1,52,7
insertValue_name_Web,2024-06-08 10:54:12.537914+11:00,1,83,9
insertValue_surname_Web,2024-06-08 10:54:18.076914+11:00,1,83,9
insertValue_age_Web,2024-06-08 10:54:22.823914+11:00,1,83,9
insertValue_type_Web,2024-06-08 10:54:35.049914+11:00,1,83,9
clickButton_confirm_Web,2024-06-08 10:54:40.859914+11:00,1,83,9
clickButton_B3_Web,2024-06-08 10:54:44.034914+11:00,1,83,9
clickButton_Button6_Web,2024-06-08 10:54:47.816914+11:00,1,83,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:54:49.271914+11:00,1,83,9
copy_A_Excel,2024-06-08 10:54:52.789914+11:00,1,83,9
paste_Special_code_Web,2024-06-08 10:54:54.026914+11:00,1,83,9
clickButton_OK_Web,2024-06-08 10:54:55.055914+11:00,1,83,9
