concept:name,time:timestamp,case:concept:name,routine_type,log_number
clickButton_B1_Web,2024-06-08 10:05:58.757914+11:00,1,85,9
copy_name_Web,2024-06-08 10:06:02.686914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 10:06:05.030914+11:00,1,85,9
copy_surname_Web,2024-06-08 10:06:09.269914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 10:06:11.050914+11:00,1,85,9
clickButton_add_Web,2024-06-08 10:06:14.817914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 10:06:17.675914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 10:06:19.916914+11:00,1,85,9
insertValue_ID_Web,2024-06-08 10:06:19.921914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 10:06:22.444914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 10:06:26.143914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 10:06:29.207914+11:00,1,1,1
paste_Area_Web,2024-06-08 10:06:31.370914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 10:06:34.653914+11:00,1,1,1
insertValue_name_Web,2024-06-08 10:06:34.663914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 10:06:47.292914+11:00,1,81,9
insertValue_age_Web,2024-06-08 10:07:00.008914+11:00,1,81,9
insertValue_type_Web,2024-06-08 10:07:15.463914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 10:07:20.209914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 10:07:23.249914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 10:07:26.132914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 10:07:28.468914+11:00,1,81,9
pressKey_Web,2024-06-08 10:07:35.238914+11:00,1,81,9
clickButton_update_Web,2024-06-08 10:07:39.071914+11:00,1,81,9
insertValue_address_Web,2024-06-08 10:07:41.030914+11:00,1,81,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:07:41.035914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 10:07:50.907914+11:00,1,1,1
insertValue_username_Web,2024-06-08 10:07:59.175914+11:00,1,1,1
insertValue_password_Web,2024-06-08 10:08:04.013914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 10:08:22.273914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:08:24.303914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 10:08:38.631914+11:00,1,1,1
insertValue_name_Web,2024-06-08 10:08:38.636914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 10:08:44.219914+11:00,1,85,9
insertValue_age_Web,2024-06-08 10:08:45.958914+11:00,1,85,9
insertValue_type_Web,2024-06-08 10:08:56.958914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 10:09:00.911914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 10:09:02.096914+11:00,1,85,9
copy_name_Web,2024-06-08 10:09:05.389914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 10:09:07.836914+11:00,1,85,9
copy_surname_Web,2024-06-08 10:09:11.607914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 10:09:15.046914+11:00,1,85,9
clickButton_add_Web,2024-06-08 10:09:17.584914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 10:09:20.627914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 10:09:22.886914+11:00,1,85,9
clickButton_B2_Web,2024-06-08 10:09:22.891914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 10:09:25.395914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 10:09:30.304914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 10:09:33.803914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 10:09:37.646914+11:00,1,1,1
paste_Area_Web,2024-06-08 10:09:39.223914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 10:09:40.561914+11:00,1,1,1
insertValue_country_Web,2024-06-08 10:09:40.566914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 10:09:41.657914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 10:09:45.514914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 10:09:46.978914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 10:09:50.612914+11:00,1,81,9
insertValue_name_Web,2024-06-08 10:09:50.622914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 10:09:59.053914+11:00,1,85,9
insertValue_age_Web,2024-06-08 10:10:09.438914+11:00,1,85,9
insertValue_type_Web,2024-06-08 10:10:14.509914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 10:10:21.471914+11:00,1,85,9
insertValue_name_Web,2024-06-08 10:10:21.476914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 10:10:30.113914+11:00,1,81,9
insertValue_age_Web,2024-06-08 10:10:44.991914+11:00,1,81,9
insertValue_type_Web,2024-06-08 10:10:49.836914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 10:10:56.732914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 10:11:01.650914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 10:11:05.259914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 10:11:07.547914+11:00,1,81,9
pressKey_Web,2024-06-08 10:11:11.795914+11:00,1,81,9
clickButton_update_Web,2024-06-08 10:11:15.221914+11:00,1,81,9
insertValue_address_Web,2024-06-08 10:11:18.516914+11:00,1,81,9
insertValue_country_Web,2024-06-08 10:11:28.316914+11:00,1,81,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:11:28.321914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 10:11:33.795914+11:00,1,1,1
insertValue_username_Web,2024-06-08 10:11:38.794914+11:00,1,1,1
insertValue_password_Web,2024-06-08 10:11:51.288914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 10:11:59.507914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:12:02.763914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 10:12:08.107914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 10:12:11.426914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 10:12:15.166914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 10:12:17.873914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 10:12:21.100914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 10:12:24.246914+11:00,1,1,1
paste_Area_Web,2024-06-08 10:12:26.752914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 10:12:29.809914+11:00,1,1,1
clickButton_UnbindFile_Web,2024-06-08 10:12:29.814914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 10:12:33.702914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 10:12:37.293914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 10:12:39.125914+11:00,1,81,9
clickButton_B1_Web,2024-06-08 10:12:39.130914+11:00,1,85,9
copy_name_Web,2024-06-08 10:12:42.262914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 10:12:45.590914+11:00,1,85,9
copy_surname_Web,2024-06-08 10:12:48.912914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 10:12:52.762914+11:00,1,85,9
clickButton_add_Web,2024-06-08 10:12:56.135914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 10:12:57.955914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 10:13:01.771914+11:00,1,85,9
insertValue_name_Web,2024-06-08 10:13:01.781914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 10:13:01.782914+11:00,1,85,9
insertValue_age_Web,2024-06-08 10:13:08.905914+11:00,1,85,9
insertValue_type_Web,2024-06-08 10:13:14.714914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 10:13:25.357914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 10:13:29.736914+11:00,1,85,9
copy_name_Web,2024-06-08 10:13:32.965914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 10:13:34.988914+11:00,1,85,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:13:34.993914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 10:13:48.306914+11:00,1,1,1
insertValue_username_Web,2024-06-08 10:13:53.735914+11:00,1,1,1
insertValue_password_Web,2024-06-08 10:14:02.362914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 10:14:05.630914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:14:08.649914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 10:14:16.480914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 10:14:19.582914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 10:14:23.226914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 10:14:25.222914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 10:14:29.134914+11:00,1,1,1
insertValue_name_Web,2024-06-08 10:14:29.139914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 10:14:39.593914+11:00,1,81,9
insertValue_age_Web,2024-06-08 10:14:49.937914+11:00,1,81,9
insertValue_type_Web,2024-06-08 10:14:50.032914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 10:15:03.084914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 10:15:05.722914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 10:15:09.848914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 10:15:13.777914+11:00,1,81,9
pressKey_Web,2024-06-08 10:15:27.635914+11:00,1,81,9
clickButton_update_Web,2024-06-08 10:15:30.724914+11:00,1,81,9
insertValue_address_Web,2024-06-08 10:15:34.256914+11:00,1,81,9
insertValue_country_Web,2024-06-08 10:15:43.460914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 10:15:51.056914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 10:15:54.162914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 10:15:56.078914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 10:15:59.070914+11:00,1,81,9
copy_B_Excel_Area,2024-06-08 10:15:59.075914+11:00,1,1,1
paste_Area_Web,2024-06-08 10:16:01.590914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 10:16:04.954914+11:00,1,1,1
copy_surname_Web,2024-06-08 10:16:04.959914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 10:16:08.613914+11:00,1,85,9
clickButton_add_Web,2024-06-08 10:16:12.040914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 10:16:14.289914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 10:16:19.998914+11:00,1,85,9
insertValue_name_Web,2024-06-08 10:16:20.008914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 10:16:23.981914+11:00,1,81,9
insertValue_age_Web,2024-06-08 10:16:29.230914+11:00,1,81,9
insertValue_type_Web,2024-06-08 10:16:37.431914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 10:16:47.739914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 10:16:49.831914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 10:16:53.198914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 10:16:56.169914+11:00,1,81,9
pressKey_Web,2024-06-08 10:16:57.391914+11:00,1,81,9
clickButton_update_Web,2024-06-08 10:17:01.385914+11:00,1,81,9
insertValue_address_Web,2024-06-08 10:17:03.395914+11:00,1,81,9
insertValue_country_Web,2024-06-08 10:17:10.539914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 10:17:19.784914+11:00,1,81,9
insertValue_name_Web,2024-06-08 10:17:19.789914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 10:17:27.297914+11:00,1,85,9
insertValue_age_Web,2024-06-08 10:17:31.854914+11:00,1,85,9
insertValue_type_Web,2024-06-08 10:17:39.161914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 10:17:39.736914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 10:17:41.852914+11:00,1,85,9
copy_name_Web,2024-06-08 10:17:46.827914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 10:17:49.671914+11:00,1,85,9
copy_surname_Web,2024-06-08 10:17:52.661914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 10:17:54.818914+11:00,1,85,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:17:54.823914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 10:18:06.363914+11:00,1,1,1
insertValue_username_Web,2024-06-08 10:18:15.047914+11:00,1,1,1
insertValue_password_Web,2024-06-08 10:18:27.708914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 10:18:45.380914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:18:48.149914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 10:18:51.787914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 10:18:55.098914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 10:18:57.252914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 10:19:00.026914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 10:19:02.260914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 10:19:05.659914+11:00,1,1,1
paste_Area_Web,2024-06-08 10:19:08.724914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 10:19:10.617914+11:00,1,1,1
clickButton_add_Web,2024-06-08 10:19:10.622914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 10:19:14.960914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 10:19:19.372914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 10:19:19.377914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 10:19:23.155914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 10:19:25.413914+11:00,1,81,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:19:25.423914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 10:19:32.445914+11:00,1,1,1
insertValue_username_Web,2024-06-08 10:19:33.610914+11:00,1,1,1
insertValue_password_Web,2024-06-08 10:19:42.144914+11:00,1,1,1
insertValue_name_Web,2024-06-08 10:19:42.149914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 10:19:59.938914+11:00,1,81,9
insertValue_age_Web,2024-06-08 10:20:06.653914+11:00,1,81,9
insertValue_type_Web,2024-06-08 10:20:15.883914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 10:20:19.146914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 10:20:21.797914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 10:20:23.859914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 10:20:25.769914+11:00,1,81,9
pressKey_Web,2024-06-08 10:20:43.774914+11:00,1,81,9
clickButton_update_Web,2024-06-08 10:20:46.548914+11:00,1,81,9
insertValue_address_Web,2024-06-08 10:20:49.897914+11:00,1,81,9
insertValue_name_Web,2024-06-08 10:20:49.902914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 10:20:58.368914+11:00,1,85,9
insertValue_age_Web,2024-06-08 10:21:02.377914+11:00,1,85,9
insertValue_type_Web,2024-06-08 10:21:11.025914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 10:21:13.430914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 10:21:16.898914+11:00,1,85,9
copy_name_Web,2024-06-08 10:21:21.404914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 10:21:24.892914+11:00,1,85,9
copy_surname_Web,2024-06-08 10:21:29.349914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 10:21:34.068914+11:00,1,85,9
clickButton_add_Web,2024-06-08 10:21:37.190914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 10:21:38.245914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 10:21:40.918914+11:00,1,85,9
insertValue_country_Web,2024-06-08 10:21:40.923914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 10:21:47.640914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 10:21:52.053914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 10:21:54.788914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 10:21:57.290914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 10:21:57.295914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:21:58.318914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 10:22:17.205914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 10:22:22.735914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 10:22:24.583914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 10:22:27.892914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 10:22:30.768914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 10:22:33.686914+11:00,1,1,1
paste_Area_Web,2024-06-08 10:22:36.168914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 10:22:40.417914+11:00,1,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 10:22:40.427914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 10:22:55.613914+11:00,1,1,1
insertValue_username_Web,2024-06-08 10:23:04.776914+11:00,1,1,1
insertValue_password_Web,2024-06-08 10:23:15.191914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 10:23:15.192914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:23:18.157914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 10:23:21.316914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 10:23:23.343914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 10:23:25.615914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 10:23:27.213914+11:00,1,1,1
insertValue_name_Web,2024-06-08 10:23:27.218914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 10:23:28.626914+11:00,1,81,9
insertValue_age_Web,2024-06-08 10:23:39.949914+11:00,1,81,9
insertValue_name_Web,2024-06-08 10:23:39.954914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 10:23:48.562914+11:00,1,85,9
insertValue_age_Web,2024-06-08 10:23:57.126914+11:00,1,85,9
insertValue_type_Web,2024-06-08 10:24:04.266914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 10:24:04.973914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 10:24:09.037914+11:00,1,85,9
copy_name_Web,2024-06-08 10:24:13.599914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 10:24:16.723914+11:00,1,85,9
copy_surname_Web,2024-06-08 10:24:19.947914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 10:24:23.131914+11:00,1,85,9
clickButton_add_Web,2024-06-08 10:24:25.364914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 10:24:28.010914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 10:24:32.271914+11:00,1,85,9
insertValue_type_Web,2024-06-08 10:24:32.276914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 10:24:41.513914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 10:24:45.092914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 10:24:48.200914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 10:24:52.425914+11:00,1,81,9
pressKey_Web,2024-06-08 10:24:56.205914+11:00,1,81,9
clickButton_update_Web,2024-06-08 10:25:00.433914+11:00,1,81,9
insertValue_address_Web,2024-06-08 10:25:02.566914+11:00,1,81,9
insertValue_country_Web,2024-06-08 10:25:09.296914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 10:25:18.637914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 10:25:22.058914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 10:25:25.212914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 10:25:31.069914+11:00,1,81,9
paste_Special_code_Web,2024-06-08 10:25:31.074914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 10:25:32.771914+11:00,1,1,1
paste_Area_Web,2024-06-08 10:25:35.588914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 10:25:39.712914+11:00,1,1,1
openFile_Excel_Sheet1_data_xls,2024-06-08 10:25:39.722914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 10:25:41.819914+11:00,1,1,1
insertValue_username_Web,2024-06-08 10:25:57.836914+11:00,1,1,1
insertValue_password_Web,2024-06-08 10:26:11.423914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 10:26:33.062914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:26:35.631914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 10:26:42.163914+11:00,1,1,1
clickButton_B2_Web,2024-06-08 10:26:44.159914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 10:26:48.061914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 10:26:51.567914+11:00,1,1,1
insertValue_name_Web,2024-06-08 10:26:51.572914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 10:27:07.535914+11:00,1,81,9
insertValue_age_Web,2024-06-08 10:27:12.293914+11:00,1,81,9
insertValue_type_Web,2024-06-08 10:27:23.523914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 10:27:23.524914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 10:27:26.935914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 10:27:30.298914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 10:27:34.153914+11:00,1,81,9
insertValue_name_Web,2024-06-08 10:27:34.158914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 10:27:36.351914+11:00,1,85,9
insertValue_age_Web,2024-06-08 10:27:37.057914+11:00,1,85,9
insertValue_type_Web,2024-06-08 10:27:45.223914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 10:27:52.581914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 10:27:55.907914+11:00,1,85,9
copy_name_Web,2024-06-08 10:27:58.962914+11:00,1,85,9
paste_name_Excel_B,2024-06-08 10:28:00.854914+11:00,1,85,9
copy_surname_Web,2024-06-08 10:28:02.524914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 10:28:06.755914+11:00,1,85,9
clickButton_add_Web,2024-06-08 10:28:09.732914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 10:28:11.258914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 10:28:14.801914+11:00,1,85,9
pressKey_Web,2024-06-08 10:28:14.806914+11:00,1,81,9
clickButton_update_Web,2024-06-08 10:28:17.650914+11:00,1,81,9
insertValue_address_Web,2024-06-08 10:28:21.065914+11:00,1,81,9
insertValue_country_Web,2024-06-08 10:28:25.128914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 10:28:30.160914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 10:28:32.269914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 10:28:36.065914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 10:28:39.340914+11:00,1,81,9
paste_Special_code_Web,2024-06-08 10:28:39.345914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 10:28:40.802914+11:00,1,1,1
paste_Area_Web,2024-06-08 10:28:44.738914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 10:28:47.329914+11:00,1,1,1
insertValue_name_Web,2024-06-08 10:28:47.339914+11:00,1,85,9
insertValue_surname_Web,2024-06-08 10:28:58.373914+11:00,1,85,9
insertValue_age_Web,2024-06-08 10:29:05.764914+11:00,1,85,9
insertValue_type_Web,2024-06-08 10:29:09.964914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 10:29:16.306914+11:00,1,85,9
clickButton_B1_Web,2024-06-08 10:29:19.555914+11:00,1,85,9
copy_name_Web,2024-06-08 10:29:20.210914+11:00,1,85,9
openFile_Excel_Sheet1_data_xls,2024-06-08 10:29:20.215914+11:00,1,1,1
goToUrl_www_webpage_com_Web,2024-06-08 10:29:21.684914+11:00,1,1,1
insertValue_username_Web,2024-06-08 10:29:32.566914+11:00,1,1,1
insertValue_password_Web,2024-06-08 10:29:35.960914+11:00,1,1,1
clickButton_confirm_Web,2024-06-08 10:29:50.304914+11:00,1,1,1
waitResponse_www_webpage_com_ok_Web,2024-06-08 10:29:52.773914+11:00,1,1,1
clickButton_Button1_Web,2024-06-08 10:29:58.103914+11:00,1,1,1
insertValue_name_Web,2024-06-08 10:29:58.108914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 10:30:05.563914+11:00,1,81,9
insertValue_age_Web,2024-06-08 10:30:21.487914+11:00,1,81,9
insertValue_type_Web,2024-06-08 10:30:31.853914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 10:30:44.639914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 10:30:47.498914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 10:30:49.736914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 10:30:52.975914+11:00,1,81,9
pressKey_Web,2024-06-08 10:31:07.684914+11:00,1,81,9
clickButton_update_Web,2024-06-08 10:31:10.937914+11:00,1,81,9
insertValue_address_Web,2024-06-08 10:31:16.002914+11:00,1,81,9
insertValue_country_Web,2024-06-08 10:31:23.957914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 10:31:23.958914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 10:31:26.458914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 10:31:27.989914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 10:31:31.616914+11:00,1,81,9
clickButton_B2_Web,2024-06-08 10:31:31.621914+11:00,1,1,1
insertValue_ID_Web,2024-06-08 10:31:32.761914+11:00,1,1,1
copy_B_Excel_Special_code,2024-06-08 10:31:35.760914+11:00,1,1,1
paste_Special_code_Web,2024-06-08 10:31:36.535914+11:00,1,1,1
copy_B_Excel_Area,2024-06-08 10:31:39.307914+11:00,1,1,1
paste_Area_Web,2024-06-08 10:31:42.340914+11:00,1,1,1
clickButton_OK_Web,2024-06-08 10:31:45.680914+11:00,1,1,1
paste_name_Excel_B,2024-06-08 10:31:45.685914+11:00,1,85,9
copy_surname_Web,2024-06-08 10:31:50.569914+11:00,1,85,9
paste_surname_Excel_B,2024-06-08 10:31:56.195914+11:00,1,85,9
clickButton_add_Web,2024-06-08 10:31:59.092914+11:00,1,85,9
clickButton_confirm_Web,2024-06-08 10:32:01.286914+11:00,1,85,9
clickButton_OK_Web,2024-06-08 10:32:05.361914+11:00,1,85,9
