concept:name,time:timestamp,case:concept:name,routine_type,log_number
insertValue_username_Web,2024-06-08 11:35:39.475914+11:00,1,7,3
insertValue_password_Web,2024-06-08 11:35:53.856914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 11:35:55.178914+11:00,1,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:35:59.119914+11:00,1,7,3
clickButton_Button1_Web,2024-06-08 11:36:14.764914+11:00,1,7,3
clickButton_B2_Web,2024-06-08 11:36:18.065914+11:00,1,7,3
insertValue_ID_Web,2024-06-08 11:36:21.850914+11:00,1,7,3
copy_B_Excel_Special_code,2024-06-08 11:36:24.430914+11:00,1,7,3
paste_Special_code_Web,2024-06-08 11:36:27.340914+11:00,1,7,3
copy_B_Excel_Area,2024-06-08 11:36:31.211914+11:00,1,7,3
paste_Area_Web,2024-06-08 11:36:35.463914+11:00,1,7,3
clickButton_OK_Web,2024-06-08 11:36:40.134914+11:00,1,7,3
insertValue_name_Web,2024-06-08 11:36:40.144914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 11:36:51.850914+11:00,1,81,9
insertValue_age_Web,2024-06-08 11:37:01.629914+11:00,1,81,9
insertValue_type_Web,2024-06-08 11:37:01.630914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 11:37:14.715914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 11:37:18.254914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 11:37:19.625914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 11:37:22.431914+11:00,1,81,9
pressKey_Web,2024-06-08 11:37:29.308914+11:00,1,81,9
insertValue_name_Web,2024-06-08 11:37:29.313914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 11:37:31.040914+11:00,1,86,9
insertValue_age_Web,2024-06-08 11:37:39.416914+11:00,1,86,9
insertValue_type_Web,2024-06-08 11:37:46.388914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 11:38:08.071914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:38:08.076914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 11:38:14.988914+11:00,1,7,3
insertValue_username_Web,2024-06-08 11:38:33.425914+11:00,1,7,3
insertValue_password_Web,2024-06-08 11:38:38.874914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 11:38:48.237914+11:00,1,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 11:38:52.631914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 11:39:06.133914+11:00,1,7,3
insertValue_username_Web,2024-06-08 11:39:13.108914+11:00,1,7,3
insertValue_password_Web,2024-06-08 11:39:20.050914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 11:39:34.251914+11:00,1,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:39:36.666914+11:00,1,7,3
clickButton_Button1_Web,2024-06-08 11:39:43.909914+11:00,1,7,3
clickButton_B2_Web,2024-06-08 11:39:46.691914+11:00,1,7,3
insertValue_ID_Web,2024-06-08 11:39:50.474914+11:00,1,7,3
copy_B_Excel_Special_code,2024-06-08 11:39:54.235914+11:00,1,7,3
paste_Special_code_Web,2024-06-08 11:39:57.542914+11:00,1,7,3
copy_B_Excel_Area,2024-06-08 11:40:01.552914+11:00,1,7,3
paste_Area_Web,2024-06-08 11:40:02.982914+11:00,1,7,3
clickButton_OK_Web,2024-06-08 11:40:06.857914+11:00,1,7,3
clickButton_B5_Web,2024-06-08 11:40:06.862914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 11:40:11.027914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 11:40:13.752914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:40:14.128914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 11:40:24.986914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 11:40:27.954914+11:00,1,86,9
paste_Country_Web,2024-06-08 11:40:31.329914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:40:34.164914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 11:40:44.240914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 11:40:45.979914+11:00,1,86,9
clickButton_update_Web,2024-06-08 11:40:45.984914+11:00,1,81,9
insertValue_address_Web,2024-06-08 11:40:50.264914+11:00,1,81,9
insertValue_country_Web,2024-06-08 11:40:57.863914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 11:41:07.790914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 11:41:08.749914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 11:41:11.516914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 11:41:15.969914+11:00,1,81,9
insertValue_name_Web,2024-06-08 11:41:15.979914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 11:41:25.048914+11:00,1,86,9
insertValue_age_Web,2024-06-08 11:41:31.728914+11:00,1,86,9
insertValue_type_Web,2024-06-08 11:41:31.729914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 11:41:38.259914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 11:41:40.391914+11:00,1,86,9
insertValue_name_Web,2024-06-08 11:41:40.396914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 11:41:46.823914+11:00,1,81,9
insertValue_age_Web,2024-06-08 11:41:58.539914+11:00,1,81,9
insertValue_type_Web,2024-06-08 11:42:05.497914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 11:42:11.308914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 11:42:15.203914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 11:42:16.647914+11:00,1,81,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:42:16.652914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 11:42:27.313914+11:00,1,7,3
insertValue_username_Web,2024-06-08 11:42:34.403914+11:00,1,7,3
insertValue_password_Web,2024-06-08 11:42:52.098914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 11:43:02.242914+11:00,1,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 11:43:05.553914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 11:43:12.832914+11:00,1,7,3
insertValue_username_Web,2024-06-08 11:43:31.147914+11:00,1,7,3
insertValue_password_Web,2024-06-08 11:43:32.846914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 11:43:41.161914+11:00,1,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:43:44.199914+11:00,1,7,3
clickButton_Button1_Web,2024-06-08 11:43:50.412914+11:00,1,7,3
clickButton_B2_Web,2024-06-08 11:43:51.913914+11:00,1,7,3
insertValue_ID_Web,2024-06-08 11:43:54.566914+11:00,1,7,3
copy_B_Excel_Special_code,2024-06-08 11:43:55.915914+11:00,1,7,3
paste_Special_code_Web,2024-06-08 11:43:59.639914+11:00,1,7,3
copy_B_Excel_Area,2024-06-08 11:44:00.772914+11:00,1,7,3
paste_Area_Web,2024-06-08 11:44:03.016914+11:00,1,7,3
clickButton_OK_Web,2024-06-08 11:44:04.859914+11:00,1,7,3
insertValue_clientID_Web,2024-06-08 11:44:04.864914+11:00,1,81,9
pressKey_Web,2024-06-08 11:44:08.604914+11:00,1,81,9
clickButton_update_Web,2024-06-08 11:44:11.239914+11:00,1,81,9
insertValue_address_Web,2024-06-08 11:44:15.036914+11:00,1,81,9
insertValue_country_Web,2024-06-08 11:44:16.855914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 11:44:30.662914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 11:44:33.971914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 11:44:35.499914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 11:44:37.777914+11:00,1,81,9
insertBoolValue_Australian_Web,2024-06-08 11:44:37.782914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 11:44:42.141914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:44:45.457914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 11:44:47.962914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 11:44:51.211914+11:00,1,86,9
paste_Country_Web,2024-06-08 11:44:54.305914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:44:57.857914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 11:45:03.820914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 11:45:07.283914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:45:07.293914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 11:45:20.536914+11:00,1,7,3
insertValue_username_Web,2024-06-08 11:45:28.176914+11:00,1,7,3
insertValue_password_Web,2024-06-08 11:45:31.005914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 11:45:37.620914+11:00,1,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 11:45:41.316914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 11:45:46.204914+11:00,1,7,3
insertValue_username_Web,2024-06-08 11:45:53.001914+11:00,1,7,3
insertValue_password_Web,2024-06-08 11:46:08.102914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 11:46:17.712914+11:00,1,7,3
insertValue_name_Web,2024-06-08 11:46:17.717914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 11:46:28.141914+11:00,1,81,9
insertValue_age_Web,2024-06-08 11:46:28.514914+11:00,1,81,9
insertValue_type_Web,2024-06-08 11:46:41.147914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 11:46:42.360914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 11:46:43.574914+11:00,1,81,9
insertValue_name_Web,2024-06-08 11:46:43.579914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 11:46:48.272914+11:00,1,86,9
insertValue_age_Web,2024-06-08 11:46:57.652914+11:00,1,86,9
insertValue_type_Web,2024-06-08 11:47:06.536914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 11:47:06.537914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 11:47:09.147914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 11:47:11.232914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 11:47:12.075914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:47:14.788914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 11:47:23.997914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 11:47:26.841914+11:00,1,86,9
paste_Country_Web,2024-06-08 11:47:31.984914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:47:35.295914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 11:47:46.302914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 11:47:49.068914+11:00,1,86,9
clickButton_Clients_Web,2024-06-08 11:47:49.073914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 11:47:51.435914+11:00,1,81,9
pressKey_Web,2024-06-08 11:47:58.098914+11:00,1,81,9
clickButton_update_Web,2024-06-08 11:48:02.725914+11:00,1,81,9
insertValue_address_Web,2024-06-08 11:48:05.742914+11:00,1,81,9
insertValue_country_Web,2024-06-08 11:48:14.789914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 11:48:28.588914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 11:48:30.571914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 11:48:32.486914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 11:48:34.860914+11:00,1,81,9
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:48:34.865914+11:00,1,7,3
clickButton_Button1_Web,2024-06-08 11:48:37.632914+11:00,1,7,3
clickButton_B2_Web,2024-06-08 11:48:40.446914+11:00,1,7,3
insertValue_ID_Web,2024-06-08 11:48:43.597914+11:00,1,7,3
copy_B_Excel_Special_code,2024-06-08 11:48:45.894914+11:00,1,7,3
paste_Special_code_Web,2024-06-08 11:48:49.649914+11:00,1,7,3
copy_B_Excel_Area,2024-06-08 11:48:52.227914+11:00,1,7,3
paste_Area_Web,2024-06-08 11:48:55.894914+11:00,1,7,3
clickButton_OK_Web,2024-06-08 11:48:59.448914+11:00,1,7,3
openFile_Excel_Sheet1_data_xls,2024-06-08 11:48:59.458914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 11:49:08.683914+11:00,1,7,3
insertValue_name_Web,2024-06-08 11:49:08.688914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 11:49:19.291914+11:00,1,81,9
insertValue_age_Web,2024-06-08 11:49:29.040914+11:00,1,81,9
insertValue_type_Web,2024-06-08 11:49:38.210914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 11:49:50.832914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 11:49:54.633914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 11:49:57.576914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 11:50:00.506914+11:00,1,81,9
insertValue_name_Web,2024-06-08 11:50:00.511914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 11:50:07.729914+11:00,1,86,9
insertValue_age_Web,2024-06-08 11:50:13.237914+11:00,1,86,9
insertValue_type_Web,2024-06-08 11:50:18.306914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 11:50:24.483914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 11:50:27.986914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 11:50:30.702914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 11:50:42.303914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:50:48.160914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 11:50:51.452914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 11:50:55.779914+11:00,1,86,9
paste_Country_Web,2024-06-08 11:50:57.717914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:50:59.799914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 11:51:08.352914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 11:51:12.166914+11:00,1,86,9
pressKey_Web,2024-06-08 11:51:12.171914+11:00,1,81,9
clickButton_update_Web,2024-06-08 11:51:16.356914+11:00,1,81,9
insertValue_address_Web,2024-06-08 11:51:20.661914+11:00,1,81,9
insertValue_country_Web,2024-06-08 11:51:20.662914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 11:51:28.143914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 11:51:31.187914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 11:51:34.471914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 11:51:36.329914+11:00,1,81,9
insertValue_username_Web,2024-06-08 11:51:36.334914+11:00,1,7,3
insertValue_password_Web,2024-06-08 11:51:53.629914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 11:52:05.274914+11:00,1,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 11:52:08.380914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 11:52:22.232914+11:00,1,7,3
insertValue_username_Web,2024-06-08 11:52:23.449914+11:00,1,7,3
insertValue_password_Web,2024-06-08 11:52:30.077914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 11:52:35.959914+11:00,1,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:52:40.339914+11:00,1,7,3
clickButton_Button1_Web,2024-06-08 11:52:46.552914+11:00,1,7,3
clickButton_B2_Web,2024-06-08 11:52:50.175914+11:00,1,7,3
insertValue_ID_Web,2024-06-08 11:52:53.603914+11:00,1,7,3
copy_B_Excel_Special_code,2024-06-08 11:52:55.129914+11:00,1,7,3
paste_Special_code_Web,2024-06-08 11:52:57.173914+11:00,1,7,3
copy_B_Excel_Area,2024-06-08 11:53:00.928914+11:00,1,7,3
paste_Area_Web,2024-06-08 11:53:05.535914+11:00,1,7,3
clickButton_OK_Web,2024-06-08 11:53:08.578914+11:00,1,7,3
insertValue_name_Web,2024-06-08 11:53:08.588914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 11:53:08.815914+11:00,1,81,9
insertValue_age_Web,2024-06-08 11:53:17.857914+11:00,1,81,9
insertValue_type_Web,2024-06-08 11:53:23.203914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 11:53:37.402914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 11:53:38.829914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 11:53:43.373914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 11:53:44.777914+11:00,1,81,9
pressKey_Web,2024-06-08 11:53:44.778914+11:00,1,81,9
clickButton_update_Web,2024-06-08 11:53:46.250914+11:00,1,81,9
insertValue_address_Web,2024-06-08 11:53:48.936914+11:00,1,81,9
insertValue_country_Web,2024-06-08 11:54:06.370914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 11:54:12.569914+11:00,1,81,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:54:12.574914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 11:54:27.800914+11:00,1,7,3
insertValue_username_Web,2024-06-08 11:54:35.469914+11:00,1,7,3
insertValue_password_Web,2024-06-08 11:54:47.936914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 11:54:59.379914+11:00,1,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 11:55:03.322914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 11:55:10.336914+11:00,1,7,3
insertValue_username_Web,2024-06-08 11:55:12.282914+11:00,1,7,3
insertValue_password_Web,2024-06-08 11:55:18.958914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 11:55:31.990914+11:00,1,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 11:55:35.938914+11:00,1,7,3
clickButton_Button1_Web,2024-06-08 11:55:42.501914+11:00,1,7,3
insertValue_name_Web,2024-06-08 11:55:42.506914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 11:55:43.869914+11:00,1,86,9
insertValue_age_Web,2024-06-08 11:55:53.442914+11:00,1,86,9
insertValue_type_Web,2024-06-08 11:56:03.501914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 11:56:16.284914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 11:56:18.130914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 11:56:22.242914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 11:56:29.659914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:56:32.287914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 11:56:39.338914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 11:56:41.972914+11:00,1,86,9
paste_Country_Web,2024-06-08 11:56:45.267914+11:00,1,86,9
goToUrl_www_webpage_com_Web,2024-06-08 11:56:48.074914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 11:56:58.210914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 11:56:58.643914+11:00,1,86,9
clickButton_B2_Web,2024-06-08 11:56:58.648914+11:00,1,7,3
insertValue_ID_Web,2024-06-08 11:57:02.220914+11:00,1,7,3
copy_B_Excel_Special_code,2024-06-08 11:57:05.048914+11:00,1,7,3
paste_Special_code_Web,2024-06-08 11:57:06.229914+11:00,1,7,3
copy_B_Excel_Area,2024-06-08 11:57:10.222914+11:00,1,7,3
paste_Area_Web,2024-06-08 11:57:12.849914+11:00,1,7,3
clickButton_OK_Web,2024-06-08 11:57:17.137914+11:00,1,7,3
clickButton_OK_Web,2024-06-08 11:57:17.142914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 11:57:21.540914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 11:57:23.788914+11:00,1,81,9
insertValue_name_Web,2024-06-08 11:57:23.798914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 11:57:29.859914+11:00,1,86,9
insertValue_age_Web,2024-06-08 11:57:36.095914+11:00,1,86,9
insertValue_type_Web,2024-06-08 11:57:39.298914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 11:57:47.662914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 11:57:50.887914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 11:57:53.849914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 11:58:15.252914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:58:18.082914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 11:58:34.122914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 11:58:36.276914+11:00,1,86,9
paste_Country_Web,2024-06-08 11:58:37.769914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 11:58:37.774914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 11:58:48.176914+11:00,1,7,3
insertValue_username_Web,2024-06-08 11:58:50.818914+11:00,1,7,3
insertValue_name_Web,2024-06-08 11:58:50.823914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 11:58:59.218914+11:00,1,81,9
insertValue_age_Web,2024-06-08 11:59:07.078914+11:00,1,81,9
insertValue_type_Web,2024-06-08 11:59:08.501914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 11:59:25.052914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 11:59:30.105914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 11:59:34.503914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 11:59:37.900914+11:00,1,81,9
pressKey_Web,2024-06-08 11:59:51.683914+11:00,1,81,9
clickButton_update_Web,2024-06-08 11:59:54.747914+11:00,1,81,9
insertValue_address_Web,2024-06-08 11:59:58.811914+11:00,1,81,9
insertValue_country_Web,2024-06-08 12:00:03.517914+11:00,1,81,9
clickButton_UnbindFile_Web,2024-06-08 12:00:09.745914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:00:12.454914+11:00,1,81,9
clickButton_Confirm_Web,2024-06-08 12:00:15.507914+11:00,1,81,9
clickButton_OK_Web,2024-06-08 12:00:17.540914+11:00,1,81,9
insertValue_password_Web,2024-06-08 12:00:17.545914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 12:00:28.226914+11:00,1,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 12:00:31.086914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 12:00:46.867914+11:00,1,7,3
insertValue_username_Web,2024-06-08 12:00:51.968914+11:00,1,7,3
insertValue_password_Web,2024-06-08 12:01:01.017914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 12:01:07.273914+11:00,1,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:01:09.054914+11:00,1,7,3
clickButton_Button1_Web,2024-06-08 12:01:10.128914+11:00,1,7,3
clickButton_B2_Web,2024-06-08 12:01:13.085914+11:00,1,7,3
insertValue_ID_Web,2024-06-08 12:01:16.820914+11:00,1,7,3
copy_B_Excel_Special_code,2024-06-08 12:01:19.142914+11:00,1,7,3
paste_Special_code_Web,2024-06-08 12:01:19.965914+11:00,1,7,3
copy_B_Excel_Area,2024-06-08 12:01:21.565914+11:00,1,7,3
paste_Area_Web,2024-06-08 12:01:25.603914+11:00,1,7,3
clickButton_OK_Web,2024-06-08 12:01:28.965914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 12:01:28.970914+11:00,1,86,9
clickButton_Button9_Web,2024-06-08 12:01:29.315914+11:00,1,86,9
clickButton_OK_Web,2024-06-08 12:01:34.058914+11:00,1,86,9
insertValue_name_Web,2024-06-08 12:01:34.068914+11:00,1,81,9
insertValue_surname_Web,2024-06-08 12:01:47.306914+11:00,1,81,9
insertValue_age_Web,2024-06-08 12:01:55.338914+11:00,1,81,9
insertValue_type_Web,2024-06-08 12:02:06.072914+11:00,1,81,9
clickButton_confirm_Web,2024-06-08 12:02:17.461914+11:00,1,81,9
clickButton_B4_Web,2024-06-08 12:02:20.804914+11:00,1,81,9
clickButton_Clients_Web,2024-06-08 12:02:23.734914+11:00,1,81,9
insertValue_clientID_Web,2024-06-08 12:02:25.412914+11:00,1,81,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:02:25.417914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 12:02:35.064914+11:00,1,7,3
insertValue_username_Web,2024-06-08 12:02:41.251914+11:00,1,7,3
insertValue_password_Web,2024-06-08 12:02:44.154914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 12:02:49.568914+11:00,1,7,3
waitResponse_www_webpage_com_error_Web,2024-06-08 12:02:52.243914+11:00,1,7,3
goToUrl_www_webpage_com_Web,2024-06-08 12:03:03.971914+11:00,1,7,3
insertValue_username_Web,2024-06-08 12:03:18.589914+11:00,1,7,3
insertValue_password_Web,2024-06-08 12:03:30.074914+11:00,1,7,3
clickButton_confirm_Web,2024-06-08 12:03:34.155914+11:00,1,7,3
waitResponse_www_webpage_com_ok_Web,2024-06-08 12:03:39.044914+11:00,1,7,3
clickButton_Button1_Web,2024-06-08 12:03:49.985914+11:00,1,7,3
clickButton_B2_Web,2024-06-08 12:03:54.384914+11:00,1,7,3
insertValue_ID_Web,2024-06-08 12:03:57.445914+11:00,1,7,3
copy_B_Excel_Special_code,2024-06-08 12:04:01.205914+11:00,1,7,3
insertValue_name_Web,2024-06-08 12:04:01.210914+11:00,1,86,9
insertValue_surname_Web,2024-06-08 12:04:14.549914+11:00,1,86,9
insertValue_age_Web,2024-06-08 12:04:16.444914+11:00,1,86,9
insertValue_type_Web,2024-06-08 12:04:17.190914+11:00,1,86,9
clickButton_confirm_Web,2024-06-08 12:04:28.308914+11:00,1,86,9
clickButton_B5_Web,2024-06-08 12:04:30.253914+11:00,1,86,9
insertBoolValue_Australian_Web,2024-06-08 12:04:33.833914+11:00,1,86,9
clickButton_Button6_Web,2024-06-08 12:04:44.343914+11:00,1,86,9
openFile_Excel_Sheet1_data_xls,2024-06-08 12:04:48.695914+11:00,1,86,9
copy_B_Excel_Special_code,2024-06-08 12:04:57.191914+11:00,1,86,9
paste_Special_code_Web,2024-06-08 12:04:59.376914+11:00,1,86,9
paste_Country_Web,2024-06-08 12:05:02.618914+11:00,1,86,9
